V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
40.69929024720731,40.96893758748558,36.27384185880282,26.9353003654061,22.687882838835275,21.829131461243342,37.99703669394407,30.751674416375934,29.820186433379448,31.929211722424064,33.44639711399712,33.66928949485661,36.7783533586535,40.77992011985066,41.374531905533644,37.212794536092176,33.62554201449574,33.154947958287984,27.726832566987436,13.120585615186442,11.632466466667468,14.84845148252566,26.013155357453694,27.473936356342726,39.58310886672422,32.11837699084606,31.051669339499327,34.28152663277234,19.458904616278698,17.6994227287543,19.24353677170824
29.298526089614402,29.932572095589066,27.486560742568916,22.30505895489626,24.631456274724133,26.537420049230352,30.58069842427537,27.73666281428718,32.704711783381214,31.0403866415667,29.974233467822643,29.69475938718672,31.00117896784034,31.46172605678871,31.675627453608097,33.59551266400283,35.40944653480885,35.74147264957895,22.037412446929146,10.021521530988931,9.47293176252071,7.691477062281404,17.705667682623346,18.096661202505878,39.51379526012367,38.110778113634446,37.84952516563666,27.868744987752553,24.677799427989367,24.361263460073214,24.415244095686727
17.254362736719088,17.603071510846444,21.981661128047644,10.419660744297271,10.772126065271415,14.811276189224566,17.696077989066545,18.15967905478401,18.79788857206,19.74459196450008,21.37266899341625,21.06623080960994,18.75498597869346,20.839786651810268,21.27092834604737,23.910371794901664,23.72000885238304,23.70387450692852,13.986618088867322,13.411814852158024,13.152518747025772,5.128742535279769,19.663266790522506,19.814512455601296,21.856328851053465,22.040048052258513,22.395163050828646,21.44278119263543,33.349504143490975,33.19786214280332,39.007818038951896
16,15.901177743496577,15.029636826752004,11.057481346959333,11.099420429440913,13.054143895546071,14.31241335438754,13.975137172435883,5.9059053878229895,9.733224038632155,9.65209220661895,9.359298125318288,9.746062514813575,9.284958795826263,10.906274158275624,17.041858563395873,15.202990820290259,15.058491049032028,14.15575072661834,17.1969369327757,16.73364796067177,13.878728223719055,15,15.022232932230194,15.494060835647906,20.013553362754926,20.787389318726852,29.15285615482984,24.76548526122128,26.127660764309024,40.88954478471026
6.827350594601473,6.568082807299086,4.368354343770444,7.456597206561345,7.7190596045325055,8.825660133142023,14.595430631126554,14.24261844685813,13.115317179674388,12.449301381516182,12.138847248415592,10.71849494670889,9.3372339269932,9.652348555918522,13.201965489495716,18.20441482972477,16.58273749937665,15.127020961443122,14.671613888900339,23.584139549321343,23.60233981585409,21.22306264991449,15.470356481714695,16.254352029610626,21.352706762599322,17.033150422882166,17.810383742984662,24.45300192983836,36.868526769927456,36.42178367325353,35.30799770858925
0,0,0.3708477264236641,1.4958062703208261,3.0900751812928764,10.524682189847924,18.42828283104437,17.495547502140226,14.7101071706592,16.074116671779525,15.930755827106236,15.796211891527522,16.727221616559685,16.632226611220432,17.54087448744472,20.435553936550477,19.22219453546511,15.032746378314343,15.920866842118565,15.27878285313512,16.05796843489419,23.73193052085624,23.078126401504367,23.84067751675841,25.442891938779134,22.908059708119232,23.951027599060097,30.054113408664065,36.170180576563595,35.11786123864546,31.39061754877786
0,0,1.9799360894152147,6.460176159970947,10.034252473407932,19.58342082983619,21.119970547428725,21.177949622989523,22.04858845757283,23.30628982373237,23.71836434806665,23.90174654268148,20.43282696601169,20.502528194283194,21.325207077883707,23.494469874915353,23.554619138719755,25.236017282725822,28.291321745152636,24.653361881946147,17.562452172928065,23.808940111648283,25.24331921267718,31.3484151198276,30.313708868568202,17.11757842678597,22.548747424686816,35.83575744786281,31.446804208581952,30.711441415221586,28.662922028408854
1.1208189678075362,1.0738758353322906,6.490361320730469,15.880238671009439,17.339883905636185,22.498200901217924,26.09852803582114,27.039507632821895,30.31613964847614,33,33.58208928734461,29.159901460008758,18.720697016430385,21.064022109003503,25.79830354250968,26.698638921881003,27.83461201916792,30.80285081931666,33.77277410000846,31.66530128885839,28.99114884597911,33.930736089854676,32.07631963240874,33.21731698638546,43.99111507497602,34.523726014172404,20.654274867553955,30.108119056371283,28.321905907004005,28.98992475582035,34.605189721390275
5.639128932949605,7.194556291622698,8.18981764457196,13.000227664898386,12.186157479318911,18.646484050237035,26.50749605556405,29.84269091220363,34.01560447621676,33.690361681898295,32.73501473310809,26.18074959322721,18.275019669167314,22.1989311545001,24.378357297560548,19.02466904703784,24.140115863498888,26.657395670248054,18.785690638460274,23.951690050457216,32.386816039769506,33.38992817300149,33.266405179653745,33.10027595763434,30.36215646763092,28.446764498893423,33.633485795679256,37.37427268546424,32.211095448536966,23.325250566717706,22.27418719033167
4.191161881474902,5.250014555545858,2.970649584575079,1.6071316882433964,4.313651397774376,14.07816438934777,22.67876836261253,27.301595813283743,28.733583151347823,27.841199484129753,26.9331104947397,22.951827085836143,20.082946295120358,24.433418983716205,27.186971803420505,24.20391916563044,28.21668518360898,23.552446579808223,12.306451248445072,18.80299762195935,32.53584236367509,39.06071236621462,39.471861325625376,38.20774102644947,35.94388725354688,34.46715091673178,33.51272658131025,34.31570886358266,32.985075373425126,30.00725336712842,28.513659620492376
0.7379924823460738,0,0,0,11.414853718087945,20.73295519613049,24.64198208701246,23.709192707407173,18.912881550783865,17.318708820364453,19.668295723170075,22.019083119476402,23.08006538663947,25.400525859006184,27.961992535280366,29.392745596044136,33.51171088134424,29.94096902423805,22.769140885142356,20.370348524454784,29.210738736744673,39.7178153886295,39.851284033003665,38.40657585777361,36.986581947279994,35.92892067123155,33.48292921523433,32.166395436311674,37.946470833054256,40.567509453785405,37.62388133962978
1.582111321871369,3.8115135739160877,5.955715559119189,5.961601752627818,20.021963251642827,29.129900998759727,31.92251813000434,31.250714312896008,29.77029304768753,26.870191971059175,23.913897076820476,22.57352827104509,25.058400080962052,29.05411649193036,30.353668820077665,31.776150608889488,33.681391318881964,34.68024090557831,34.87791049389543,33.040200519353625,33.75325353598603,35.26080848502438,35.60284184804381,31.9881633971649,29.141526447394458,28.188755511463498,29.52947767439651,31.087468001973907,33.42837133406109,35.02125161243866,34.78584945224595
12.080563398005694,20.459870232974595,24.30047264886589,25.3251826552375,33.693871928828685,37.48199553958068,36.9474288196846,34.93249356938722,34.31993499019552,32.6951717704976,31.121699215635417,31.0311521273402,26.470422442183086,26.01794960712647,27.15534823261968,33.325606560032426,36.80122079220598,35.05583843137027,34.117812024913434,36.175529314504594,38.143605130417406,38.99437950145432,35.83811304713351,31.449673666920887,29.978036659420916,31.705142954789945,35.106216581736064,36.44957159598663,32.095148767334734,29.69106357911282,29.807187445910426
23.375005099629124,27.120667348428157,29.68407397923231,31.264063468457188,32.85049988202225,33.73009338602486,27.43009326312826,26.98101884958502,27.917071241656664,28.119619626681526,23.892261310973293,22.39924784179525,20.758376381516026,21.8918626886808,22.758705744214865,22.521115409342663,29.601597909344743,32.947113261318,32.89678732446423,31.01725746139134,22.476985478507668,19.239790494206325,22.6175086404487,21.939186012051568,21.2361209099011,19.57343695148305,18.011303789290892,18.016166198906266,21.480637755863558,25.348867890835315,26.49711460869798
24.642224617432706,24.636144021948695,24.900628697039544,25.061534914586296,23.244557479748543,22.544277672076547,23.156187814775492,28.473962158633714,29.48591171658461,25.664743192909214,20.312264337270094,18.726660262443083,20.764185879534367,20.96658364141117,20.633826377347788,23.578773441084817,20.425859713603465,19.337093765579844,16.793011153032424,20.09988860139728,21.313178810117236,24.494117043878376,28.85769755897978,30.6923973199135,30.694922458244193,23.918166853735944,18.103877004478182,16.899722457310393,14.806154386844046,12.847032154270732,12.719552505500069
32.97152568985169,30.938252975492794,30.395740251604344,33.16006459080893,31.86584662923177,31.4529714476406,27.38866067875992,37.95940874202546,40,38.090112698525445,34.355865095338785,33.73158450076067,34.18294129872385,31.35627503829223,30.801678098981554,24.279726155017833,15.546610841885336,14.10187482310621,21.54681170545254,25.053180494954024,25.59147589116755,16.254184848652486,18.166704871790845,19.136006601499172,20.206448937120978,22.51746938704284,22.587846852768635,23.827126609970122,20.736496608848764,13.247936071915865,11.651522049426296
40.95485253535503,38.29793993868597,39.932225595525225,40.217135231778386,35.82383804362652,35.40454121643653,34.165818263030815,38.473135973969626,38.99710144542553,33.406119006782475,32.73864088127,32.735866890220166,31.641103849676636,29.571049432400812,29.417874024268126,8.647496640599257,7.5152131204159955,7.751947669385515,13.939744029102897,17.702229255465962,18.35097243228469,19.678552602425775,23.4926962880095,23.92110194320558,24.683849294235685,28.965472459107644,29.40101307987525,30.985527690397756,29.858452062478925,28.231324187891847,31.887458799769888
29.345333413818782,30.15538969428898,37.060007512823766,38.51243329420106,34.817687475539635,38.70621550876842,38.25641693201359,32.22456230047644,32.37979189206075,27.850708800560668,33.22664800161204,33.29925469674875,31.0286469335829,24.896511310727675,24.912614680791172,16.86995586867242,5.6496131793675435,5.281506283663539,11.49948831113664,7.729073158286466,7.348676251068321,13.809321037508354,18.7353940329673,19.100259383597198,18.357438103313253,19.654974713516612,19.988232912840992,32.06676001741393,28.706178079746216,28.47865462999879,37.16460368012841
14.434021665186478,14.4692659055049,13.530137737893773,18.38649558616746,19.627235503315834,31.49955379763601,31.0936612955121,22.674829145939672,23.307567121423013,23.28261359814352,30.584201277846223,31.21253618844559,34.09215445264749,19.132547768675668,18.74401446593444,16.341224677984986,2.9148115707601883,2.5718872055347997,11.616943650924187,14.963758186753914,14.700959853359626,21.083016876425898,23.07380765262931,35.594449546653635,37.05252035143531,38.51203180119888,38.02371240771994,30.37623173728745,33.14214216939364,33.01708807771866,32.31436926466706
