V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
35.122551712220044,35.205417439191976,30.27822617764583,26.05355985114147,31.696681249879433,32.73004125702704,36.74958784332503,41.57526015314309,40.43674450371346,40.1241475869256,34.829167191559605,31.673925199112773,29.569779069007588,29.303245706525743,31.61671235405801,34.7182607603326,23.496367300732402,21.529779021314774,25.530934636793894,36.89907664772739,42.47645391644378,43.09560912901682,38.93780727340338,19.928509283688484,16.724240030991552,16.69536946974465,21.524740163418457,23.762334639540235
40.420055081038825,41.546625697504524,30.952631156511067,23.80822082030102,28.057280515220633,28.96966163474587,34.716962606267884,34.98671953943005,34.347530551052344,34.235383143010324,28.281535425616987,27.54108991122432,36.358168206072406,37.89378965269609,34.91827950097033,31.248105676086706,15.321200450194702,12.629466351780964,16.540744521291167,32.01522951311807,32.47747624058447,32.06928040763388,20.939388436076698,7.297436168537062,16.005555068938634,17.885498729417098,23.91837499052459,24.702519589556758
35.49366714672256,35.955334039666226,27.512224107768848,29.35928534249247,34.55363817078381,35.39507898691168,36.252309442212905,25.322312663697478,18.941542564719338,18.106691368532005,18.813439603624754,15.565360161350284,33.93585205294261,37.33991610317215,40.60000377000344,25.358022402886867,9.197678291123223,6.82428110331735,11.143723047597886,24.7018742168501,19.31360527478616,17.938001336651936,5.590406380903516,8.100515762434052,22.593386648548034,25.035723013259947,25.377463759401074,25.634804929326428
15.312201156960134,12.971229410925725,8.639651100512744,18.158687824700664,37.408100170731565,40.65990920639358,38.931776424567744,20.237560805496763,8.971839885826626,7.5517028824546175,12.406245192287237,14.664895735618217,30.682499124985007,33.638800394349715,38.64043841186958,13.439407861617347,15.670707569949055,17.033634489314416,17.556373139143247,22.6970748737901,21.086849531851456,20.620603377806134,4.926390212081178,7.729473784525107,18.362831621882133,20.1284605677113,18.331138284210077,23.628125328961264
4.664335693358221,2,2,11.535877833697018,38.96452613144087,43.90285022160308,33.893020275904036,22.952478804801295,21.66575427781735,21.740061805226503,23.869852303083874,27.281328337393695,37.30928870022569,39.12749384978204,33.58494487422945,25.45114210999254,27.895495339263874,28.605465827158152,26.671741327701156,19.44946754776494,18.81246931031942,18.920635611916605,11.493593916620375,10.748993298119803,14.555405368234714,15.266777539402316,16.75707755459714,20.98862672323132
2.209881595740052,2,2,6.272233773155897,31.98632442876778,36.9211470807886,27.97225035359733,18.33261923306921,16.82527773507555,16.840384224420028,21.525575274454255,26.371968414587407,33.68664518510482,34.9807037267467,38.299708411792054,39.68295361254528,26.78508232031242,24.187807967742444,26.782081784472467,25.725138485549987,17.27192131791854,15.666856343111627,24.40969145227598,27.572967661729475,19.9062843064728,18.3143290059639,18.190607230683487,20.385182212157247
2.341400336673949,1.5663047927234732,1.4730053476763425,2.3496170764139213,21.991230452249287,26,26.470957122713273,21.482747442324033,18.09929538358272,17.61117975781977,15.809889325784825,18.985483567287275,26.592279486292643,27.997253924949064,32.01431739011917,37.009273326056274,31.286648484693643,29.945873854711856,28.091204096575403,29.44399893491438,24.99353048773483,24,22.596002484696445,29.318186841387966,21.787682948675606,19.935891400997647,24.652398265765786,29.732274555355154
2.517247002256684,0.8231346449082548,0.5222679298166264,3.3912829842899654,17.332536600115017,20.12168328739611,12.084603737078911,9.771451648419273,10.979976825018735,11.245998047437126,14.6564257025992,17.906297341570742,22.894554624229908,23.851227323936282,26.32847042657552,32.700296334467396,36.21693337880671,36.707777047773725,29.678945115353862,28.43035369831624,24.545559237975667,23.699158272180217,23.372468550733252,24.406897320700853,22.208754585559078,21.690401232064957,27.34625214393636,31.231183616607836
2.7452273769454782,2.344097156329674,2.2587707768241807,4.971098136282402,5.3612534131574705,5.324164085435501,5.442530722769241,5.682688473131801,4.311281779281177,4,14.267432420146843,16.91082583025586,22.087862109131446,23.186215263279152,18.590101517144923,18.976205744542924,30.62376867892876,33.1014130782776,31.136800653883075,30.802138679463052,24.41389707598772,23,21.603015163341773,14.302630812164836,15.505140437412075,16.084257459772537,22.773850709394203,22.921894691991614
2.4120242396754907,3.117281480454077,3.2564077619147564,8.969755677932358,8.169804008391385,7.6876520342662,4.4622815195665915,3.8968286595550747,3.5481913609299673,3.4586539830794463,7.234262299972026,15.126532975776774,16.35942573604081,16.2790146792496,15.109516829826962,19.046117813297585,25.35314790611934,26.574989210657,28.4218414133963,28.15456497027523,23.210295860895037,22.111661640252827,13.163602876432268,4.260546903119687,3.8325123695170795,4.085392331524849,5.7062689511071145,9.44407323030322
