V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
14.01980441059505,13.761016278817076,11,11.15824307122718,13.458139818582698,13.583894303028663,14.804767786315052,14.960583613092279,16.80944018887659,13.837432483438722,13.776694169317146,14.624708789245034,13.811572532767928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.679840249314604,14.44635885655815,15.56237370143531,39.50595150297556
30.87173995840882,30.60057736470874,21.870288155823086,21.955009734513716,21.925539404271724,14.040246293141545,15.000000000000002,15.187397309644966,20.43393775910307,35.77698948786446,34.86798856901218,7.308420925952375,6.999303733276532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2009514032776568,9.043414363929527,9.516578818988174,34.45208109323356
36.556618374242944,36.25708869780312,19.394302164516464,19.41747355752126,22.073177462598704,21.31568738943689,18.70421889690026,18.775491640901986,21.745319129496494,12.440227334619397,12.125924843078636,0.30091384306974783,0.25445942593571574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8950300029120954,0.8917658134668935,20.61131329676321
28.19075139591043,28.091467351627916,23.511087273820102,23.515688678037463,18.399898671590375,18.33819046621837,18.080390183629163,18.07220279170635,29.35826573263286,5.616569489534512,5.32177383578558,0.06377773599950443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.910575104568701
24.492411908354892,24.340737202625032,21.411443186412164,21.303885241275633,18.102397472723343,18,20.661781156847397,25.23288644168322,26.25298895174962,7.546586646000591,6.883873018488403,0.2502780249746443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8356995828895237
23.195708085921655,23.11801124324589,23.63473081094705,23.68281678077919,20.866823612944074,20.719757815472743,26.1511456023975,23.431140571607294,23.22466090025994,9.708699160268992,8.875004295888829,0.5378043123222538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.278038751826907
28.7784378100026,29.142897164172304,30.923346726052607,31.11871806135585,33.355729413142384,33.63014131561287,26.707580494801917,30.810810659685274,31.286113848316813,18.505910086861892,17.397611491098456,1.4788778794223087,0,0,0,0,0,0,0,0,0,0,0.043694544025783384,0.08597694718630146,0.21715696868045942,0.34511116130360275,0.4324215281841207,0.05016253630317126,0,0,0,0,0.4486724050563532,0.5439409362901515,0.5131767095754367,0.5428298266525742,25.793040241758746
25.85794625428441,24.76125074743795,36.00073568261142,37.312444470824246,40.83927873699567,41.28404084360108,28.416127508711355,17.62586920960992,16.423822138737577,31.818246427639867,33.78677622869788,16.187402454854954,14.115783108314671,11.681563314586558,11.442008288368799,1.2926651706835,0,0,0,0,0,0,5.453488346252822,6.474827735233811,10.979433071443129,13.08874743057675,13.34590242869998,1.6704023867270128,0.04148488897863933,0.2992532194163126,0.37922323063023194,0.10610132541962672,5.948980017194556,6.780201680883302,5.88903247524681,5.741905819346526,14.170554988471803
43.2137983096342,44.848636075814476,42.70324563373771,42.40487611335287,38.958347760942985,38.4268502134174,27.68642298719282,29.049432373059908,29.588997654159943,18.35532180464536,16.515999900375736,18.411378578014666,18.746471310027975,18.622994704291333,18.643460746485662,19.04880923308549,6.7898728466102245,4.838971906924562,8.224367350075592,8.82286021628666,19.89855824219015,21.843170645194014,49.400957811441884,53.84418997395019,46.02447492254132,27.61314043085242,24.634189489896393,4.613780725521218,1.2222793334149675,6.147317347647225,7,2.47362044592162,4.190017607360805,4.688265218427434,3.586365291012448,3.407956532583298,0.9780599033405435
27.069520541642014,27.257721098747567,29.52047583237383,29.851852146380345,23.268084936606414,22.00061126818218,21.5806844618324,21.14948458449985,21.01882982259779,19.011654134131945,18.679065083843344,17.392916042724654,17.135632790676908,19.490380628324182,19.944631108052747,23.183552467548175,22.48689949125679,22.340460762212192,35.531225286425006,38.27645575995645,36.19893497113675,35.838089379011294,39.38081115939755,25.847195865286693,22.926788311737468,12.127060936476138,9.900251553103748,7.492047398905175,7,6.967800963543912,6.954702761567763,11.514373938879302,13.387287804855317,13.549290338517961,9.036643972956595,8.077151376659362,6.511157614861346
11.755179455101748,11.96237679874411,13.751197304620423,14.04621896720938,13.144554547094545,12.924619446366007,11.499501121815657,22.108401993082598,24.514730087344567,19.251279579214643,18.084667306214122,21.720990551652047,22.56649723192722,28.104228948327467,29.40196552060556,29.63889641853953,38.98152644438652,41.219549122422954,38.65581870688915,38.02855392751122,37.17597922758702,36.98399867530646,39.423244732943886,18.22635369969796,12.994231709937822,6.566261670968837,5.031024336901744,6.598595079993232,6.971829639964419,6.108182847817632,5.877423840794764,3.5713352725001672,6.239613410324261,7.059947824284691,8.713930250213295,9.145423207983674,8.173903358105205
12.65490543512059,12.566196979466115,12.115382503730691,12.000000000000002,20.396750081703605,22.55988438766566,23.15992837189965,24.673681078617395,25,23.02853634812885,22.554496367218704,28.741565341331125,25.99197882909076,29.66878745558288,33.15737546760055,33.76798690972959,29.042949524609583,27.682672473850673,29.735217882903946,30.263916453753215,25.604370519020996,24.26568682425199,11.85334254749925,10.415542106739869,11.003105443433926,7.844785545791262,6.922476367762084,6.288882725882433,6.166127485426765,3.7853761174683136,3.109261074341046,3.128326802463591,6.905110326933482,7.999999999999999,10.173998208705774,10.795184034391536,7.636183155850562
15.650436994953964,14.70193582873451,23.946763045565746,26.67521656766318,31.373685492771617,32.75558318819657,32.90889018970912,26.807130679020204,25,33.88021738370247,36.5969901491151,40.74170387854238,41.65229592396728,21.391887018826136,13.182257513954516,12.436068484332267,11.269385942545412,10.84909011888859,11.572600863119234,11.711075550216428,10.712083897330574,10.348227801276458,6.308465142492583,5.813844102379992,6.029947157053704,1.4627091152752858,0.03318798925023047,9.755016074094224,12.864936449714802,7.649681175232778,5.936035692663367,5.95209852086992,7.621907274027983,8.204279021807043,8.100948974977733,8.063832530299479,4.289727945478008
25.801060863832102,29.391128867949508,30.408609719605227,30.717633255808032,29.93594969089176,28.989490956281344,28.736244153350466,40.49832048413295,44.5722491723874,45.0510991872355,45.21626322604953,42.22135930164638,41.17110343624181,18.219518712492423,11.506475605701764,11.933127909087586,8.415125143873233,7.163143899986873,7.883151982307625,8.125581032754582,5.238328983090358,4.17585534238155,3.3357000998759614,3.045730273896331,3.0312779523441193,4.451768144043816,5.008802192509849,5.7700705747388685,6.074286224695487,4.54252894327437,3.944911787373927,4.707129221233574,10.014665029665174,11.906738086480097,10.070661467377224,9.415752604621712,5.136395327032321
