V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
30.139144335405632,27.586214841172158,26.446348337492427,28.810686783561057,32.963626651805676,31.934579629177005,29.308755879396838,20.511163161496697,17.15360711610075,14.037690532776884,11.206243490700325,10.980976939263522,18.940353928276203,30.653793378859444,34.195771896446146,30.704964062967445,35.42016753047563,29.518888658893964,22.511973986508256,22.091866199080435,25.991694058811838,27.460193663536522,19.023474174500436,11.931382641531384,17.53535075903951
29.9979155166005,28.60710536946308,27.189556255005115,25.45659013401286,28.523237149269228,33.54498651763779,27.920494478998005,20.19727452790437,18.212700719383797,12.97993119497518,10.097281469322093,9.236518085745839,14.768952090315489,19.977938764730165,21.149028029731916,16.77408171890225,16.60776882250937,29.90307485273378,36.36668744972623,31.197312037108418,29.079511019593618,29.19641208762532,28.533430685679818,23.05563563060962,14.480100565651234
26.6149771882418,24.987447559142762,24.707762485026105,33.83626790901156,34.93043336752999,30.81881926063856,28.47086954031456,27.311465487589704,27.021329964357854,23.070649364258305,20.1552711080511,13.260829277063857,13.277794171289965,17.501225079577445,18.802143564359156,26.298603208170817,22.816259260308712,23.360235563931482,36.60276125071516,33.31292287993814,31.492902829765693,32.21018285835935,20.664195806843885,16.32996258709606,17.59413069470704
33.033597367051605,33.61762155897615,30.207790279909958,34.60789709345544,41.256169875895445,40.32576693442711,26.321533399511793,10.226830012408996,5.768361444793929,28.263102208860744,26.59347710407999,14.23946732032897,12.550513451623445,13.335309133967856,13.392289134507541,10.98021853503931,18.43260826355349,16.929195330771112,30.534361912791304,23.13372059214072,17.032871346123663,16.969926231310176,6.738240060420532,4.482365624883752,12.251040081874375
10.152024303741996,10.386348481240564,9.53947665151663,10.042071291420836,11.666721443562896,11.769066677573953,8.343070767303669,16.758939553937466,20.801277757847355,36.76256667968819,36.20004100970908,16.409143769528146,17.579327039309767,12.402611119087698,8.799761153127019,7.110703591167712,15.686185060160188,13.83405625662145,26.4373004568275,24.09260721412743,17.45390272669762,16.201847335663206,4.842448356273655,0.41906142111982325,2.1325596676290086
8.948446655266284,6.398154784933331,4.6972937996415824,4,3.4338798093288347,3.2008821582954177,3.766318329572897,7.126446364336438,8.421835527287254,25.08645612036461,26.932079397519875,20.421463862666215,18.3186713400542,16.08138980094462,15.191162385674989,15.050009786865482,20.621581894451293,18.49513898460989,24.610907717375465,13.685583220231987,5.785895658817582,5.0086977342786,1.4973859282520756,0,5.039220443310308
27.11769770828522,28.555272294229795,17.365306642483162,5.989960565927276,3.6243100563918045,3.7980763409949074,13.541015590530941,17.001558422268356,16.76745566681638,18.644262825402116,13.92005139300667,16.550747923333574,19.161517442408474,15.457970927509049,13.808093817504144,12.68471259502132,16.012592643918584,12.836619100118282,22.18552347854112,10.291788807774253,2.3585271268043355,1.9999999999999996,2.8366687192596847,4.872167648008659,19.716668263037153
9.550115801875938,10.080937602160038,7.349917952577545,2.2446449943877544,0.7525123314180785,4.198335981048481,13.676658570389888,19.12623182146598,20,14.503399389564917,11.634156303577235,23.924289355144413,23.262586097263863,16.426167653272763,14.593870440077943,17.112401887220173,15.523741628145691,16.208446997559836,21.21594703176274,10.643795590596925,4.130958450598366,3.594674600416646,9.465770071064865,21.335376533676442,29.71883677420969
3.203650907870885,3.2037390868049904,3.768783731652049,2.857105270151823,0.6957112783787307,6.504320390211473,14.00809174122018,16.57741685560371,16.81646599859296,20.578514125457936,15.544124196392632,24.65975854067615,31.395849152759773,29.036241070388566,27.734305057220972,25.0924277257026,20.88004572578501,21.967059244959128,25.646324161961044,23.370062188300516,19.404595270888592,18.333330380252697,16.41414809058637,22.332777012244847,28.84859609825881
30.940755980389188,31.627917051552377,11.454622265178704,3.059583404165279,4.81805499690808,13.210837653346514,16.667628235204756,7.798613043487483,4.0773622240270875,21.103689605300072,12.413453493747248,7.602134466635748,20.409872707224412,17.603937261896142,14.308085241093139,17.356479692709073,25.329997398649944,21.88379558406991,29.85425030799433,31.28353691953957,25.498028726111386,23.59051027183036,9.363094540825873,5.53143879610186,6.242887879451165
37.003299061741416,37.411641810764976,13.548271957197938,2.6675168666104927,1.6645949274286074,7.547742383361259,12.163349952563237,9.574110341169375,8.144215372796031,11.662399060206342,4.441419531186109,3.4793802038826387,24.28356485956175,29.51838966833983,28.25768228023736,29.832187493337823,32.379872624650396,30.32282955427139,32.83421375872581,34.80365716853129,26.72220106115092,23.205785688783568,14.744177738441579,9.741940774402815,9.418800052674035
28.214745274900377,28.27547712933933,27.932306006597475,10.617659192811827,2.167893576067665,3.3214446069486883,5.183872484963745,3.1209652075854803,2.0723893061329077,1.9261620163637039,2.787078458149421,1.6650309017825933,16.038233551914423,34.3104597407482,39.34217307200887,36.14186128835464,26.432553482999655,34.305330271745255,41.65377764994753,38.563290493357655,27.68035701613455,23.793173658140013,14.717101304207976,7.0632694831148175,5.035413709612456
33.11220813887245,34.71307758821677,34.7688801257068,35.98256705498512,20.449919056098672,6.170094039995776,3.7080486038377574,2.8504315021204674,2.3751618069648828,9.646531918679106,17.167776391123724,23.48086881785225,18.636376540855146,12.368647487429964,10.914215670583625,11.704964029084113,18.19099042400982,18.300188093925087,11.7128985952363,8.74936239498146,16.028344679138293,19.24720093979846,17.210989448473995,14.359088405761945,12.256677721465115
23.601827991793712,21.96990457411459,23.92162890342478,30.131333801520743,30.436692227353,14.688055276857808,4.763804307715719,4.18019303023831,4.581360613815055,11.531721230823297,21.035316192808207,13.406500102681306,4.89013932646527,1.370503412758199,0.6279273876258749,1.069422029961066,7.907444558825134,12.582636078002297,10.648215431677253,11.856368488736383,13.691848444464833,14.044535665406794,14.597631572954322,24.500729228038956,26.159383053904243
9.291799761885647,8.519789795372736,11.923341337218693,22.76550593330262,29.467690434382227,26.084061798827417,9.19069142202834,3.8564848557191325,4.2103598169057275,4.990273729665063,7.914632266776852,5.323478513295238,8.910880166323297,11.054786067420322,11.055110452479552,3.280236724165311,5.067032696995522,9.759723478927636,13.87091277510279,14.64119267367753,15.085502077318752,15.370158186213615,8.332158450543824,17.33598796241504,19.72215180456572
9.778600231655703,9.944887758700348,11.815431814093486,17.0664941060525,20.060030550374993,24.70835229684523,9.27478729213265,2.3609592386840457,2.422799538150326,2.2734533509633663,4.180231019401097,12.082844422812641,22.089109049981538,22.818458753132852,21.886107940709707,14.814152519783956,9.544525594765743,13.452725370884776,19.17749512292647,14.907226282105995,17.69122305222694,19.94506381089717,23.546631214052063,10.50619415042383,3.6253173530775324
19.166815325897797,18.091439822322876,14.47315385330209,12.483992595225097,12.424255808303815,23.18294202745022,10.575369699448988,2.4603369124406265,2,3.1129679937705887,9.029320018895788,22.693537481137813,28.948058140355133,25.093769975562402,23.212428986841406,25.744974023110494,20.385457622612996,18.856978490684224,28.948784050695103,11.664323332620636,23.745763934329617,32.819594509079664,35.404711526284494,25.87295722119972,19.632705648420288
26.589696990256265,27.86898135961175,21.774488108247194,13.403921031250237,11.558210688290645,19.37770708436202,22.208821851790837,10.65390338700597,5.932604207300627,10.124627721053221,17.664036957134723,29.297043356580147,28.71094633508569,14.722916776618973,9.62896613423473,22.845823466487218,27.48023930332964,27.632050251873718,30.260550907388037,21.48951523542977,21.030616666803944,22.622133152467,28.96973760814278,35.01521679565888,29.958532535469413
26.6510916289739,26.856565257878827,23.810546457622262,19.37515032142274,19.895584903959787,20.8957043007759,26.363878849761722,26.646480756693332,25.85155369995638,10.260643225319559,18.865402003123872,28.06628167871773,24.75569153896524,12.645233528815064,8.356475898581007,24.37592796651697,25.22289226759163,23.41694288609356,21.510853012944636,27.077460398543714,25.00749683650208,22.92946946154869,26.772194848537655,34.16305605523764,22.934262063679157
