V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32
6.124484971789411,14.327994326093311,29.258086839870256,31.376894749532276,34.701796441782996,32.0481300606507,29.884794700490485,22.46326109370321,16.4127190963138,13.137641060983656,6.095433131536804,8.598871791248849,10.457986086250326,11.588175963964492,4.538411862290227,5.0597354274661175,10.754647160090766,22.207945339850703,20.724806012837934,17.29278990079353,17.111133411015263,13.571760418504544,9.102741958535876,6.632756885653095,8.540705793039383,12.212078077627726,8.112122173297646,10.14359866924154,15.042905014874952,14.975778888567442,17.733319399516287,26.262068948790954
12.031036477989913,22.461051574724774,24.3945017467639,27.299393502029673,34.47979964074664,30.023895575768854,29.97750887549389,28.673662508254544,24.916140706144212,20.27332736192713,8.415366333141446,14.095882012786795,13.482542733932368,12.297164370741157,15.09873032787075,15.753594144780338,18.306231575465755,21.57191925183112,20.176025392421554,16.077650115717113,16.29094345589096,15.86381348027806,13.10379120768248,9.874644654680623,13.983811557318466,23.668889769128022,11.833838943677923,11.733086220305907,13.881818046323835,23.211697294644914,24.3912558964615,27.345387949136708
22.730873390427675,24.892907216349606,28.651628562369787,29.06811620216787,29.360895100033982,26.063494803455356,26.201484505779536,26.11930258563614,22.809990926482854,20.81596091419231,13.50273221894153,14.17242967199483,13.044869529472498,12.840591878449178,27.58391052178981,27.11874395528864,22.84172613337237,15.199688281915131,14.684676323682702,13.721898604992703,17.711721601837716,16.27159140518314,10.75511525951229,11.531973540794192,13.01172761392878,18.9573579247965,12.823029689336142,13.767628141813182,19.88532349485736,24.827716120560545,25.022824787930862,26.91614116910511
10.588058163447707,24.07414053062032,24.367990429511536,25.641986616085124,31.645958007101758,25.01979941572768,24.846974493064533,23.12723003024663,17.965925819312353,17.71761286269147,14.682974097904092,5.91197729717201,7.617294566569651,19.386273995519154,30.289769249362344,27.87434597932963,13.867547045855039,13.17686713233756,13.075926751683609,11.533224000026127,9.998728727720616,9.456983739372209,6.485082299973529,6.913698112936324,7.566087341797828,10.875139806924583,8.64111081977561,9.687168937244834,17.17015116874788,20.6531489810208,21.28995992608998,26.594957401249285
8.616214399033103,16.28537834735676,26.767434941339108,26.360849669116163,23.049684163890742,27.92882520261513,27.982056792859268,26.86768850588317,17.060293489775418,15.978983689997497,6.129869203462465,4.9159066547094685,5.663169018744943,13.731907515537422,25.723770263609307,24.628849123961437,14.732597449044185,16.654520808595215,16.04785188977413,11.034948834259836,9.217444114260552,9.116353072774992,6.632350043791934,9,8.312770430053543,1.0479932458760604,5.160398607442667,5.112123455846778,7.115074058800776,17.67849808200894,18.149798988606673,27.127893954893214
0.9843637604097532,2.111645638431191,12.303121416596992,12.689329543346414,22.91337644602741,22.165901506479976,22.514068668775284,29.347656215768005,18.81646344892484,18.216743227856046,9.448560138382323,3.9198358139522997,3.797412887512983,2.976862364186716,23.731632430698195,23.372150228484195,16.353095637201008,13.635896235663639,13.785518568348566,11.45899185999596,14.545313564713878,14.301767544198144,10.740746851330908,8.109923717699214,7.856898114370125,1.937131874307695,0,0.14331886851951897,5.1892024856580905,12.027027781722275,12.357861468665394,21.632274541635272
0.07421806430196641,4.57074662787149,10.085368292774568,10.16095710196586,17.372113205918588,23.936849256906026,23.990625967367333,25.826086086873868,11.977707532071797,11.933185816707557,5.932296999560569,2.7712943246370454,2.7188055195313083,8.656426765477967,21.316409878692216,21.258622804374397,13.707366253764302,24.923517248590564,25,9.15241845053746,9.753166177387314,9.743414518753468,12.413242874272552,4.367145701430419,5.052015580054229,2.3771329608808256,2.768268961800493,2.2063363758823864,5.314959441690884,9.677672783715503,9.135914358624781,8.871246173985554
5.249337905805363,5.87493206529171,15.132462944893017,15.571784272112966,7.840166578365317,4.813027320253383,4.351066219341272,8.790036892731552,10.893690093886113,10.685924427487665,5.098078056672541,1.6043614622050704,0.25998344938454837,5.297923073840435,14.369034548522272,17.82650836416441,14.176763529034691,20.817262120765317,20.084030105565954,7.7880779959230315,7.550169708735673,8.669511789865972,10.095858185664207,1.7341012200336878,3.7432798696613414,3.9750626704211474,6.448829587393594,5.031250701721734,4.86184129709599,4.047512029739251,1.9987157680842778,1.8676529797971553
4.609631344093109,4.222254312267119,4.209664111608692,9.055381187342348,8.9299008460239,7.937100558825018,6.131813231018499,6.008973250938014,9.510686855353457,2.8977891080949,2.302339618629572,17.0673813526737,4.606233995655867,3.3569242969835744,0.9122351128621022,18.592762940277865,20.19737857938439,5.341292498119424,2.470362005889249,2.550974847270607,4.20697062265919,8.05325152292682,8.533589651544055,4.772502923453935,5.536356872057046,5.678916675875071,3.8971136059025104,3.3914494275376414,3.3754467317940855,6.558144976649499,6.020705398642087,6.009195337796544
4.840844061614061,4.8849508717546275,4.818590894325022,1.2657100104990717,0.5515823284952266,6.1332482237523305,4.462032505390615,4.014899624209878,1.4730660683742622,6.948746574286586,7.86061336673339,1.6868195530462153,12.845971996792219,14.89955085633666,7.5891314838731,1.5632767964268055,0.7725549252993318,5.034796165634315,11.899926316351115,13.043238673634772,10.800421366180764,11.102928059160318,9.551363482897806,5.678148325674906,8.74729236301032,9.757189351828949,8.084887474877835,5.548144364529769,5.114522284218994,5.071926088802622,5.755393737396544,5.7405619451355765
