V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
8.101182008855144,8,6.06008078969198,7.3221937902535705,7.893390351258608,15.882443862203434,23.01997490145387,24.44512130962129,24.74918434463832,24.83924177068726,12.314906844641612,3.095728983899186,1.3696825272917,1.4970748597856598,1.4055404506023947,1.1008780436893473,0.3876241289280383,0.1928245257105784,0.03644090717429244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.43153311508128,7.492614371882722,4.446435518710246,4.145080395017443,4.217259354447087,12.331882850227556,18.82639697685486,21.48138451422725,23.0448973135869,23.37320844483824,19.727730437946992,13.551912191310532,12.204575901855652,13.7216535382794,14.096337633322399,12.74150592787101,5.100014963341261,3.3010903080139093,0.863687350266727,0.10062737175215913,0.04834185302275917,0.12210443755029773,0.0021569500459013755,0,7.820220144421655,9.642533392067126,7.238447940403348,5.079856217481301,4.641996850606266,6.7749946282056746,7.236295738438284,7.851550340631526,5.8248555928715735
5.538725716175143,5.251112782317876,3.7374266613939513,4.581947428680259,4.78680304269262,9.573534583752423,10.433152637944758,19.73659349778094,20.47878993814082,20.305275452630056,23.55845438219636,21.03819918015509,20.53440494023233,15.766164634210266,14.907720301894507,16.542813436117413,10.067803608634868,8.673937510038439,6.731595593369789,3.0545703480421107,2.281619158773374,10.400545276515063,11.953504305538434,9.331153981049468,5.721303630154107,5.198998610926015,6.716673072997413,13.159395296714338,14.243476317225086,12.819691853702698,12.502430547142241,15.498579060841461,17.895491252259934
4.753103605725398,4.473393055646392,5.56173706522844,4.573634479164966,4.418269476643995,7.78285759909256,8.184887796417726,20.28638972325291,21.272123729651035,21.257111290531668,24.100290554312146,17.410826311119177,16.550639529248556,14.032943111380304,13.735334177601825,14.654826133313811,19.050678005934394,19.68736979241423,15.63681330694251,15.961114393560894,16.048181679021592,8.989417883322732,8.03171540206268,16.62464902455686,21.843719261235268,22.210653094138756,13.006124065951736,7.245551225640997,6.717335361338364,5.079484180532251,4.93208113773447,6.982763175537295,10.01237903196986
9.170031278954582,9.241502124206873,8.938716779522753,7.0070879955360414,6.820290789906454,9.021677967039343,9.180826650240233,16.44485758499512,17.57621628712132,17.578071741990833,20.740604204229168,13.604381198713238,13,11.154289774743328,11,11.65550369894199,13.545311922606412,13.759756060569718,16.543390154087255,18.648001249403276,18.981043327459357,13.500987704577582,12.940085589670943,26.49425701479249,26.042329803125043,25.85628406429188,14.924479829264502,13.463514502855006,5.817899562550946,8.213861988257882,8.461924632027369,4.619524433756839,10.140394307970736
10.72742001510921,10.712316752138854,12.397182714258534,10.901236206569983,10.804043339228157,10.938267902819003,10.883828410906263,21.617377025769766,21.329469312028348,21.280916614268627,20.02015450760532,13.265385821221077,12.899774969955324,10.543463854040695,10.51935823996667,7.975256678991965,8.79261246882834,8.868021842894535,10.970434677272271,11.039913590007256,17.731763407716915,8.476973868488725,8.080183679349393,8.54045662562125,19.68858477336577,20.311747041412747,12.539164212177957,12.15173001203906,5.369183242411285,7.084532380912314,7.223330797510976,5.004158117381026,6.5783075441208005
13.245534228586791,13.250788655680436,15.107930656059919,15.25450009765592,15.185596036458199,15.73929199134244,15.717379346892283,21.360872434988497,22.25753589132268,22.297200109615098,12.751374122262122,12.774957070949414,11.599797367579255,4.832191294374889,4.847900527007335,6.060515959892434,6.155507129669939,6.119810484177747,13.184312977354056,13.127214327167195,23.8983425250851,13.047370878571728,12.899547940432264,7.088277878183261,10.404724058355313,10.56010190893757,14.745887243609914,14.760250576346781,6.925999388744845,3.4648433089987636,3.4628621853117836,3.259446689398498,10.181377609676353
15.207354648012986,15.307014512660482,18.60198205719611,19.403592280691335,19.745282090013273,18.45771418335925,18.45843686217575,17.73292920227168,18.7221655162819,18.36415932326393,11.240508225073254,11.09261398891804,7.837308439144334,3.588321834264795,3.6344418053975045,7.20662233933222,9.479102602153144,9.743304313311118,20.952279967204042,20.878094699946622,17.909035940518844,14.975690002552478,14.862952899811768,11.795403053209212,10.951902407204773,10.947833185964718,11.288076352308575,11.341871578427032,11.468511632792655,9.245113142794764,9.122952368610745,7.437175701368665,11.85640955086418
17.8129609555992,17.953130735404553,18.704807758691846,18.64051562852491,18.657804261952194,14.939793651524711,15.105800327223871,16.688630251176228,22.859626437161495,22.179326249611748,13.92956371400963,13.44261685190367,8.809406805702777,10.71989797576162,10.502563358790136,9.775383104489224,18.386040063991324,18.572540059742426,18.881170451868883,18.056760437408624,6.049682618203549,6.14587885442521,6.248140233920905,6.49074453689486,10.052150029515373,10.123953517631364,11.000000000000002,11.062159807582661,12.042897619280783,12.664326364033549,12.56169007313358,11.488896140310231,12.000000000000002
13.766655133603674,15.058159433415891,24.163844303379737,23.480977496663524,17.28393687960762,10.17264035540978,11.147273331276192,18.768788003860717,22,21.81142205041106,20.439315030155537,19.915946894171405,15.756201806190438,18.92406847043044,18.00685540364357,10.070275296624589,5.0795969598927,5.905813024804891,12.92124994594517,12.447463828710488,7.878175021058577,6.9797376532785576,6.9677496264677,7.962483973056605,16.60658398012268,16.151125368158972,12.839755962740547,12.553335194002232,10.572540552549391,13.884058733197296,13.690508467668508,12,11.757737716527771
15.292821021632628,16.01009684852055,20.385068829935197,19.522610576963345,14.49905031749142,12.685798308613288,14.55414998302852,24.78845859827321,22.1322550162079,21.30521757015982,16.756550911894863,16.99769105707434,18.578869889572612,17.28125426872368,15.546223092510669,5.283135668861082,6.939074390342824,7.143295347697338,7.988304725220016,7.856514683456532,6.584048942762475,4.072947262195561,4.656489446462794,8.019848703547181,10.386392268279335,22.244550481332922,25.82157495618684,24.621551131805838,17.721420131898853,15.760017711959863,15.934248258894234,17.137022809287448,16.21960435357923
