V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
36.47143658846573,35.64244702388689,35.14644301840807,35.776533872309166,28.178020693007376,15.116048970881586,28.648997934645152,41.453867758324044,34.8332302384961,41.214061097294604,39.114719135001764,31.746282780634385,28.356428381067893,20.92094934802683,16.496945950413917,8.742111725886927,5.1995133670614555,5.704631701962747,4.235081064166913,5.079158253786737,5.020160172692535
35.16874837509733,34.933511939328774,33.61019283672088,37.5172709724527,35.61965343868452,17.41819565558396,22.46950117038424,41.36055453763325,37.05359698191607,39.574512146366345,33.647911767408765,27.07708379954419,20.521079430781768,8.571905348263513,11.706210420795678,14.407954113200706,10.74907055493219,7.806113006996046,5.536105808414943,9.70741688217304,16.005114039516364
34.26001123168214,34.083369742762756,31.503794540838104,34.77284710989729,37.7119489597285,30.702596635012945,28.749981591745378,38.588950778836185,40.29024550750099,38.93418263389852,32.52114450719538,21.7300271959565,7.710057271792934,3.4010343678994883,12.629740608290062,21.688092762135696,16.993729304106346,8.437001062065056,8.979018647456664,20.85918611952102,23.163613941495655
32.7137323485625,33.47260976074987,31.106713590640886,30.42026148320565,31.359227275100288,30.360476547729387,30.47007894601182,35.64085362526832,41.458555065302015,40.19638480205399,36.176080381604436,22.950765302597986,2.558042967885675,8.5643223690855,20.13672385871774,13.963369957997266,13.676867729481543,10.649829542733094,12.981570288148935,25.171343582598265,27.445810185410426
32.459040919076536,32.76935453278514,30.415212860507477,29.810103808162808,28.64550622174086,28.580186874717796,30.122782970724135,35.69183380369766,44.832669948935575,43.9300355998131,39.718806022274876,27.051389020557142,3.869389036374957,9.938378404812171,23.25861704848044,15.141947256604423,14.442994628271038,10.664465751053948,8.470569109737067,14.427198593429974,23.91804455079194
33.4705453660452,31.66475308168453,30.32216941499169,31.36947668575055,29.88704398356206,28.698491111847197,31.02212159679552,39.535827216951844,49.82630330492963,45.877736579551495,43.652369067358634,27.758813943989473,3.247202129455281,4.627253806560761,12.232149269656768,10.982299978205724,11.408238562778664,10.07683109057318,9.248536768163776,9.320039218377097,10.505284711770862
34.356143691759826,30.924187931590303,31.50840206083567,31.783479680879253,30.426604567221347,29.546327657716215,32.662512445852336,40.070266494572095,46.811675020497404,42.503169261311236,41.0960434905203,26.746835308294315,3.4990062869687586,1.7162633841577386,4.965128266548041,6.112991710477093,16.718262879709645,32.57518920719053,25.024914398272696,13.130544988492115,13.53816569334521
39.56005981436692,32.534438136206376,32.20279708857251,31.884727218469536,32.23011720393892,31.285850144497978,33.35473661651092,36.969609773167555,38.00462842131816,35.83402971543168,37.053955670151346,34.08782055589694,12.827463852170055,1.3579310318682039,5.153908046403219,14.819286177071348,32.57633718169501,41.09432887558685,41.34193376716923,34.31991263939684,33.888674760417516
41.43607342135373,33.25220377709943,32.75066711800126,34.74102711467327,34.81944872104516,34.77943472850229,35.270793020557626,37.61711831459102,34.88321685705519,31.35711518824057,35.78362737840632,33.0862794592751,11.05065509789202,2.912366321729302,5.446073889614299,19.03138028327821,37.413152472916465,36.39880205107409,34.725965481235804,34.47313811068258,33.211774581674405
48.35379578820639,41.800481571350154,36.35106606023599,36.76004646105895,41.32506754478832,50.7039204339615,42.89618259418119,31.92302284248642,31.96149147700086,31.181027758728106,38.06862183421238,39.63498245265619,24.501952981575588,5.722279737834823,3.274517007854688,16.11687177241079,35.879018133227675,31.643653447341315,33.26699879550911,33.80453048410158,30.527962107469122
56.4502504862103,47.050791226876406,43.40097809984105,42.08073996035799,47.05748686234722,56.5494272554356,50.366434726358776,40.12327116272975,36.076692208817086,35.76794345762676,43.06325951950989,45.143875229578,31.783683493649203,6.914745123458536,11.273242456505846,26.16038276617347,31.186327109975817,30.345702562358063,30.20584072969592,34.00221252331853,33.86286534321996
53.50929191244477,46.20523939754026,44.43924150954792,44.1619430452627,48.42528793138727,58.96982327103036,58.87839825195457,51.816441941354434,40.55816972302823,42.50006573888642,49.200117011822314,46.522028707834686,27.67194394964143,5.6088127810177,14.84575005515588,32.883155917799286,33.80765610380844,28.534433628454437,27.320466686302552,32.42652492014807,35.69969488245477
46.61521471394746,45.86740100002436,46.2803154453106,46.23903717740418,49.06628740233545,56.0900924231026,56.55443440676936,55.37000586554096,43.49756754998149,46.84632601178409,50.1000836193092,38.665305100798534,16.384470644137046,11.679620500552677,26.940352496085552,31.900129358217793,26.138569332101063,22.125597245533054,30.84173339262483,35.11796060228211,34.502088831122464
43.297584166569735,45.18390775413413,49.70930187049965,48.580342158025786,47.874136136810456,51.660758890913065,56.84312420885215,55.425402853414774,46.295505584837244,44.82492741825165,43.56533011714159,29.01726955461072,15.656238282246147,28.615294991979475,37.58354954337305,31.27869765856408,22.24145557459503,23.613262878205987,33.600048718505604,33.296792533959945,28.585276562481535
47.21858922911079,54.73403150527755,48.218452620982426,45.25614105128054,43.326217613973846,48.73759391445928,55.279055575327625,43.19324800652998,42.365258836054124,41.62891290207812,38.4753002716845,32.66427600273451,29.143360419132552,35.56599121481334,39.545985216407026,33.23390214360274,24.210985626628467,25.92432187325722,28.783181081387642,19.65893265349999,11.480194176762724
54.21316659637769,60.12711049681547,44.90751309445628,40.8098767052091,38.25707344668815,45.40482521708837,56.553839681299095,47.53359599662392,43.74742869250395,43.21377826462526,41.96535515894495,42.94613244886479,39.89500239799392,36.747120312828656,39.610262294835636,34.824717600896086,26.946803900759296,32.36895387918504,33.48843200592965,15.732613668919885,6.656324463172446
53.05354976333986,54.4293442646499,44.74662339255293,40.854750137125876,40.54735109988468,46.32881424365117,58.104947320131,53.24698506492443,52.80371871845659,47.763664463058824,46.944960059406,48.56367697282376,44.07817412413108,28.033990712045558,25.149470744112012,37.89534789728376,32.159125939371826,40.26909545173806,38.036372146893655,9.20361097218704,5.567535639106019
48.95384334633494,52.202609497891906,46.02053736864456,44.14578868434501,45.493735917434734,48.82099587883992,56.547903888611074,55.9314527940644,60.61546099070898,55.365168296994625,47.41603932265855,38.59321055936785,21.062242970895607,19.798573487533183,38.11544419465425,36.43824334930861,26.380147916175815,21.762939759180654,14.327710907444356,4.710706670503354,9.16018299354158
47.29010254697242,49.09684463968075,46.97841026046039,46.77354682752891,45.98684691960213,48.83748930450855,57.432163209673185,56.764763288471094,62.90672448441192,52.04729993225228,24.590324985883253,26.01125260947373,26.02026780669939,22.85391627973495,35.57849610664177,13.06890402314975,8.501518517140001,5.386276961570837,1.243930698887859,1.733133474146412,9.690281156395006
