V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
7.281801198134366,7.296929615562089,7.356462984161286,7.345675391391602,11.426580552226694,8.113462062588788,5.882647084328456,4.988693791056145,5.847178581294919,6.417667200434931,7.609097981828434,8.104457782661507,6.209215898925311,8.217937261171379,9.521400186419104,10.875178396773961,10.992354863397008,10.91678626177109,9.271848044319217,8.432135214203852,8.703288853353062,5.377538753930538,3.7744657864522595,4.52371747206533,6.1970746287343434,6.9183728774375854,4.074191673884239,2.749773309420732,2.257644349078646,2.2959785962756643,2.464304940717617,1.9859951386520707,2.7975343071118193
7.166348797881323,7.698818077983947,3.8538420613895106,2.651307961532132,8.480720037565364,4.6214140701640565,2.6369034413867523,4.864096691422292,5.894126353580692,6,8.215928420606126,9.000000000000002,10.13057000162264,10.873188632376111,11,11,4.849925896183972,2.71066537621555,6.047395837082427,7.288428379177796,8.38406323219932,5.726676818303773,4.617007758881099,3.9767272698962035,2.7606414628807134,1.117877001363191,1.598170212730942,1.849912656725985,2.1487832917754646,1.3476375139739898,1,1.1808229128326995,1.233846531754292
4.565622762270641,4.52717020437911,3.112145282510324,2.6573420058895536,4.023052229308375,0.941780567961787,0,1.8719844953918836,5.711768895000761,6.573837284374025,8.038455077612237,8.456264402267143,8.38121070271766,8.834526053364659,9.005426280588384,9.06548478463948,4.551554424319839,5.303598007287571,8.23809338105805,8.812857049636321,7.368856145605269,4.354220188909631,3.621248223974276,4.414654569877749,4.651140653264667,1.8178034688991,5.121814719885057,6.30408106645366,3.96242881860504,1.724252155737298,1.259375222907638,2.207558316584139,2.4592231401996876
3.2076025881002166,3,3.838387615693099,4,4.782685100463883,2.3800896064548183,1.8444030936326146,5.806690881262693,8.85792118920786,5.95288185788927,6.169831276759407,6.38153230435657,5.635133958126023,6.322176295387271,6.505601272160336,7.316753191565648,7.464378631889183,13.169531095500147,12.972238345605113,12.74177345468803,7.3299512875748185,3.5581126598693413,3,4.7160023420749315,5.033860514808802,4.436507482871126,5.4797227620348075,5.800625825572024,3.392701012025871,1.9418611387652132,1.744860650296174,4.387127298261056,4.901507180605882
4.436058728113995,3.1555556195125747,2.102647422285268,2.0324978280681383,4.414031753915193,3.7558665794179134,3.6105520737631,10.657521263390446,11.580404322683782,6.890041680493371,4.658429387228881,4.4647569466771895,5.394890132026809,6.828096158743905,6.980308426067717,7.454554633549302,7.53986477521415,13.00541251779973,10.977354842361287,10.584832899346925,5.702915223128097,3.2523106519004736,3,7.42049513222139,8.021143550260382,7.409197394072226,3.5573217829046997,3,1.1237894582422534,2.1280911307602,2.254518316245311,6.819862193682946,9.474956524622623
9.181618127006729,5.311421181707869,2.5105189540807467,2.3031672330271937,4.476310037023209,7.5156950996112215,7.637819822554693,14.439159899732473,14.880783325331977,11.089929243958656,5.496784162455836,5.061994124101389,5.929225183137264,6.460527491895435,6.542270343629081,5.226869828346642,5.176431980698038,8.930758440522807,10.731929121698766,10.821851079851701,5.089101479645045,4.180593003844814,4.098094507846917,7.262056147636313,7.647003324892159,7.389749170892391,3.0800466856682815,2.708630941524054,3.7369251676810458,5.813346238581053,6.22572523459879,6.655693817577822,13.806658440472145
9.6146311443039,6.731373047169956,5.018876796027118,4.942000089695953,6.856238379389619,11.74679076736254,11.80616416359676,16.883090364812055,17,15.269405825482705,7.809346975349999,7.580253774194394,6.538090479108771,6.006690348684368,5.963331490146394,3.988976331733906,3.903297944102156,6.484783637901382,9.792644744526001,9.572328222499648,4.556046900724669,5.583444748868653,8.438142821558259,4.521902524565807,4.327615071355314,5.32800471881672,2.702720496665129,2.5742641923544793,5.873262925480368,6,6.495547568165838,8.248768712886998,8.361979228457555
7.562730978189516,5.742988061969494,8.632766858384603,8.646416172749522,11.207855369212119,13.612890603187477,13.562106402274454,12.338159234778537,12.514168787972297,14.613023351150312,7.387350945576233,7.492686190189707,9.990108644210249,7.554039317734944,10.330521353851017,9.624099357275696,9.442542641218928,7.739858944836007,8.242193810360918,7.579839496442139,5.774942715903712,5.849425658134825,12.576345768697255,8.027814323111222,7.973773357038663,7.123475925959574,6.680295522539309,6.555568679000803,7.3399403745106255,7.248637863354055,5.481032062368261,6.000000000000001,6.001555389801316
7.741524983001952,8.3696912252331,8.692117442159699,8.8525199059727,10.53322525390106,10.821502537804566,9.146014045679287,7.843035111567325,7.998659604523293,9.44603973849913,6,6.3069878217847775,10.312756589987346,8.37564555445761,13.402841792060554,11.792832934480042,11.568150895232707,7.14241686047642,9.17363780766122,9.012383696441677,6.233538178313719,6.50603027893683,10.219069268936716,10.000000000000002,10.104305873460556,11.781170426728956,10.94498567718391,11.04652912894342,11.000000000000002,10.774186860139428,6.931231243291776,5.780919770394868,5.872251659132797
8.250935243437317,9.750616465201063,7.999999999999999,7.966853938929253,7.76103105542501,7.57340583010749,6.049622301965455,6.425765019826355,6.440832091617026,6.27288490170049,4.941884193554629,5.266072674596872,7.50101991720669,7.758073332487159,9.520480664075144,8,7.285148893867644,2.337905840111744,7.182120537869464,7.097841654130022,6.136971952331383,6.191385877214576,7.174189329527192,8.66349048814997,8.538671509872245,6.926004985434592,6.228227556816586,6.278603449031767,11,10.586597983387966,6.865507785215314,5.644538078188167,5.84258271344614
