V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
21.88920384916064,19.57652910161166,23.428064012370083,23.750521554778455,26.211712634175136,29.407647989023165,28.53507909617124,30.392867674865077,35.921450806643044,35.20563170094042,22.069039542923512,11.802082260657484,25.59994376361751,21.963396179025466,11.677997172882364,10.879887787259861,14.902540623432342,1.8470420398736724,1.3533119685237929,0.9398844097698157,0.596653749200925,2.5397091164875754,4.465565740754407,6.490606026458392,6.937488320251942,2.144882707821158,4.833272817611047,16.372676322269257,28.230068438496396,30.25835470223953
20.832644022032788,19.614110653995645,19.733228216334563,23.839255604199828,31.71479591460484,30.911714595279005,31.17636490814593,33.507859473677776,36.97015120147977,35.31935006543736,21.083865568159236,0,0,4.9711100870940195,14.706632078450667,14.893199735343362,15.584829505112028,14.877589305652705,10.151388530603676,7.1660467638613286,2.6288818772221694,10.990335722868146,18.657976447591672,20.287235012569518,17.445762714763116,6.3945311169157755,12.110474449971413,28.49480486710396,37.681356543903384,34.84198626436378
38.8285196001027,32.015447731611445,29.19631495704884,32.25003318892978,39.15519873344449,39.17245998264597,36.67952974236613,28.53944417014682,24.435686286318614,17.921092346800844,1.5263465467749877,0.41054192569835735,0.44517207389854896,0.4580947629388517,3.738609320519196,12.968700488311235,16.986537495202015,24.662386214492344,17.83449346325507,13.061103516053281,10.10802701575359,29.16242063765125,27.598100137835807,22.267564360856973,7.561319121655515,4.700942728960444,7.180167823472956,15.64382673081261,20.75409988437104,21.901102061918998
39.85004272776128,40.995871333220244,33.53809501644493,34.31370551563845,35.38475673855966,31.860509566892883,26.814764219143886,9.00699799608005,6.24643216835222,19.977641165788473,19.772383698525935,17.08956134955211,11.062077854456009,9.107672339986014,2.479047289897796,5.98919681577581,6.575158413811529,6.952136301444183,3.966463594646549,1.7772621349142304,4.852944820688512,14.455942367286806,15.269698415301097,11.477694799551397,0.8481569513204517,3.7046196960759983,4.602131001232839,9.087366057176256,13.586484962914675,14.735983471615814
20.09349610489023,30.602218512446665,35.68474126778863,34.93510178190989,29.761731541847805,21.992752546174188,19.163114205484458,8.016181394577707,11.171429826598326,25.871894053776455,25.798832971755385,26.894094365736272,35.182011574591385,31.891185516734033,20.464085529423752,23.808420133096163,24.639202005688606,26.414905937467054,17.7401785684956,10.870267835723181,8.96997783563821,0,0,0,0.3908876615848781,2.124889379542566,3.138765246763807,8.66431090182639,10.586909829246347,11.443678420660591
5.069643081862617,10.127304264615836,12.516125646086156,12.12001892492171,12.519621839556883,12.02938132335931,11.412038839766621,8.936005667786832,8.796525715251834,7.47531532028915,8.512485628737593,16.649274934649128,14.402163666817707,16.504210592579362,27.191942109309323,21.669544148150784,20.308740404296454,11.885251490187434,19.34538706134461,14.48885662804707,12.70620969639838,1.6486884965398865,1.6041611254741166,1.7414443170896996,1.738945171354513,1.4232933522008915,6.873612473997793,15.814621875777092,14.632267236426365,14.233846089297852
25.091486095265026,24.955640903552936,19.690688317185437,19.061690730065173,11.743828961346603,20.281707589895728,23.763312933009445,24.541772087657044,30.431515581957658,26.426360046127098,26.270948184455257,21.478642053158755,25.9403076225933,26.173368078901714,27.947878615869378,19.112259638414084,21.540012708536448,21.25844009731906,17.299597526547778,13.833797724272435,13.994353065903855,13.731019653231668,11.509831557783063,11.619445543776258,8.370159863595878,7.2462453467625645,20.127910897471484,20.153976719429636,18.336348991583243,8.903584929688556
35.449253791146496,29.411482210057468,18.20359704051399,8.89590008230315,3.3154375734910566,23.106041464884186,29.546015080265313,29.666994666907325,29.915519481558388,26.03234719665398,25.8768830356047,23.046238700380986,24.20943153204376,24.482596650019616,27.234369282618367,28.081698007871836,26,26.261932788090295,32.35003592215668,23.163036847244523,23.689753986141724,36.87716740721704,28.109087419914914,27.81733417026647,16.931372392999805,17.928223234459338,26.50155215100574,26.565981054941243,25.0634484893742,18.670499755840904
35.40329047845662,31.55781330705246,17.20344923856934,27.329886906949948,27.001613478769862,29.19909193737724,23.662516379673587,23.52490085986904,18.675283041907033,21.172301959915284,21.08256322918273,22.993835978643464,31.816925970808814,31.747778639282345,29.767177292878912,30.077850128835305,26.23609807339568,26.24044341672352,30.534746433818697,24.23282547756314,24.1789493906726,35.26968055342285,29.46428644879676,30.31781663158623,27.275259346063528,26.73050863955551,27.61056687886688,27.469779604031324,17.522738594003936,26.80210136909659
16.940055832569794,29.007777642711666,19.925207345379327,25.644610653941395,25.82226439277377,30.635501264168102,25.958059395556912,25.76405220081388,23.754632873958332,19.319276175917047,19.040356242793518,23.73436165654379,25.824935855333685,25.919056211999944,25.884195670822436,30.708318502817093,27.806762465036368,27.972785504383857,27.23169856524071,25.124301112599255,25,25.182793290501316,19.523895593776206,20.23839993610526,19.926066653796383,22.51114318122957,24.493526406163443,24.813403851830756,18.78097338520973,23.133604516313326
11.999999999999998,20.15940647187182,19.3304156181014,27.49268442677395,28.437179006455935,29.967015130658673,31.26449544317589,31.50612504293429,29.82049174799746,26.96084904892316,26.809252847718156,27.879425172872168,22.58702693387844,23.941835211679795,24.27117079771933,28.6524444499057,22.49258808469773,24.459798950121186,21.774544754857995,24.336505713132265,24.656790075258563,24.486711198640172,18.238397342679782,8.054594197476304,7.000174484060609,13.456479437636915,29.329913895483614,31.308923509862737,22.234832920179816,18.690131344292695
9.77500248643845,10.827253361472646,10.131391003540772,15.508840835374468,16.16549342830994,24.965833002258968,30.425045858720985,31.085975516451093,30.953071399766703,31.644752204772796,31.862457681238052,28.59367317123996,21.283914970802257,27.193078516165365,28.08980556436998,9.57750069212305,1.8167336768383866,1.2013268957749008,15.622453827085842,23.00964924712782,23.018213501453204,19.397206318662697,22.157635248597146,17.808435772939482,17.187901669345976,18.52757692464364,27.24110073848224,29.66184387182407,19.382468535614592,18.954710990848326
6.8652273420181995,6.6190180085681325,5.091824127251677,9.525236565337714,10.59210802388966,21.60935536314061,24.658142292190472,24.62746836065699,30.475486993635798,30.464398938736036,32.39505015815786,32.95091797868697,28.186531342100494,14.642118704841824,11.937975170957301,11.583951384583475,12.328482317127516,12.794212040769434,19.087814954575567,27.17993816566126,24.84778839753084,24.022366108283457,23.111328156094388,27.627000360169287,28.78663646572165,27.900332958317392,21.73651755749662,22.2918337974816,20.029249096005195,19.933714462533153
6.921431790243874,5.20999787026283,3.666744511581821,6.4753700836156884,7.455062741945302,19.998851947369005,21.982318196954882,21.279902865538993,20.267422616727956,23.908922089971142,26.708790433263417,27.092000265398635,27.005289463544283,30.076061570558767,31.129694087833315,31.047212155779132,28.87828003390028,28.203744873303823,25.913207574347023,26.95668318483793,30.403343938609062,31.198207240734106,26.6952706123812,23.89307797488479,23.327010779905283,22.641439640593546,18.72166491352223,17.40421204801178,18.439908973382913,22.792857295118193
6.6869787119203075,5.000000000000001,5.872867148138311,9.739630173412262,11.223260237161352,19.71769799585383,20.98730342949041,18.17696366052006,17.20026301389268,19.359171499117743,22.282566946503437,23.075994084248595,27.925085053883997,32.8272699748016,34.07912833939214,31.974512662413197,30.709099189853376,30.756042511889834,28.479801683061023,26.664236236584465,24.47489566284777,23.70602916280147,22.410461588103054,18.26624303145335,16.58805350103639,16.294223630878836,15.077310994797388,15.542026290797239,14.112663324018536,17.68343187346527
