V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
6.287010841161126,7.248203486629166,7.373231640243624,7.20218242913138,2.165319359775632,2.275420350071181,3.391278414065387,6.247759560706583,6.592100596683536,9.84868033712231,9.879391700786503,9.929707498420703,6.962096048530375,7.196969660671444,9.189230766962956,10.272229112432658,9.820003426688338,11.043030859410248,10.46633005841732,3.168405435011248,3.3183081091246596,3.8435791063664837,8.617848233630097,9.255930947445309,15.691437222563419,16.587769772979662,16.107434002915284,9.157706983603823,19.17920967223249,19.330577231090626,21.937477407333954,21.837527259630797,18.50350448618534,17
5.868807407788693,5.091074920011371,5.7757761580878935,9.793822209018995,9.305373060371336,8.723923399053465,5.70292756355529,5.768561366122291,4.584196960208699,6.621943261087068,6.720615413047912,6.746305078056104,4.3931676891021185,4.6733794015975,6.447884694784864,5.876935971507512,2.2210585267819902,5.589518958190545,5.158864508724577,1.5006558778708068,2.08252507610293,2.149911155852431,2.999164668635217,3.811810819371629,10.359626010740381,15.252321028526751,14.704404851209656,11.516638612503277,18.829103500311216,18.385439925353612,14.406998104108927,12.473910902211994,12.220931898754804,13.893468714981031
5.993403109298049,5.950292510791986,6.333975424751421,8.154483561363612,8.181993744118286,8.29436663448,8.644551161844822,8.862364148898054,9.132842464127236,5.159651784820235,5.173358658437036,5.820951291731534,8.795510220310643,7.8534446204981165,3.684317367911759,3.228405491675405,0.7906890955896275,1.07632702095886,2.0984532899658714,6.284834014985435,3,3.0568254119759155,3.3255713947417744,4.204620605590259,10.406237826322634,17.866007821312195,17.42553944319642,15.60271889635546,17.017567809849712,11.792286718939502,11.729788293208053,9.54848795466427,6.478182790682104,8.945594761016752
4.734270802495908,6.946122664650136,6.543376102607516,5.038639597401482,4.380660774760686,4.657251454079025,5.490601011213241,7.121187295964755,12.132128244755727,10.017094570904423,10.112592058001077,11.388668535951004,13.975437170404685,12.749965141413364,8.374116660609246,7.221960884261762,3.011700591215404,2.1802694955921833,2.5268188873724173,3.8760217808510897,3,3.4784136709446853,5.317252933620312,5.518146723474017,8.101863363072223,14.675085823375339,16.611866060890847,23.90697340752761,19.682903570338844,4.362098498809239,9.799854797568468,9.302593865492405,7,7
3.5186086217222576,2.2902349921561815,2.071426536454593,1.3194456555960679,1.2979999970400056,1.8392616458419593,3.2536347533039716,4.028135463626053,7.480957209141728,9.699625687090844,7.410687564487456,11.55453678745178,12.627229957369225,12.38315331985478,11.527135750117969,10.35787964695327,6.320352532163922,4.4451898698924754,3.6349615610537303,1.380629711687086,2.1441190356952604,3.253897384166908,2.0731954874925287,2.6944594659419234,6.231518497214521,12,13.97979068911522,20.37496958914332,18.5130810086686,11.521514665848667,10.7294063100482,9.546586842152836,6.206037280408679,7
4.622180508626786,3.8755670430670928,3.8243316542025036,6.2760269410006435,11.757984544000184,10.576451876993715,8.214094094628356,6.911394173132033,4.961524185745171,6.546979206857812,6.1516070148925195,7.057915605338587,7.988291848457895,9.680765415561083,9.721785056042842,9.239439710255116,7.762299464255956,7.155300662020443,5.940573245919254,3.0734783407280193,3.5115527836884266,4.466580098229748,3.9018513193798077,4.421601810684012,6.912083337040321,9.561880078998811,9.621940463454894,9.7585400103864135,13.658755026761652,19.72570250884465,10.833094377149298,8.952298074247302,4.9542512810887125,7.501140689901832
6.136118710549474,11.468913796413169,8.090472685058792,2.4871556590678505,4.129194047260417,5.800475154023535,5.540604302247298,6.822365282147094,8.846030959923324,8.471058496390462,7.86963162057795,6.796284501854483,7.544343268134466,9.263244340009809,9.75524227028865,10.410152123054804,10.89964917215263,9.428544711410593,9.234073578279373,8.808994789261376,7.6976600739096925,5.11395213721579,4.06155038938995,4.642195152915056,7.111365000966208,9.816118408521294,9.314643799775265,8.31291307261752,10.945735823819444,14.051556533652143,8.462428268275849,7.0528831363252165,4.804774121783831,6.984769886876626
2.2673632229803125,5.493884225588429,6.714574903943941,8.313411312932956,5.181885081646013,2.3555307106938486,5.000000000000001,5.96580259127265,7.761246413603046,8.18047888983544,7.415913495856255,6.20787954175221,6.693991546364277,10.214756000664178,14.506478451978525,13.87870865722746,12.130596122870529,10.710111340063172,11.340380960705374,12.365678493834904,10.95738658723565,6.7549748153201525,3.6419913697143653,3.6712903860896513,4.631119526304658,6.1902735369420014,6.146291628487638,5.981494072160896,6.076412067194514,7.843715038008353,10.667086200363581,11.021434225809617,11.582602766614876,12.135531664222084
1.3882719763167097,3.149447640475762,2.930427479753989,2.715764088659675,2.7416493008464635,2.5136169216629902,2.4304521283007556,4.813827165947446,7.18237116811351,6.369287524606164,6.571793529516268,6.787956597415084,7.869980108143941,12.161964622015823,16,15.658883254636674,14.002835806150713,12.411901014074923,14.400141653606022,17.072076524754507,14.053195590362046,8.032120085253172,5.275666103468728,5.35195980647145,5.442569250838106,4.646517278845968,3.583483712784774,3.5699164650225317,4.013082528338064,11.164501425872288,20.409681030115827,21.834723531716065,24.02640898559958,23.478071208304257
5.292421098451024,3,2.5143259101178366,2,2.483159634107434,5.4396839858461234,7.966448236144964,7.932506711394273,7.43813783753864,6.811191548110699,6.135180609663771,5.432414161186996,6.879197380755927,11.31847016344603,14.514489532875931,12.48843760622441,9.876853999102806,10.801712019090283,18.3101840425689,25.070677995489767,19.86124357986005,11.437997104229288,8.53469966502474,8.085077826842854,7.606485181131031,6.222006960988612,5.635388876870913,6.8288041852767565,8.418381381525515,16.879833543899203,24.899564785247982,26.072375347250407,27.509761895417455,26.23609886798235
