V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
37.066417522199245,43.71515690024605,44.11030823183212,39.157333561178966,25.971305990856713,21.542910205522855,18.38615115994898,16.911622901023474,33.455887013521966,40.019181770216626,36.086392324410745,34.74921403543043,32.753176543775794,22.861567293765386,19.397274115807228,13.560699181046452,27.078570448037013,28.44489486323606,38.93636118038319,43.93386677884631,43.042770674468066,38.039931487157205,30.287674272849415,28.007925891530935,27.1633603651391,7.772386920566891,9.271418051286707
26.77796926155333,35.781729851942956,45.118612761947816,45.6577181409343,38.402370895746074,35.727093419619386,37.09675474038482,34.68003465938662,38.05963968322994,39.98840949837631,34.69366543643883,29.607721270832283,33.1556184187005,34.239581147955036,33.867453973747246,26.317228693974798,28.853541323530738,26.817092182222986,37.709952667322554,43.31590298008639,44.81379803739122,45.1235422473952,36.373935045482305,30.86596148557969,27.66839687871258,19.421649984046578,18.772642781713852
18.70017825738551,26.106717983198685,37.48782728212897,41.64654278301944,42.21580777685675,42.41243821699298,43.60108527370254,41.590997977921226,42.505495738323084,43.510999844780834,39.50073637541876,30.044271744086497,29.330967509695935,31.26940499895465,31.53284867109995,30.20919256869132,31.40812273852269,29.68400342603166,42.50005445822696,49.039528453070396,48.11700308641327,46.94925374272496,41.6994436909026,40.92169597901354,41.77052717841951,39.58268225227228,38.042714424887166
11.392075889977923,20.67060089485617,35.15633052925963,39.50706746571846,43.0931828570468,44.93783262710052,43.57464700324906,46.21381837134913,48.96956120558821,49.49910252394659,47.16126801988193,31.88172137253687,25.72950343302132,27.477100594943696,28.148122052571615,30.430609456135237,33.92719486289591,33.4095280109524,43.267735378890826,48.54894748444771,47.22287237479093,44.74412321375731,43.007233394575024,45.3590080321252,46.705239311913424,47.04403429187387,47.086693876819375
2.2820647251711037,8.412025678366922,19.73655298923397,25.645393647556297,38.40987421866974,44.5989398029474,45.4803911825673,48.714321466702636,51.638294837279304,49.87230094418251,47.51015633891076,32.261366781610036,26.448313728865617,26.69011274187489,26.254076514387236,31.41472076235479,36.09668040557466,35.520861802061134,39.49020909358141,41.98707133972721,41.449388320475215,40.42568168595689,41.04528910004217,44.34015974620036,45.83490808286714,46.8466264510822,47.53780231688478
0,0.7302833706918911,1.8348783826763708,4.200163619509432,22.807909962881723,32.30214810630601,37.443194501175945,39.633867420274925,40.88101387196575,41.89661830963773,41.97124142410939,32.68322671352133,28.218063234145745,29.39978278161437,29.932035727956517,35.575943449550536,33.01262824736446,31.9315704623194,31.139733834785552,29.857987132443412,31.78040699193449,33.15612357040837,35.032397084860705,41.833040138568656,45.170795024579135,47.497314989404686,46.73595119746375
0,0,0,0.6960553416038263,8.411401637282756,12.588350357778971,19.758181960262228,23.5843035832346,20.43706432937747,21.486540933261317,22.97259727898199,23.483490065082293,22.18260953132951,24.831775887596656,26.967300134601253,23.229220115091906,15.684622864197795,14.693685527695234,13.647124517131228,12.179950998356432,17.822938253466333,17.23134304666504,15.469696011281517,22.867014953810575,26.980644255547524,27.431227679615596,24.62249005743456
0,0,0,0,2.46203678285257,4,8.992027114258185,12.971775577162656,12.230267918192613,13.264856705496019,14.489898229443952,13.871878402316561,12.207955960914726,13.522193749812098,14.76450214008759,11.452541903390326,11.768812156486028,7.6756195863785734,5.021279516760065,5.702730699801396,9.957816062132611,9.886365040491874,9.097538531543963,13.909235222682256,16.605933453385685,12.810037542322576,9.73273700754449
1.265717273958618,2.8404230715588317,3.669046564370889,4.089699416254346,9.909267271508735,13.648173846790574,19.08507927977541,22.619092394179297,22.662671310642214,23.473285791446017,23.97747858768707,21.997025076696335,21.07000981411214,18.30069382858015,16.275393564383027,17.817442456646617,19.49665664410319,12.094663185961865,6.914611078617863,6.999999999999999,6.992115251580829,5.5586564985787446,9.532206553332578,14.657089974425398,15.791934098483306,11.555343752379956,5.56205637245878
8.040140239005959,12.913800078692617,18.10693257648136,18.601505222299267,26.892804068457483,33.23574681604697,34.40587346242016,34.42905207916875,31.97463746047103,30.19504223743509,29.981152669152376,35.26434306106069,39.44655257381191,29.7824580079165,22.57692497403561,23.141073386878375,17.150330930773798,10.12245962153385,5.358335770793799,3.0535490553475153,2.2581099473836037,6.054090673985492,12.143895628234379,14.313533633829913,14.397867374130078,11.645634884233559,4.101376386225644
