V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
35.526835145208636,37.573705263832935,40.352629189794044,41.1022276822177,37.399316861449556,36.746888253664196,35.992026085181635,35.489797013488904,37.06841158980116,39.1871151026068,38.204570491391344,35.97882216960628,35.41097896196331,35.59111431395246,37.00000000000001,36.63310120570086,36.751975760364246,35.5718562258633,33.6173266539506
32.2766779581434,39.870528635598596,40.3900123922161,36.40709301936039,39.286219570508436,42.71887546408726,39.53361495641316,36.707573117128675,38.776309377555386,40.78716803472264,39.68099159409887,38.40034269740776,38.18981795391326,38.9360516333165,37.19754780058158,35.73084360544137,33.52069175652217,35.59945715175001,39.28755039899826
39.975196926313075,39.649526282429676,41.33726222006489,40.329569829678874,40.38531229246013,41.59763738111156,42.70040910750366,40.755202093847856,40.548232542790835,38.59753748889097,37.93444572579648,36.597305103114614,35.499664539045725,37.72383733445669,38.92004798648868,37.66214042613785,37.40650597717074,39.126787403284084,41.18611048497199
40.96554473810287,42.055992486704376,42.64254498737844,40.04303722739573,38.463131024982395,39.20101156112011,37.56153916199119,36.64123823529639,38.360042587576075,38.36075993848656,37.56965841216886,36.17764370688866,34.433311373153096,38.12407841084099,41.51569122009029,37.5608861458832,38.11305201688952,40.78157520555896,43.315851060656925
40.900657761731864,46.2863112114761,47.005861562943466,42.10186349453256,39.14513288750702,40.48588004599873,38.53780930099974,37.46452559202278,34.22702994159487,37.22804824072967,37.15832336820645,37.37910135198979,35.89824407560219,35.03039832670825,36.47931194633341,35.460395143187675,35.83310542925545,42.064673188658276,43.242131451036684
47.193760458685475,48.80384487655685,51.07646040553184,47.757191065850236,39.17417884617751,38.61253318886901,41.23586349791592,37.767885885827354,32.60179892231753,37.81991438617469,36,34.543211787833044,33.511460889613105,35.91354559931757,34.65731178935716,31.88763537926919,35.98699889276264,42.04037443551513,41.27994916474579
45.300579007377856,46.30366321098202,47.87655533577144,46.70964637768827,41.099969976235904,42.737091384173254,40.33937408800343,36.029411342302915,34.291366320984466,34.53647436488832,35.7700748871499,34.59731876354755,33.8903938701815,36.84013983681503,33.646741981893314,26.607249592238983,32.131279173801595,39.81054166480985,41.45357019259035
44.82632447801605,45.76062415267542,43.007458637356585,41.429906408657345,41.58953246304665,43.50109064511727,43.66645457582125,40.66984774639123,37.992985479165036,37.07328731717679,35.965991887312676,34.92769523674057,36.530637461109876,41.73906325994901,37.37785360226356,32.05009849417377,34.62224854377134,39.5974194848355,41.492004030516284
43.58143976880278,43.13525121014088,39.94187689937005,39.528195119686934,41.15943032712792,44.67591407316793,45.838126861803346,40.99684876691313,38.54202066124603,37.756632471681286,41.11299125579991,40.875916117917754,38.15120991243788,39.800187850363756,37.29367461865725,38.23177084165287,45.45971293647249,42.58445080294915,43.4954945346268
46.72664486574939,46.87509327900603,42.57292924991908,40.92268109479088,42.26197816984568,44.83680273862964,44.42532102972838,41.362100908446145,41.84034161214684,38.05512037243218,35.68398596061597,34.376574102229434,36.29077681564172,40.196446246274476,40.686461903890375,40.90337697103636,45.292604712998724,42.10940232065617,45.09236825243558
44.43406997380954,42.86383324398443,43.96727654558326,38.35182399776343,39.95007250972695,44.3246003439338,42.51819923389353,42.95135106790051,42.27803442000318,38.76657881520117,39.35031988678648,39.49179821911725,39.11536271867868,39.36275325536334,41.738780616482416,42.3403206820483,45.60188237493514,44.74165807745834,44.69717429352249
39.052032171798416,36.931955615755484,40.29391855954522,43.16303282582565,43.77296907821803,45.34387033072086,42.839924186679994,38.70339389681026,39.497885257749786,41.124988158141036,40.646201911835796,41.0904377043602,40.831941796479974,40.34037194181639,43.61886079039476,44.28428455035642,46.86158373807801,44.0452909744881,42.33328532862907
