V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
10.520307529526878,13.60571356950402,9.436873224742987,8.575284658352608,8.383273393542362,9.353294063178248,11.812949503213677,2.716586125125053,1.3688034580507233,6.3053013694088715,10.57528353130089,9.70692053828082,0,1.7945110768935661,6.870540099090107,8.721933207007458,13.185150564429293,13.68296676359999,16.21466072800431,12.80859772699559,14.105772329847548,25.353209613133302
12.867738604574392,14.691138722273166,13.672561673162066,9.25767016447768,8.494890471447663,8.485437596249348,11.306694650409135,7.3174228696328445,2.1774386968668646,10.06901786800838,16.87340540312031,13.356552993155763,0.39281051295863745,1.367288060955131,0.9660063591365736,0,2.5811310146283453,10.629052534461788,10.44209137271416,0,2.0774976912380043,9.929923712313451
16.32746737373569,15.872893443780285,13.234206195814778,9.702165479383599,8.86719273611719,8.51343226451142,8.407577633446632,5.812904030587383,0.70657002219968,3.287252529701571,9.188975029139996,18.432130714417116,16.051046670991,9.526089532825495,11.015087726882928,11.06747935226902,11.387395813317266,29.34736401597464,19.572919697915236,10.106160418867988,6.988517220276545,6.726069023030078
18.43557958752515,15.256931000064698,12.45348850426615,10.721766485417163,9.829619957552778,8.160501682921204,8.159524048230825,7.942097351734528,5.712022638151088,6.3300408394208585,12.554405841343378,15.478331047836418,18.72835746106021,16.58617055018618,19.092979365368976,21.88241707597853,29.94867996928688,39.164025423326045,27.934627958927198,15.953797863482139,5.631257653296769,6.105507453425563
19.23247115413684,15.855012369196341,13.885731676866634,17.818279526095182,16.54572079231177,11.340761189009267,9.369442950106981,7.264136040307691,7.640810451716245,10.419931887434142,12.244635310310274,11.99707410960947,13.522226256566688,13.758599395346792,13.709869958178743,16.877719834513197,30.098668631501504,38.33309040509386,31.72369691099545,17.153303724914586,8.332904472595002,8.305171710314367
13.571163489015557,10.327403323164136,12.778673008959336,18.876154306234785,18.066288131274554,12.53777550025243,5.385733968247317,8.166334988380402,9.63975570049907,11.244675083097544,13.404132150133504,16.98721226420889,17.568805702160617,17.61142150853658,16.404387339750407,14.334739007829326,17.389866812977466,21.527657958200294,22.569007137788766,19.866459747585562,17.66009829846053,17.16321797134419
7.363717885583848,8.607362042399709,16.468866963231076,21.294328683243464,19.202717380662115,13.3179056727792,9.333846725078953,9.634700486510972,9.132694317692803,9.858811287370719,11.829261258363578,16.981626432242013,17.94322698732655,21.57894995643535,23.988843483779704,19.383138007902016,15.214889713227713,12.819802877163987,15.69559559684644,18.511209452943145,21.939812849478603,23.669652508044315
6.869310942158797,7.903729002280508,12.167004373608878,15.104531187770435,12.506162790952796,9.279040965124475,8.446997208325692,8.54773805918312,9.398570864673625,9.074464122005502,11.360280992751983,16,18.60342390385846,22.89807775698987,22.001489168275214,19.55366929986458,13.077138020644213,6.209308439525781,8.24197742118982,13.156088022627314,17.755574101507705,19.929017473403423
6.689091915651565,7.252000825111597,9.679058231456215,10.978310628770586,10.29884888581483,8.479400927143992,7.909328487931191,8.032711652030624,8.145627856277121,8.09122317296953,9.74166572044162,11.310015257323412,13.359732748669717,15.476227246516341,15.59873523561842,17.08274401850597,13.753678354187548,7.475118470426535,6.134269366091889,8.681718305501697,10.592619696679893,11.076584794837366
6.608221133631243,6.856780280641681,8.276320764652239,8.808952374415597,9.572285134758829,9.078928730319548,7.406653945216016,6.5005042428713296,6.9960784141975285,7.940199001656029,8.2811511712057,8.680568176196273,10.079502843297025,11.311984284527242,11.55966450693737,12.642315771508594,14.578781750831855,13.19090831052421,6.442948377026078,2.758787125872726,3.069374352002585,2.9987221251492135
