V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
5.586245305258573,28.282186027818533,25.011561053961998,22.119381526347823,23.803934130210703,28.352405385413878,26.861573982793878,22.47695167895266,21.709719503337674,15.05256641448435,16.67213180575741,13.947340472844955,13.296766664483538,13.430139435619605,24.313525825058896,32.27407788546783,21.680220319855234,23.849588544191715,23.767631940147318,21.161171012709698,20.82805542904176,21.414417455359683,18.829435059782288,15.495067667147861,15.013462506298996,11.476281197179063,5.017836626350325
6.189924523482091,28.63974992408481,26.448609024392898,23.125514588674005,26.34136212559055,32.62071360106521,36.51995802340336,31.808674884414984,24.01314886357347,18.60169308520721,18.126293077514624,13.50347625482128,14.605815778819066,9.027118977482495,20.86224920243376,22.140706005732415,21.889323119270987,28.00132824102515,22.10483766312103,13.238854939222009,11.89175442792018,13.689734012636563,13.359546399095688,7.842105789817834,7.0346025979704425,2.2227400979535874,10.345590572274508
7.59382433904775,23.302210316952966,21.725757205034117,17.806907091202277,18.680400409341082,25.3314048159141,38.02729441129984,39.538456959270334,24.040695524330225,9.742650455354699,10.98142215149224,11.223916827168804,15.874560418595266,10.57516233094291,16.493759372611947,24.642957940208714,25.456261966906496,20.62833291808095,17.343492553268483,15.601759227663226,15.472880263766903,15.02878617104528,11.616065962004214,4.180263330080277,2.950808805494592,12.719494564281634,19.939163529039078
23.393484158828063,26.1071646115144,20.543713334901206,20.098561077238422,21.89594529342518,27.309509684060185,27.37758417781407,27.469834102476845,19.835170596478306,14.048445598435222,16.620352117099117,16.729975469013027,18.598849270814068,8.609687621819585,15.317594827303559,16.037222189582746,16.935625213900554,15.904587087360941,19.500180532343585,16.631049314446475,15.637313017274227,21.377640502651747,24.60966595257988,25.577225701780215,25.259641014058197,23.185601754000455,19.13906459867815
26.58026529765577,20.808841087078292,25.445502902979594,25.502358812122907,28.90313263986696,33.28997131008766,21.213811078539777,20.84718883099705,16.516437704168418,22.426428630846644,25.107029157678287,25.104775380387675,28.973661041019007,11.326674129315752,9.776137863623115,9.757299189811935,17.110079733124362,26.21731196131091,29.463665921721663,29.705996089039374,28.412442727868843,30.33419089431716,27.745058015469073,27.83840116910161,25.027403056587637,21.25231031637114,25.658614418912283
15.622769335897095,13.320744234194963,28.561403529631143,28.585592422609256,34.18600940127952,32.163103757816046,22.23446043519688,21.9861229693297,20.085470735324446,26.52996029772721,32.75910580044027,32.682305778636575,30.041427611286508,11.671959097727562,15.31608789790138,15.001364566593224,20.49506279023577,27.83164059882248,23.09701437398028,23.088932682186417,29.218000497993586,20.635480103907653,11.653657213840555,11.630383188913385,7.436382945995296,2.913662396724832,12.861945733758237
13.887697845397575,24.184979387805864,26.294637484559708,26.366900733519923,27.03683733303697,27.2097278062122,30.631947870669965,30.563653220866932,27.493680600555535,33.12043454407702,34.971275348863855,34.95242351083563,25.23951050437269,10.394598147499451,30.22165103987214,30.3009764405856,22.86778104058234,22.246608396681797,17.059837662794525,17.2913088508831,23.565329574562014,13.849108897297798,4.45305451587193,4.18272223901703,2.956280430258898,1.6615362841537107,2.921316350049988
14.765326446701277,20.65129171027407,18.49205235756949,18.515986462301598,15.955020709423852,15.63773967692435,28.172991072580245,28.205939492484582,27.216339539854868,20.22316695149028,20.162182503137767,20.737564553242166,25.34381869620804,10.706727418348576,19.000000000000004,18.773387527190884,14.32017630141959,16.29048541725278,9.574115627463147,9.601641737453525,11.71337159192353,23.22728831782958,20.000000000000004,19.715873887335555,12.646070641609837,8.900939314709188,2.1421066165603433
15.483143315572637,14.579379801242343,11,11.183822233418352,13.142463280106798,15.418036394228126,24.637248369624576,24.353866975033107,20.145851821061196,7.5719288034621846,7.30460539735798,8.591995108927064,22.164367353033885,14.33350464290735,19.49319484471788,19.610747645892733,21.436336170419853,21.676033280572653,14.642187890337121,14.035644864829024,9.42825581351468,15.944687283768019,20.261992501512847,20.855544430068292,28.388605771731534,21.302051751369902,6.4419994699784855
11.927007423192418,12.407316240548687,13.091920746416259,13.215453933040166,14.997525295982179,18.517596242725887,21.479288351864053,21.114241685142485,17.39014976857023,15.022585496969265,14.039148618591762,14.795942781353792,22.832643027240188,23.20503393318525,20.512097097823812,20.19297828727981,18.800391368186137,28.831061456008747,21.347906859514715,21.438912254004475,19.82290713313069,25.040610527535378,21.743291488847206,23.111523130930326,35.19711491123138,36.20137781567216,28.726265242496474
