V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
17.699219894020807,17.918481839605516,19.31089993641053,29.131704788527117,28.513602334237024,17.531827814186972,5.293131415201116,4,15.7361786338242,25.578887580873054,40.82866840588763,41.11413665160958,23.358189333036428,21.261050473343804,3.939622443856982,2.893013174937056,3.0235811624895748,3.49325128601122,2.591297378021884,2.912283418670929,2.9566802745491616,13.657563273948277,13.852415396675173,8.639464156343065
32.32573703344086,32.593467602083045,33.50366278164752,34.51979957534358,35.437345256326154,29.71057677351824,6.712781741963161,4,1.3320783583241833,2.7806343548127894,30.226408028600495,29.469607690149285,6.66890606192298,4,0.42535766987303425,3.1376546579848945,3.9483771393709732,4.434554309455542,2.723385383801527,2.054428843091653,2,1.0637147171464267,0.09898599274863,0.42378870551246306
31.89275528049337,32.401174467988746,30.272476443360212,30,33.55002805994981,31.728417839385706,7.073957313873945,4,0.4458564372081232,1.7903997066947739,15.372158715865112,13.87525471652269,3.2541829260993973,1.9812716673591197,0.21686871094013768,3.1082604216931156,13.045677948323409,12.433725921539375,4.465758865915626,2.1648518088523807,2,0.21626328811776518,0,0
33.871852608193635,34.52083652041461,31.376345930843762,30.96630406312942,31.504195280865268,25.532719603461366,6.390318642214224,4,0.4598414084558635,0,1.7803202360361925,1.1154603399576704,0.11364401316193844,0,0,3.1104878696594214,17.613577186927436,24.474238156499595,6.379319431690226,1.307969548279243,0.9631179950590566,0.10721298946102534,0,1.3994471598718106
33.44363472186081,33.5219077624322,32.604679742644905,32.05765495348629,18.274221265115752,15.590375632584358,16.548244965164297,16.74417244739351,1.9897420352348205,0,0,0,0,0,0,2.6375136526249525,14.047769615145196,16.57485087080309,5.470865622684783,0.46383283567148825,0,0,0,1.7276765976613877
33.72853224720418,33.47702116753066,33.47901101308287,35.13504598813122,18.41645575302988,10.479328060352175,16.398106525215624,17.283686296994865,3.3950205287001576,0.1801183448302534,0,0,0,0,0,0.8695797562727308,8.387128930691572,3.7474213858448326,2.975968292397278,0.3554608577126746,0,0,0,1.3419216001587737
31.395920122264158,31.620248652522747,35.784437384859054,38.671214421428374,19.345282048400314,5.118132123582385,3.9353138172113735,3.9999999999999996,2.6968660286051374,1.1750573341344193,2.2854470496254655,0.7440605413749346,0.062117058914847964,0,0,0,2.6284062349185726,4.799023592994201,2.378516628983303,0.246545033680433,0,0,0,4.9596784921921016
26.1272646303328,26.150722739441825,31.934334598613205,35.69148376273981,18.14239197628528,5.491901872903869,3.1555817331515286,3.026106951480648,3.8355270916280566,10.80913469146724,18.773141941696743,18.957981244199704,3.2902130196308073,0.9986449558964521,0.12820521914786645,4.831610943835937,17.444034566736956,8.102454485456462,2.1231784763092123,1.9769444536657972,2.056606388777267,7.476720009593059,2.4072206784340606,9.426105868897691
23.82515988782867,23.47380898934488,23.601628122833528,31.74858665625235,31.647150026349024,16.0040341374958,11.942414389229258,11.717511002077055,13.53538777114326,27.723142269834568,33.04155451260475,35.68276539438607,8.20413809283647,3.993004291726719,1.3950579821973654,6.632594240575158,17.361639671410302,5.483936558684758,2.2079778774722194,9.072257581964365,10.156956111055516,19.2754123753419,16.999144050368898,19.36670631502701
24.599907280893802,24.47273860725101,27.62189699591088,33.16020151803527,32.717383316819806,27.237883049844072,13.427404160713834,11.334295546046254,23.488730298153065,21.50423205733932,30.907614438168316,33.807915074330836,24.345643343750847,22.904114557423764,19.515301095722297,9.065462913423964,9.273061548605334,4.769210076157709,2.6990587245210618,13.303563675370548,14.975984146642299,25.438025377516617,30.97739948897401,32.55495015333327
