V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
9.652924543183468,5.379064642460853,5.1892394863404405,4.980811719405153,4.59018714488179,5.132900877431659,5.593379339558654,5.578765929801553,5.532439274885866,7.978552948004255,9.520047257541824,10.24425300080749,10.754377450257891,11.123226967658567,25.34588810527415,33.82059666177061,23.279206749568203,16.470333176867484,15.696751010496108,14.545743358597932,13.550440227886757,15.778314071807474,15.495781732910052,14.439713354583645,11.478470767795296,9.752380740757816,5.29943874949322,4.574781238335092,5.814619464943648,2.6268610405852546,8.018713548479859,12.632127812767667,14.471386932520673,15.707391364205185
8.448924210491906,4.946968314262723,4.599259692535748,4.583777902355015,4.568304140936577,5.520461972213303,6.66885147365151,7,5.644054141756126,4.730965325066926,4.71932840532434,5.729728636728938,6.220787653026086,8.48288024733397,22.288702256471637,28.83167863830871,21.992654771089164,18.528496533005303,17.720343656292584,18.005139870015014,17.410366534271436,17.233765146014676,14.447062436129848,13,8.464960294280768,6.2452098230219795,9.906427286760849,11.886950275877188,11.790795513415286,7.710217289778786,3.4460539434013406,0.6995710179884934,0,0
9.669031229433195,5.455346024804264,5,6.663314290610623,7.255913324050711,6.730553829601972,4.5713900613201766,3.894358375886872,4.721144609528144,3.1404709068038192,2.356539001910927,5.81180741820879,7.083372963444068,8.306855458745062,15.000081374097032,17.365818863054386,17.175056441656672,17.09067244516509,17.044590081059834,17.96130402496226,18.365001592479842,16.232178856554693,12.020736189022902,10.827894524274104,8.099054898038311,7,11.077859437503264,20.759192982172262,23.78012158013116,17.733216786190923,15.315947850151431,4.204633261645784,0,0
20.476266866206984,18.659256938926788,17.993331293736446,18.956339607971092,19.07374877511599,13.502330822250784,7.965034737625511,6.646113372460411,8.025247572434857,7.6521799268849655,8.769880857291206,12.980394922532039,14.053125638558654,14.634240703125098,19.257881804366697,20.61001619189008,19.66324844204101,19.359239284947847,19.07923519845948,16.954702214776777,16.37363457357796,14.093948973578414,8.46088135674937,6.25277498861983,6.578274076263245,6.763417670587788,8.57345547326707,21.300053275315122,25.09281558668956,21.6583350485818,20.71853872956097,4.752361455942064,0.4005296470475258,0.45775679854806584
25.065366648340657,25.26790074099163,25.241161834193747,24.355542404499758,24.2233636146131,16.63945255977849,13.397203666198994,13.017918637815004,14.578968063911041,14.78087486425347,14.870795862922908,18.530459881683925,19.295519842456155,19.657142590099127,20.585049441557693,20.77132932131844,19.831543246849858,19.645078723572887,19.95370318653256,16.43212427145662,15.61773282162963,12.88942897903075,12.278203307788267,10.020144109753428,7.645217285166625,7.161344323216136,13.713272735029822,16.477675312047186,16.813593324432716,12.542812270197576,11.817791660798505,2.1576963467107886,2.8716746898513974,3.559478961641516
26.11644362957707,25.792321565478755,21.715255451823896,17.473965497911422,17.04098170266401,13.49822970114342,13.86082340069699,14,14.960032888148625,15.262348963591482,18.30557184481131,19.920100557995013,20.144961444268155,22.929207024799304,21.843720615924305,20.626472556488494,17.299080921630047,16.89637926312887,19.59144288841221,16.01941863406551,15.477248517142694,11.830807938541167,11.356670023457436,10.161049302688404,9.604470852696721,9.632266472739873,21.625973492649084,15.598300616318692,14.543239218182531,3.2248776165042505,1.3640541976050973,0.5157695894499257,0.047398281753545365,0
29.51576325459951,29.372454984853533,19.87453078130576,10.935832944128954,10.266615111778325,9.42849083512847,10.780065481819715,10.998125272100424,14.087957914116318,14.224986183790232,20.086858764208678,19.945012031987492,19.846397593228367,21.647939285860538,21.784819050477562,19.004968035793187,17.123964715276664,16.809144065201465,14.233272865834046,9.860889658642769,9.598125035923113,6.96468572678254,6.730426460816542,5.812963475682781,3.9707240316061463,3.881787504329596,21.35226608522507,10.481819701437647,9.733946174303146,10.841268030342883,10.767015824104368,4.227468691977388,0.2933157160661341,0
21.403269380837656,21.579405450549206,13.569948008517338,8.191561174038826,8,7.543548051459322,6.008989048556053,6.0160427786490835,13.910241660334668,14.348790965169965,19.277115816431632,20.94547962856002,21.000000000000004,20.983201451952347,21.059548135411337,20.399090412431605,21.80433400228049,21.948189717955746,8.83626886910122,4.452791113050785,4.295918632607776,5.941375102812632,6,1.652839687830229,0.05182966393432706,0,13.7059066785652,14.244999295965329,17.373174827033754,19.20176103163331,19.427646275161674,8.385821131669324,1.0264621885760676,0.6804319636113816
9.00045409399786,9.161399765322793,9.538971374135526,7.446502817792507,7.499909975231009,10.063262653441768,8.100025704037607,10.996319121892265,18.524574039250982,18.307329723103624,24.39789386405689,20.570036065189484,20.554146600413905,18.399160890717873,18.39388599397766,19.09832262249949,15.175867792284675,15.152927399230462,5.322293750557679,5.306944403240278,5.293454827502535,5.447460421101925,5.447042539448954,3.1454227134509853,0,0.1721089505535634,11.399447454668552,11.381993063040554,12.39931372208879,8.461075853499201,8.655332537039248,10.938066764612177,9.162666918866801,8.74630533423776
5.595627807230606,5.860568455214618,10.096274712804435,11.393376957332384,11.756368210127858,18.73714331120533,18.725673595544198,21.707633375938816,26.168560990651297,26.15065878495333,24.46423558204657,20.851286896230896,20.782978933621493,20.184524635046547,19.802660858873637,14.54912303542984,9.302602220952691,9.121061515205923,6.000000000000001,6.019285818972514,6.251359304251623,5.6317299750118375,6.310516205167218,16.40599772605771,2.486054776074749,2.825237424597179,10.459647001156773,10.09191270549932,1.5430267163827118,0,1.9636580382998872,30.527020983089297,26.52748018861971,26.605403417777133
