V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
3.0449856508885107,3.776714808642118,6.344282450323896,5.587936009697413,1.3090716736595818,1.7523129720822803,1.7053703985072488,1.8046648101295215,2.1934430975432413,4.609488280560136,5.3023903783373045,5.528255553071837,5.619364098436051,0.3938488163688348,1.7248066691923922,9.000000000000002,9.605478225115274,11.909172981562463,6.82639753728559,6.695496458895463,6.6245130279263,8.102315273465274,9.109319182242244,14.527535851337582,13.387162226501449,7.717746154964202,11.130343785351245,10.416446907521733,7.095996709426985,7.958876177843753,7.8368701871325674,7,8.608230184434285,15.314339128930193
1.9648499809385953,2.5037183068158804,4.676135056243351,4.498318016952311,4.137255246032463,6,5.6183988759440515,4,4.334675509751596,5.322403918726321,3.45709242166969,3.6098380197496147,4.004432194245286,2.3858707731356814,3.6122379142633054,8.830764647326609,9.303212054820584,11.357175245264683,11.73250784899886,11.074682962217622,8.425464140919633,8.803340545934772,8.826919032033135,8.850481311646002,8.689265057225217,9.002500380908401,13.44749637919641,11.684242062654272,3.756505845541014,3.00848534829038,3.233787700160727,4.057594168029836,4.93020250228442,8.306588722739768
1.2165719594766806,3.3725189975098564,4.639742581386972,4.1797996225575265,3.1834075559676958,4.992872917695229,5.248237857197677,4.520477000556758,4.668261345240875,5.182390627886274,5,4.263477324977658,2.1661517339613883,3.563482256322052,4.7578579814623385,7.339010482578337,7.545104076071574,8.488323136944881,10.129759405751688,8.522059757221166,4.017935233629776,6.716966925456113,6.790786352693588,6.929225158884703,6.968559172517828,5.476238656548848,0.24836936406830964,0.18283276427437836,1.2804056244691582,5.001303806414512,4.048207895091825,1.0695373235580679,1.5936957659962112,4.586495651066429
3.450390597071766,4.504090108684061,4.104733106323489,3.6828647200793307,2.292001268328543,2.512459014520137,3.6535322096286214,4.975011137775477,5.216915031788507,5.6872393507885866,5.441132169741296,4.353542860466031,1.393638353686673,2.0709991035676913,4,4,6.1551844161665334,11.776388789249568,10.622681259075677,9.23127132454351,5.06521432718189,4.312821529250138,4.632299154963004,5.933209484415199,6.484862595924309,7.780010219724624,7.2204881599017705,7.929484284856628,10.024032052064975,9.981395129150311,9.103119037126755,6.837040106026243,5.216797429095625,2.737751385333465
4.633630305212105,2.3144100208833827,0.6237690370718665,1.321051752470549,3,2.397971467959314,1.3012866755244492,1.9999999999999998,2.905501151364099,5.397156353646509,6.350271134143975,5.175263027372733,2.421509241454469,2.9797960964655497,4.169116625938197,4.15727196585025,3.233281075422038,3.0606264538316905,7.512853603177408,7.660694576143808,7.901829800408883,7.302702926923995,5.642472535412229,5,5.596999813054509,9.094907164701556,13.94496908621339,13.670973442792945,13,11.144581788237486,7.342386669418497,7.9688593205612435,6.991596643135295,4.88291727042928
4.9804087675045094,1.8688147979736442,2.3078913994630303,2.7331657680043584,3.5680332122373257,2.9603855664584167,2.0306657599400015,2.496530359587836,3.32848231903023,4.661142606123187,4,2.8469029213209027,0.5665245198207609,2.2302591240736787,5.383060236828257,5.1532845256773845,4.2159344166676345,2.7613270072224467,3.5287981504233197,4.708778975297106,6.905815069797747,6.205620718134043,4.955427465674824,5.117644794292146,5.3561723579758755,7.927639481344224,11.882336086556027,12.296691624250073,12.99990623292615,11.955930108119441,9.265416674104975,7.999999999999999,6.636941301818971,4.708271957703722
5.678029612232228,3.711397145352743,3.3038984583797184,4.149763470695039,5.5600490838672965,5.362408621478009,4.448423782408777,3.5114511424920947,3.9978601717729543,4.486728088487984,4,3.4759884234303393,2.63029412367692,4.40629614348634,6.844791506078443,6,5.7783533906040105,3.8691071107670627,1.251959535907361,3.466468880069934,7.172597900062596,5.617206827177061,4.654728947564893,6.945161395740671,5.505988970639702,4.55173527630959,6.960899428069288,8.491627359523331,11.00786950108227,9.516286396430452,7.061320884745342,7.039101541544605,6.250150468072877,4.62776405516242
4.630298045581872,5.434656580218673,4.3533084378638165,5.351888071731126,7.276032655723902,8.980004092169914,9.015663972862976,5.6042578338347315,4.7440042541817,3.8727782863670495,4,3.0004007705789113,1.5425936424941353,2.8163026910345477,5.390368413673078,6.435930535430301,7.172729576598227,9.737003743123564,11.768801052461702,14.798116105426665,19.172429848652243,14.109493548074607,6.558996718004627,5.949145011103371,6.00962615342445,5.695784141115327,5.108975767111044,5.017211997713364,5.04749724317254,5.0851468487874705,5.466373611564935,6.043081706533495,5.614792205689807,5.751472435588206
4.6960093580737885,6.000000000000001,4.574090294342643,4.147385799299342,5.82367242025653,12.09813569736676,17.742044807310904,15.345945777706412,9.95028656778354,3.566160335759129,3.819737464266568,3.70734218830831,3.8231236654050518,6.07951281142084,8.526596648323551,8.293383642719117,9.036142617318514,13.062380905533114,16.904303148139917,18.733003611319717,21,14.841522960264815,6.310967042832298,5.093743102187567,6.37801767925983,9.79514248097835,12.000000000000002,9.285166782194239,5.988102513588386,5.5343341210889285,4.142179376568427,3.1411850825107064,4.856333850794962,7.766071533078449
4.546821849252067,4.784526011812609,2.9141793721940132,1.111493820652648,1.3402470858645394,7.304480749741699,11.719549887825014,9.535393514103028,7.07328842637034,4.4170259269506955,3.0390641033377537,2.655513996652643,3.691553198009545,7.568512407468504,8.007975273149851,3.9999999999999996,6.373382669791782,8.886324125587837,7.8831483645548985,13.635898972960248,20.92175437115303,16.544408913135907,9.639469573189386,7.171553163288575,7.1396658109589115,9.49113710156383,11.996285630051718,11.014610315529666,9.936485647241156,9.876069896828751,6.945465791306905,3.9489584955738226,6.8126604506477495,9.396382631600924
2.7903562679883103,2.2998758291683545,3.2602892172640727,4.5715415972650275,5,5.912516765934852,6.905650455111529,7.08674718613681,6.6547763294330755,6.20452379774672,3.257863855618265,3.5404787571466723,6.324398231261812,6.0649855875965155,5.050828846933035,4.400049971680323,6.203954291394075,7.890309808175264,10.73691091371931,16.40542944317785,19.257387524704484,14.985652285771272,10.920288631359025,10.883284375690412,11.471582635386934,11.984624981972498,11.471580941096839,12.561607170461668,13.920561949852509,12.347782124212161,9.814977814689298,8.724894313493389,7.405129104241226,6.272454602825045
3.6134722864098325,3.295883339315264,7.104565120353808,7.202866318710469,5,5.28152965533484,5.333904829328454,5.1216167094337655,6.027004348149568,6.799465190121237,4.784797248139896,3.572412874617606,3.8245638132429636,7.1692404254278355,8.258406750883369,7,6.934180721476961,6.894295313081078,6.958711338961887,8.589033288971974,9.859445912355763,10.705854515257641,9.833846266212202,8.523834543946696,9.874117677498612,11.034178931161032,10.43925255982846,15.022322860122328,18.88079870280612,11.181565454576472,6.835640159208166,8.059000592802832,5.863250275760779,4.1648006263126645
3.942029950473699,3.7081089725124246,11.390635035786616,9.555647856811643,4.743924105996654,4.596461677949885,6.613326618928817,8.11866536721189,6.751028912156716,5.80345400015001,5.283595248208512,6.836642787279018,8.160925260908847,8.300932700913174,7.340125236330119,6.623867738398786,6.062788410318731,5.694841920980297,6.380680892842958,7.4406343169906535,7.867413964522,13.166278220647154,20.853434097553528,23.433154054226506,17.710025147120007,13.985177772849507,11.01027694058792,4.98734114979433,2.4729540912221575,2.9154450993178407,3.1944764658389553,3.3148993546893317,3.7480831481401626,3.9999999999999996
4.90384231733596,4.439494468390635,11.40223234232715,12.355548420747702,10.302126888802219,7.471201541577539,5.511773875193185,5.079469742967007,5,5,7.302601702448031,8.555563889899776,8.529186189190007,6.492027410434915,4.717777802092337,3.8262211679241798,3.1367269137278284,2.902265789869353,4.071759329622039,5.598708775945501,6.062309169258711,9.723031920268905,27.229998143256992,36.37998841978592,21.0128200414714,11.993141144758283,5.705812128289734,2.6725044991692974,2.9681987790788686,2.377747584901309,2.6541971474256547,3.0000000000000004,3.634106867723292,3.9999999999999996
8.361205541602782,8.851720813746706,16.912417730715365,25.123283760319193,27.263338954667862,13.53146206947613,6.67277978658073,5.256813094905887,4.733285265201081,4.8114310866255465,6.280651435637548,5.88904574561251,5.38819683689994,6.105224174480635,6.4830165122697245,2.1572569356738884,1.4100765928314154,2.093749238262511,2.0819332256389957,5.465997569804824,7.116650996791149,8.370419435011607,12.233009549801064,13.869735671106667,11.275479666704179,10.001104161661942,8.61861169382859,5.909988597572915,4.928437129011156,4.234844844001626,4.551723885067003,4.858124209883239,6.119848326358859,6.716994888006915
7.5776844406820665,8.480763558458758,12.964213522850626,18.475835737754167,20.047168219855408,11.6174474281685,8.11891863341478,4.370647929638148,3.648505307962077,4,5.996703544346557,3.6487953980125916,2.297927644790502,2.786784492484955,3,1.2818020611677667,2.1244388876577784,2.8204711118909978,2.954205062074352,7.144115528141144,8.891315989700818,9.065160584453825,9.092302623352474,8.498242521407896,7.394855145506998,7.013600235340736,8.415493794882764,5.479880783659024,4.0397614726224536,4.685113826447345,3.657978276602494,3.1498332821163673,3.295614635882352,3.393251696235528
