V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
14.941166279046884,16.532917745358667,17.118176625688054,17.625801241518186,27.038807987402482,52.82285676776266,72.82397338461615,75.3420153800966,75.06685888243945,75.90203722716272,75.48088982900694,77.85345210111153,81.38508664541646,84.73883766817455,89.58956468068814,90.11936128292045,80.1529260579695,74.96780857696122,81.47174994313696,80.15154521359133,77.19571094161999,68.281403984757,57.87502130724117
32.716781731130524,28.202837014135195,24.404987068243567,21.809559740535363,28.893396478225966,54.058125532163416,77.2679040161906,83.04231961177688,82.9977729347444,79.47105577210795,78.81526492187,80.66882388803538,85.17366496527804,87.75471056835565,87.08451708728862,86.83957553428884,85.95252449497832,84.85414196185809,81.82440008007798,79.2226958478185,72.17576765379903,60.36802329444059,54.03730802064022
42.81151976635191,32.51915416101216,28.089591366156554,25.374120768773167,31.372390670887466,55.6679452387245,79.23100303205507,83.65014842825282,81.50414439787852,78.80063655484726,81.95222789758874,85.0591354782663,87.92092659913439,88.73287976852357,85.97021520835126,83.83963059306366,84.13106661994755,83.39823035118104,82.09181753285826,81.15934283901197,73.03568356164998,62.388821150978494,54.85466858575119
37.354727789596616,31.76533983550552,27.069916728510318,26.54873639055134,33.31780437175578,47.86028161287348,66.70195725138646,72.06620617772549,72.25140275684528,73.93738555761442,78.93995557983581,80.81767997917125,81.64629156822275,81.8006985388938,78.58811897668569,75.79895379454791,75.00033254466766,73.57146590266004,73.68169892253806,74.3437659288375,72.57832178749982,64.35691239632871,52.176893663873265
50.36089347018865,49.27461574357526,37.115362884272365,27.816385251967084,34.68982061430488,46.09092961339353,64.4590547113809,71.74570985617231,73.6764818072997,72.50211178228668,73.48392334000947,75.24459278049244,76.11965272074437,74.58881978363254,71.63404721671458,70.8397421703199,69.62280093162316,67.00953959719233,67.69278392083947,71.36319320306337,70.45076978338548,61.986893039605874,52.31082822511651
55.28579095597509,55.13505699580029,46.65237021068325,38.29968011456966,41.208205875701125,51.85250242805104,69.7276699963724,77.8204959795477,80.81184520195907,75.92773510026063,69.93100560917443,70.64413140786644,70.9010736913915,67.39916250379777,64.97850793095063,64.95953027417056,64.25654243118392,59.81637478099675,58.22522375379178,65.53636245842992,66.98092678197699,57.556438325500785,48.687681492252175
64.3588096430467,56.063437480428746,38.68950047666766,33.21042660045872,40.551097354202184,49.02098416790198,60.463634176649336,61.73009056506508,62.3691717422831,64.80537940402623,69.86853680449356,71.30820453070272,71.7381652350941,72.84227705886777,73.35534270371288,73.80072152923795,73.72034182600439,72.09260617045446,67.85562522623802,68.57514653199594,70.02237682950673,59.67740884669844,51.82141141539899
59.87967013594145,52.75442364313739,38.714489859231506,29.89995434318038,33.4819180540959,42.991060535907394,57.31084615079363,57.781323469936254,55.87674473492633,58.13073484610811,62.99451617884753,63.91989960163673,61.74081786321062,62.57886905496017,61.96070362551613,62.879392302055386,64.07226917859781,63.98043674207831,61.478347571452545,64.93257195247149,71.16564325784654,67.4619702159543,57.29921979870848
59.90976554744071,53.65240534210107,42.57321846378863,29.561707687392577,26.171821434513202,33.13404437009633,44.283090159963855,45.57146108351459,45.23803615028906,46.01468064191379,47.98187374391287,51.25356990906877,49.76170672826017,48.50752382907698,47.148056069428826,46.199855822483684,46.01525754526936,47.66508575876958,49.90062658234444,53.67404241109382,61.88800425998346,58.06590787170997,44.88118027466041
49.26839267904877,47.452746904753354,40.92462011459617,24.942482437243918,23.310280815350787,28.503106131460555,34.82083251583197,32.70481575074205,32.26279740641021,33.306053119398364,33.20852790790673,35.151539374560514,37.86094329218472,38.56896854789957,37.88068357457126,36.96006913591378,38.239506866329734,40.62490310166149,42.76297479174249,47.857499423291245,53.9489035025687,48.02650068121379,32.85194954473202
