V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
10.909937853610908,11.26898397596695,11.460440340099343,13.791351986125823,6.199009926888028,3.830571397149659,3.7448604264179144,10.784617597883368,12.714639745015056,16.319010888512633,17.31975653116873,11.555051428179546,9.205372382689738,9,7.356372874692438,6.890959589448787,1.441227592044337,1.1389455748031465,1.4579809922773752,2.17644607753076,2.282863743500749,0.6513135502311836,0.0488687290670563,0,0,0.33395919936888674,0.40277158370177013,7.145436401596009,8.977100600136051,9.073404620284254,1.859119700924079,0,0,0
16.14897328319629,17.098372225614366,15.639285203481045,15.02089112187128,6.853643017029713,4.290575491035449,6.70279329665548,11.877771253525363,13.27735132818345,17.354195448952645,18.65587316138957,13.848211750308474,8.785024968376545,7.636541310236598,7.4377643742195785,7.398013517565095,1.7657144783688494,0.4325465210303738,0.5500343663292256,0.12605697684568493,0,0,0,0,0,0,0,4.7416153609813465,6.127465222486564,6.7055334361390795,1.58477133072348,0,0,0
12.301389201190613,11.532326086563344,9.955211778524662,9.449085535542384,7.6520054850603785,7.000000000000001,12.445803162909167,14.13642812493508,14,17.652159380214762,19,15.826204464953232,10.525571379142024,9.033170337368356,9.288902000671488,9.39000043191945,5.086473896765665,0.9467618896326739,0,0,0.5430904875192631,0.7470223180868623,0.1991399238925902,0,0,0,0,2.5128905463207225,3.383843253186884,3.501826087274876,0.915431338993864,0,0,0
11.562202024180365,13.162801554420124,15.571626285088891,16.405064761484343,14.453996241528614,13.65426137498961,17.04756940482463,14.030275600268862,12.107998271890917,14.247283172188915,15.112819248964595,12.709574319358122,10.496054888569628,10.000000000000002,9.038362238746972,8.61801231656946,7.541160816407444,2.0949391173145027,0,0,0.18790854738950932,0.256985994418473,0.07246072970551358,0,3.272027044487038,4.115263240889121,3.932919470370037,4.41277857827062,4.608135572070208,4.047564775467612,5.779344281666864,6.642828446366966,1.930036830431723,0
14.232802468369808,12.118666444376807,23.28975539918434,29.42195604753384,24.959446810423085,22.807438824776185,19.29865880109585,17.29400424151953,17.26663284707917,16.559228662473657,16.219294299013477,12.474101470227545,10.661086398034891,10.66971215329708,7.948530147433078,7.091075848448904,7.304362636432257,2.350895503507982,0,0,0,0,0,0,0.959212775299801,6.473234705268388,8.9128706345932,8.956558759362895,9.000286837356043,4.496207500906018,5.655711287042825,7.173657842122605,8.547351224010471,9.282958348682037
10.458006216606112,5.106369305480527,12.353355962227447,17.765264193608296,14.645008447874654,12.86760550845267,13.649857671209823,15.800178806029544,16.641383533613553,15.049935724300285,14.160873422233674,10.417964825497675,5.392858478213934,3.677225641291029,2.5264556403242637,2.1077908833308996,2.1585829703540544,0.7351911891652045,0,0,0,0,0,0,0,2.004608543242617,2.9929192431848133,4.457590444984147,5.223717293710757,3.0966694247285287,2.0776502542861284,2.0660144271003142,3.000701190723198,3.44095921101517
3.7992067683439465,1.4475744858624708,1.5991217306222272,2.545140189544678,1.9812289265189431,1.6283025598744707,4.550947501708907,5.77636944767104,5.338817761872255,5.5333120258991935,5.641498320691571,6.449897779142488,2.663056560870197,0,0,0,0,0.8653057310764606,1.4098938996790844,4.090886153924813,2.181597620997495,0,0,0,0,0.624247571767256,1,2.385353592855436,3.207962963248226,1.4468396612168253,0.7684709123028681,1,1.6267310125370218,0.9516646533807493
8.55436887031159,7.807257608724557,6.991170887718075,6.861697345673942,6.964331929851361,7.067062393514123,8.701010292973802,8.341812801101813,7.375829058921994,7.923877517409019,9.811695464890368,12.029113497773054,6.781524959452706,2.630785914782934,2.2707343064223195,3.2246902479922506,4.101712748345813,11.91034013877713,17.420686212020296,16.1177396504447,11.283057908231356,8.7237893088465,3.576719548375287,0,0.4484797172952731,0.44981212392026093,0.2294541619026471,3.2731142006804634,5.364081373831678,2.171424262607931,1.0787957974446063,1.8143089772609786,0.9442545321732111,0.13501726295330826
10.204623295023953,7.734604243075479,7.362748353372416,8.59316145442849,6.925378500497562,5.56588505301933,6.48974429605742,7.855524623759118,8.336105175164297,10.026162420951495,8.676407864246759,6.4532403879717215,5.741479197874216,6.412935645673781,7.494741040291479,7.875172510859487,8.038838813616744,15.512561136462907,21.212264865927686,27.362226486892606,29.29447133782158,27.182474440179288,16.007124861038008,7.403757140251038,3.384806482583578,0.5347756570580351,0.7665367460289796,1.9816103159181389,6.428741032153183,8.464018170495029,9.153222580293267,10.102982547732859,5.319492844437431,1.6557175682120615
3.770823359516447,2.0310273814018673,1.6805044713116772,2.617170571384035,2.341358010249575,2.1618347671849643,1.7688837336582206,3.8570252922434283,6,7.686015202023668,5.114977232979563,1.6324465639417285,3.631523243079319,5.913260947978184,6.902670589312983,8.226509371604351,9,12.700914635777472,15.842435280027495,26.216978694404123,33.998168549125985,33,24.92920374109943,18.100045419230717,13.209631523100182,4.302317107256753,0.2374721772389961,1.1845143858130927,2.9501546062025477,3.6899217404328946,2.976684397986894,2.3245475859367444,2.1006330705517953,1.1081717905529307
