V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
28.425097057030452,27.70939983278743,31.857982775502556,32.95369064227611,32.17937957436645,41.46293956652693,39.55617468234085,34.232657862455746,29.713460423018443,30.740993472129553,35.36848298171356,32.61802929467366,31.533157984108627,29.079878554489248,23.612367133240046,30.795282723660176,28.91542607222048,30.80216920629981,33.083401789121915
25.489545431327933,27.51019030541786,34.42771892677105,34.721076484555795,32.85497482183773,33.53643429849099,46.45677089965927,39.200219100898956,17.748698915976092,12.322349795065834,6.726614942997106,24.665656202146067,29.293026141000823,27.838248896068894,11.885657059062932,27.280324882785077,28.719923980258123,31.843504665013796,34.18078532580374
28.371606615061403,30.165731571955153,35.885959772757516,37.60335713714173,33.21430893504585,29.589761126370835,44.787244542961744,47.63626428825756,28.078018421743618,4.353784180932403,2.4536268607224803,20.300106946295976,18.56083459181005,25.99962181913183,10.798421344881266,26.01314553392322,28.085082685068045,30.746790978248875,28.999838112074368
30.86654845833445,27.829530352968682,32.39553940465028,33.0663606570608,28.899921646705753,33.75489464028469,46.242268081592385,51.198688897803954,29.458189466805003,7.561725630226196,2.535558508730952,19.77487839034937,14.39190003093758,20.79872918668034,4.278534494505475,19.506074755721563,21.636335536184593,22.32647671127434,15.661070200154471
36.76813776751799,28.3525162560232,30.477737814890624,30.42819359321959,28.316525233775476,31.62181464174688,37.61514324043121,46.06497926429442,32.5868336527003,15.09156868397777,8.086884353661604,8.031634284148534,4.781244066638407,10.485894642579984,3.4679859435856173,8.401719540719043,9.389253841541468,6.396064560794282,15.825902659687364
37.55219932218522,26.426451671954155,28.43975839146178,29.61481966603003,23.680960396549434,24.538015551540127,35.899839764430205,39.110622781313424,31.673765546685935,8.102939537146668,2.229100760445608,0.3666106768558544,7.225028906888392,4.755530583294314,9.729122671352421,13.256116545940209,20.267755450453883,26.239977302009045,32.93363159184266
39.17124690816587,26.96301542111425,24.726657714691203,22.2692090602058,29.55350164283779,25.225048745777116,32.43622708508529,41.01341419153322,33.311814817970806,8.072331679890091,1.7482162355199105,0.2704292931716123,13.917474408342049,12.225790829041653,23.029800777923043,22.20234020681684,31.911642332931606,40.378600466251946,42.54789662493521
34.854847570353634,22.903713539919863,14.9988135183376,14.420281633843679,27.362111476794,20.831604527169702,17.994728366236025,36.44503774215899,35.542825289302115,10.310485274741723,7.158370041447393,7.184076695592685,3.0046614529418,3.5802841616841894,22.793798425964898,34.09644404539664,41.097204219463954,41.93273113866232,34.738228312559876
26.53742675510588,21.985722623712476,23.755706367444738,29.22204569028152,32.96879754944659,19.708360105909684,16.133761943942748,33.601307841500855,37.083346881769536,26.169836670046287,31.774312573661312,31.007666354025275,18.155143677696024,18.524740440982317,29.814141795659907,30.32712058972334,27.889633536660327,26.444199482091378,21.73272001501136
30.94398034363018,28.690474590930254,26.665766675697306,34.5563716801975,35.218648204659495,31.097894244347664,35.74274228009874,35.92411904372946,44.70688954148131,39.83052017985183,44.40600672360398,41.03424824536981,37.82263109687575,32.81214747373885,30.1128798381059,25.275763745826175,23.450824817080377,25.152378385116002,31.56206359225675
