V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
11.561105344849594,13.08788345130578,13.574338783800119,4.772445498653935,0,0,2.065700478260553,6.95959635896234,6.395141343604236,3.865454226889295,3.559748915888172,5.201540740836616,8.319624926907593,5.0182265063626845,3.496336257849744,1.2155250778891513,4.770504049797274,6.507690479110696,5.907615099263475,3.0126703445289924,0.4220497384625623,1.107506766060569,2.978621040059159,5.998531967431353,12.82591829798978,11.726073905886846,6.554457322346272
3.153120867072819,6.677183974184803,14.135095498777266,5.8522215012051735,0.5658127059960439,0,2.572194406145744,12.591987551446472,20.839474499452574,20.87314114565763,18.669300311812567,10.795631266191887,8.248827139959475,5.97867238588416,4.475716922885904,1.6429440217652624,7.805149534721533,12.652885055683022,10.691322289919901,4.70663988407909,3.617725185575697,6.736507427017676,15.267777229761867,14.173002580151216,12.589414567868484,14.857825925203331,7.177647759775068
0,1.0783378242729564,3.87771556529193,1.611244109786704,0.17720879608591206,0,0.5821377630980685,5.098770560502432,14.750695907336569,15.920301821778803,16.103885689666473,17.142400869832592,13.633993082438476,6.000000000000001,5.997816279655406,6.637870065006027,8.673778867640971,7.934574759088468,7.900661196563142,6.802850895146604,8.204102986031778,9.594814442039922,10.560417757902217,10.067722856897976,7.33265915505269,2.871204618341519,5.542012751765593
0,0,0,0,0.6778702469338023,3.9569842882409505,3.9612476378191075,3.2720425085801508,1.8778104869407792,1.7720295892739324,2.083851280937755,5.608640425065355,8.008528758844008,6.000000000000001,6.319377863439844,7.6502661251330855,5.801509520343413,6.83178383576078,11,11.407758246786203,13.113610180112284,9.230532957625849,3.469479765639215,2.904384231726296,0,0.8599882777386172,5.928417805462444
3.1934280125930465,2.093928387418053,2.257296088209867,2.582601090717869,0.15178169741722644,1.0584870296613778,1.2289857732621803,2.7714250967093284,0,0,0.04730479785436768,0.9958588477101408,6.09414473467067,6.111595756248793,6.993849163116449,6.1317647890074,0.9010223737257107,7.3811058310437865,11.000000000000002,11.022254764281033,10.657517562943692,5.039343162811361,2.0423955166300045,2.0216052661161834,0.7217451547548428,1.6002114588558798,3
5.121526381023087,6.47442587632849,6.117831767920434,0.9521082027565819,0,0,0.11013147349032817,1.2347919502150972,0,0,0,0.4286341124373824,5.934124287104172,4.706603773234219,0.07740860033915793,0.32868210098971046,4.274255287385462,5.9557196501524965,10.282570955923525,10.206890019362072,11.577723807379058,2.8997536589150865,8.310248665816689,7.179373470630771,3.496070567888716,4.455724081742826,2.214976425394119
5.213071389082977,10.07538329285878,9.997186278651714,6.7711697795103705,10.469169953141392,6.256917567351197,6.470474713788884,7.381632666495376,0,0.12139818865765306,4.4760472551648665,4.601366957332693,4.950459880925716,0.30304513594359833,5.915044752888643,6.00290052075379,8.700246318856022,0.08084895661908455,1.8467792269052203,1.8422531900054075,5.273636721715363,5.919468662764208,13.627945609506927,8.601443020286505,4.775541230529904,1.1772838512349988,3.2107818536639295e-4
8.315506879410776,7.561625275852479,7.44364886888785,10.439139459463396,11.717616499667564,8.045449740011307,8,4.927904543538252,11.732693232334913,2.790485467573335,1.4573128182457897,1.3409758727503553,5.824836055794419,7.636376982781329,0.31571645092568934,0,4.040750437121195,1.4510100220928486,0.05151811100964766,0,0.34349503769336903,5.77443511795845,8.069470593596913,7.593204475542149,5.363917684500116,7.4605464584379675,3.0470606356908068
3.3180347894667754,5.850010332493496,6.000000000000001,7.271043143046511,5.8133148871006295,5.666078000305027,9.354034273540195,8.971564541671931,16.05164475797704,11.179712412700432,0.8468393828089332,0.08834205152165585,2.97496332877281,2.321414342821961,0.15766163779654238,0.009270519587064263,9.208092595561885,8.37448210228844,0.6767999051619998,0.7687151093977695,3.471117405237398,12.689649338722207,14.568761314893537,10.088670386649738,9.586385274281064,15.608339583934129,13.096091673792785
3.3642115123807503,3.898865447010063,3.8847352907060637,5.123021333164238,4.80233735042199,7.739647776875798,11.933599002134024,12.454125236067956,17.249996155014358,14.95892554861452,1.6774916403712976,0,4.289441895191456,3.187432050679386,3.7934532623080517,3.996866579848301,8.30010110463417,12.472079009891253,1.6646583181976788,7.518861103356883,8.549072978590527,20.711159110288065,19.705278967519632,10.501034001497572,9.222196159455784,14.956314536275837,18.537281649790515
10.683494407642852,6.986507221459099,5.911634089901003,6.36687151338611,9.031472188421493,11.70309699305054,14.881537113442251,15.44484156473253,16.901959295961124,11.72701603700118,6.15011394832117,5.432774467727183,7.4193189554003744,6.9777441269458915,4.4866727393313495,4,4.794004981660041,11.29016605174088,2.1746913921316113,4.187600525230105,5.109627084555566,17.428751427291687,24.80954413297571,16.17169257400888,14.000000000000002,13.46362645521268,20.190405773173
13.264400559315442,10.601374128250722,3.660460892826922,1.9496473017115818,9.775321941878191,14.594914806608399,19.65513723081264,20.87111704519086,19.811183685244842,9.935580237281306,6.283301728255004,6,6.118229603802795,1.590765806030666,5.468983808244724,3.8683549650149627,2.952901529567601,3.754287323495798,0.8883035356058994,4.9823285265651505,6.532613119105016,18.036929716083108,23.250846427446895,16.484959408715156,14.394967969121899,16.99738349660909,19.67754184587831
4.540892887011191,6.311168975532976,1.6454623744427597,0,5.146897704021085,10.24532479067475,11.065602353080013,19.1715452795917,18.63638716400769,5.18020105832338,2.730833819088258,3.3021968598402065,5.968466569267651,6.698583848831717,4.798602509261736,1.0855054433190112,0,2.8272697663735715,1.0139211529488839,7.844179936018146,10.689744880532475,20.512458329885455,19.55398770605045,16.39243322122104,15.805623387851552,16.345404771256923,17.4089548477915
5.739664443380123,10.749848097416885,7.085635935011428,5.007079660665456,5.571019240877292,8.757434402434201,4.724493474834251,4.2740397894608675,4.58487554953433,3.653590755538242,3.758983617588215,5.7682327211424695,6.900812648778767,9.608938351555507,4.786169898180081,0.6297258766065952,0,0.022071315029962898,0.017349808936202766,5.033597144265664,7.197485339404738,18.228078332359352,22.350522730322943,17.84369496216513,15.312510497517106,15,14.753575087344874
8.258539406572158,10.886589511647909,5.411529501243435,2.7267611348333336,6.306674074248877,9.912727767846052,10.50321718732597,3.7805070393953506,0.2892848921922244,0.5031593946418791,0.5182592102866053,0.6360309511836941,0.589951945499272,0.5905606166900204,0.20271294132361112,0.01165089830467987,0.00639671906663043,0.6677862765341357,0.44786456008483583,0.05436442128199551,0,3.334641209254639,14.321022079147273,18.20144939883996,16.167594175949702,15.632766277109031,10.866487934758716
