V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
24.689825872466855,29.344835306499746,35.223820214909225,25.46853643040759,22.923727615378972,31.599894508034257,51.52542845303641,52.28785225408396,35.13889985426989,42.61887423491456,60.476897895423576,60.07718368374192,57.193908354081465,48.571764019850704,45.841668903314364,44.74207385236537,35.988336551479165,30.401852337164676,46.59530638232528,48.59915182638059,48.2672463471383,45.079644868823976
48.94879298005981,55.04257774604544,54.8656277553098,46.07441081645868,41.210058543240464,40.08852180759558,52.91551667192734,55.3640519986657,49.23942757768634,50.15708138824985,53.43792762516533,46.178519298584504,43.93963687545981,47.73135827284712,43.83155001228658,40.70316813348197,34.88275747480524,33.11928479113633,46.035262690461835,44.74414593396622,41.70700431682134,41.8095325565217
52.23183973360595,64.98938733803334,63.51923863697894,61.977238923912495,60.26200973854503,62.825931087530755,51.34479487698416,45.563571567279496,44.792545109523786,51.25696904095826,47.837485219390466,33.503712889070265,28.712962859289227,33.41332171860971,30.523828983852937,25.05777701340053,22.0958873208852,27.057374430827767,41.97008659048558,41.305575489078535,37.61835561815669,38.40677465519293
54.74581714733554,68.10978618151931,69.25513091927911,70.35826821269933,61.989823766453085,59.33076829648162,49.49792445521437,38.215838280260805,37.88355228323463,52.05423197062519,53.20921009660484,38.977660352597056,34.402707372284965,41.50899581461765,41.357422208372014,33.759847098464405,29.13916608804783,37.92185862703417,46.147926184749885,41.38271821944099,38.61133222706333,38.37248441604228
60.95340245745281,65.41413797991488,63.70330412866495,64.08775153981267,58.3238387910078,57.5558657416437,50.802466008709956,47.20036338886808,54.17494399006073,57.25061863852775,56.99697955277623,49.486181809092145,47.555097126717925,53.91020348479219,55.719643371237765,54.137694381978214,53.06075607840015,54.21492568560136,48.31385771938246,40.403354069043075,42.73188759343525,44.385852417399924
65.53668524357741,66.36404644634857,64.93261790669979,60.447746660880064,51.887733508823814,49.52528542633115,42.75523014853306,39.98228598671045,47.36975664957464,54.83697851951888,56.86655373341351,58.66878574467698,57.54238448877399,59.31305564262355,62.938537308009124,58.83607970559903,52.76964400487294,57.01933872655414,43.656908347037174,33.63454539050649,32,33.455930261885264
64.98784913441474,62.13333942370716,61.60468404421332,55.499936299149226,46.09174730137367,48.02123557355161,44.201221377430535,41.166304872903595,42.081489919461575,46.726293692267916,32.81390107341815,48.22142539769362,59.64286768386091,54.91853379187248,55.030986620292985,52.4784406386234,47.72254301850888,48.06205363801907,42.459172186176446,34.05016015418994,32.20310251482151,32.11908127625061
68.8809827236005,61.93416323269989,55.472795223738004,50.95446079130877,45.42517575867993,50.722179628215024,53.15265122350337,49.413966923145416,45.03513063748888,43.09196153519331,33.93321679319086,44.073350688436314,54.88532629731407,47.56253024932605,45.92055666061104,43.61753645067225,44.004491799675776,50.13362169776761,48.96948921545928,38.07280608757317,35.58470977497656,34.68069528308551
68.27005126297414,57.48236065091079,48.69927056306156,44.88933222739146,43.95310666780294,50.71106686282536,55.80897755954872,52.437567999631355,44.83479227047648,24.65716554855738,52.27837297196048,48.23158559001685,47.75866122162995,49.58499821307544,39.84510983367563,38.14601349207652,40.83578088709059,46.18832138497595,42.843692347156676,41.918006477198034,43.29871861557337,42.85102605759547
62.19402410610368,52.43476409636763,46.34166679784397,38.01686301985559,39.81239185373283,47.090721957367975,45.227308317751046,35.70508865612303,33.83610520706061,41.30404368984302,50.19044326580966,38.819228422934344,33.86964979105913,36.03980039785622,20.90680620623237,9.238194281504915,7.732601556731673,35.09034935945577,40.95313495292997,40.45945198511455,38.33065632473539,37.287058197140766
56.61677773884766,53.60550548794419,50.92133386173602,42.63932080606823,41.81729627060774,45.600952101755226,39.584960151690346,27.524443887082093,24.625017566365763,37.600479317773114,49.09207542001155,36.48344185924506,27.916652571749257,26.250512651428558,14.477072987866713,6.293784248921748,7.4959281556149495,37.28794320785086,42.096292064929145,35.61804601409172,36.032947337512155,38.75159092600817
53.91350713220059,53.02254938329254,54.70327233886063,51.59787215050909,49.24739648117058,50.17164760276399,41.9583213164283,38.332841987533754,39.49349886853919,45.81595462337124,51.860364530471244,38.16199900390073,30.668571992466234,35.71169115356608,19.4342196283495,10.76230459806239,19.941120225672616,38.51926416288746,42.26823068499874,49.31965606422381,28.785687461344175,23.764030104957758
47.42278743277529,44.4458301458267,48.77344684025495,50.40611428890328,48.917349994746836,48.02580453254434,43.499070543840006,39.636140528141325,39.18603689159947,45.21483249881095,47.88000661077612,40.7071499450027,26.379638291846327,31.710702370905864,24.9519953165714,27.086467079132614,24.474205444653258,24.110596462917467,34.535831374332666,30.84266857017813,11.835959167537515,13.78468919206853
56.99675918309923,42.14742280934989,33.07147686077166,35.84406973371401,44.33176994592746,50.81380256398809,37.908428839380996,32.42163895197816,29.746530191694383,34.33448361859059,36.81241279768473,33.74734436688656,25.308317536130566,28.30797057487649,31.813527189564105,26.579228042121677,26.671173945066606,25.84183295209033,24.320692909788608,21.729882413725548,19.47413117587931,19.32196755641575
53.8720834250068,35.96526920929601,34.23282962273443,32.994854337974445,40.39102901230414,47.10775413732575,26.571114100661397,27.086402017646073,29.049102021949476,35.12790813870118,36.70264689980124,28.562653773264834,29.92549869986075,47.40606247124403,45.158463237337514,39.9093818564877,39.499626860296416,33.22531102822556,27.174165771854213,17.49476998000526,22.380575525075155,25.267272475491843
44.44614352643423,34.16532567671393,39.127832256691214,34.337845565319064,46.22086708130334,48.10288539713523,44.31341280676702,34.48907250264035,29.88761277403904,42.36930636611135,35.53896011385602,31.600479016428466,43.045918864197645,55.239093526484986,49.707519861887754,43.711779124579195,41.82859384107459,38.40150945564962,33.379634170950474,26.277644033958005,20.622971246036027,31.84253062647881
38.11514541429209,26.004327827176724,38.81337397714302,37.567535514430745,46.357611032129924,47.90855409248547,50.449776671795554,44.92754274353172,27.810471768614242,51.895027943022285,34.84823061867357,28.021717471432893,39.99200574536082,49.54802399729036,46.41467064236595,46.27844563933804,32.800914169532696,31.365927510840365,25.104330152904136,24.835376925382576,24.92809933195595,23.38541368821568
37.790184245331886,22.521374111477968,47.00594930367537,53.611304985679475,52.42653293290425,55.19987535075239,52.82176795149259,51.52052837792847,54.438162204760815,60.587850620202495,43.21258773563184,25.16970183515673,34.51112527574776,47.830374096147565,46.48657740863331,46.605765064388855,29.475842366440823,26.039653743594563,24.411465585292795,23.265458348200458,24.12773710476683,29.48896568405212
29.73264707268019,28.16124288751857,50.73841107261031,63.76915202575371,53.40897253865857,62.348903636949366,55.52100779862701,54.23829911836413,53.86806769659343,54.36708555088745,43.375660055531156,36.373833403299194,44.71184621407107,43.142886833283505,38.91682350125131,38.13883203501415,37.93887636021185,26.9114252850414,29.746454253973017,26.67827524310211,27.605753906622166,39.68508844870841
29.084062413908878,26.86530411705783,47.53081758859307,61.07193755771425,55.10709433028957,63.19619681942188,52.08290743706341,46.718971369098554,46.12333830277421,49.00054708430906,48.795962478030134,49.970271788722165,56.36566306861138,45.341380374354536,45.07682031388819,38.79626893850088,36.241272702122444,31.882695968148386,45.9419709387473,35.500356234983435,48.83691703009182,51.44932556080912
