V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
35.978870113320724,35.64903036223728,32.9658696018016,32.25470000999626,31.50332367830428,19.56733116808518,15.158251981084106,34.6737062560161,24.316366624904738,29.733620325400157,30.094960401050308,37.84506637663259,37.87341395616474,38.568278512311586,49.68541837187444,47.856672326243114,47.428571065912124,43.16358990927645,45.22928581078543,44.742241003835,39.06993488865721,46.39144441049508,45.94583679066517,41.353947947805345,41.237225231344446,41.457217570584284,44.742453307385915,37.42727416817569,36.04267884154833,22.960713319357456,27.765368604090366
21.081873449612996,21.43188578995745,34.006092554439235,38.769744394178765,38.06829727200033,20.528216914878335,9.142642268316454,9.047738979159075,6.088475012038887,11.890175801824034,11.913236426740827,13.366528649268197,24.070762954481793,24.69423852803211,44.39546409900548,42.4388287353721,42.44699831162169,43.664601308908765,44.193704692503665,43.760624758001676,36.18518688115449,40.14785372548844,39.89330814836993,36.11329921399797,35.00000000000001,34.911827494584166,32.23927291495321,21.233271042072655,20.682043824621942,11.835714074407697,14.896606827551727
21.992444376747454,22.011479098783074,26.146430258140004,32.26253043280528,32.37998966437823,35.71433440079195,12.220902147425075,12.45437853641109,14.649205022147608,11.53164797962564,11.614113653608031,19.115159740041847,13.144906879532448,13.201686438777436,25.618928266748103,40.36711949508603,40.41682857537722,45.34361431560541,40.00059379593723,40.13087776758514,42.46621115029244,37.87201458670742,38.035043474720794,40.98773581206863,38.29969039389547,38.34832818109765,27.154471791378267,20.4396140574131,20.552321421798112,6.358747484253329,5.805678941624538
25.103324808476636,24.998993255047257,34.651261995187824,40.89391355400002,41.15483977730177,31.392821622060907,29.441791498209412,29.462959338535363,22.496445520295968,16.30637302841096,16.115685417541183,19.25596660695791,14.164129643756404,14,36.30080146491022,42.72145849169533,42.964816093217784,44.00018801700293,47.128768386492794,47.23171549117279,44.566671476360895,46.20929630477245,46.27054334450981,47.93860055863301,47.49814551805565,47.54723389126765,39.19133353805483,37.075727184130116,32.42607474292916,16.086926252893733,16.352175187775043
21.778891980143086,22.00946505950277,34.05739632318075,44.16087968359884,44.75347412433388,32.498712726657196,33.23313723493249,33.01100276153682,33.79483631131273,18.014433845741834,16.88780927377966,15.239787257949526,14.718818642739953,14.753952336712759,31.503729431724736,45.091167322713744,45.86320527575273,48.238450541777695,48.632277388990346,48.68465005774571,45.4918812596658,45.93728562882716,45.931827349631234,50.985686002091626,49.36441196523836,49.739030245452,43.325218264642714,48.31097242246041,37.57676639468014,37.0848471883278,35.45483761373849
27.94369672560916,28.953481932488206,29.03114737595245,37.0052442746041,37.84136898340746,25.041410357071662,9.518398215572892,7.92982657774847,19.461680049227212,17.751438078316898,17.630443272837653,17.604452833150198,21.175493247711053,21.79859722414899,34.47695216101941,40.80270792214332,41.3719370790196,49.876230663113134,52.32310526044806,52.5730264488849,46.94086682809149,43.79149906966418,42.09798343916134,44.510429317528576,46.80239996845137,46.46390198854724,46.36914494916377,54.491315740408496,48.99948817641109,48.35442896666527,42.68946321574823
25.503721724384466,26.030407020418245,33.757817590723285,33.14016914952468,32.74588853170445,17.039069972654204,7.964208904805085,6.933319536644929,7.883546638808766,28.41191322154426,31.631211360729058,30.58971577588011,37.68777205672225,38.86279338500569,35.9316882081079,41.711504176659325,42.63505704984405,51.30790861126928,57.09957264716488,58.93149850760868,58.505429779848555,47.83923712670899,41.08415248981136,40.36500692200431,48.50490973986642,44.55747618038095,43.752296515962996,50.97171802924804,48.50008206155755,47.947222211582236,45.45323035740994
29.349294153211876,30.931871371941252,29.344844347927037,24.925412033223566,24.173202365133232,8.676521310020329,6.150593627276347,6.3159384384907336,18.20402234336456,35.28638408842759,38.42390852824279,42.02670263185218,43.18104349445179,43.15817967433194,39.87044532154479,41.965916267143484,43.35643975874609,47.72795648986951,56.976573780016366,60.65913440710605,60.9241161897895,51.58381650032351,44.9481600148621,44.00000000000001,40.93213658828956,38.14589179176454,37.60733159750649,43.0495076121991,42.593698482009216,42.17834616455894,46.79450036908325
37.08801630273705,39.84595964830324,32.827084112742924,31.05035446490962,31.17001572511257,20.678757118442704,13.34893517161955,12.4923773818399,25.435935858645834,46.35472662564836,50.80357241224665,54.85491903060765,42.600800870396874,40.67849433385868,46.7247047217291,49.39330364965999,52.94290222912342,53.681307558748514,60.45916752689567,55.77362449327103,54.2271552268433,50.04677700961371,44.38988664863593,43.201995840498896,35.431665072351755,31.656668677833558,31.219692452253007,36.33690371211793,35.52567317282332,35,45.94805787322063
43.615652719451745,45.876368316738514,33.057622731368276,36.61695731751768,38.98223908056581,22.45984810446123,31.15733126372745,35.26936508075534,36.18131888668835,45.70829878231585,48.52639990476417,53.28959861914102,50.79267565587244,57.271276832020185,59.561417970334006,50.34935210802823,47.74707811415179,47.815112337316194,50.85437114605024,54.58183592423247,55.447313760973536,51.78415854204175,44.42715129557878,42.57500997737875,43.575481438767696,38.995393245055936,37.617064114227475,41.69599934079803,38.862496925305706,37.7233433597973,45.36715626161924
