V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
30.849669218558994,33.352113292662885,33.94963390819502,34.68676829986968,34.69780066023786,35.812714835379275,35.883822738332626,33.38209247865379,32.44405571454345,32.49009911472306,34.144261884498576,33.299678732337156,31.248244842900387,27.10544684657434,28.53638128349315,29.94742192195946,33.08724851350877,33.88088852864709,33.75476172601124,28.503138830891036,19.616553918578035,20.19853880766653,20.180099569457184,18.01439097980085,19.11204239704355,22.62454125538106,24.988348821609407,23.625521313922277,23.74594037372377,27.380978435214022,25.724658970705512
34.636686059069476,35.459480670431844,36.65640860352043,37.20222488089566,36.013371730361314,35.30550890631155,33.37713213991192,31.93919659516426,30.8296573104352,29.05283052873479,28.79398502103727,25.885956060319106,27.607745956090323,34.29061441995835,30.65238314725913,25.947483424645043,28.84164978302078,32.737172892164324,34.63403673137759,33.1595499683702,27.600515747775855,24.757916352314055,20.304722059680707,18.997906949556636,22.193232622932324,31.806950898375817,39.39139584818199,34.812089748758495,27.14368458248961,25.808983461120263,26.535448855722215
32.07388359363942,29.474314877554544,28.75417796426444,31.1022887156342,34.00308387919745,32.945349967852515,31.440282474336573,31,30.491966845270163,32.870289874057264,31.81377222254625,27.222457319335597,32.33711269490128,39,32.21350661962268,25.018486433492864,26.219838941400244,28.284092342603824,32.8540743266129,37.12186086056654,37.18780623488833,30.209317581597574,19.534880910206486,16.340136160102777,21.71481208683283,29.927326023358198,32.62396469248975,30.46064345024473,26.91529510435184,26.225880096420546,24.44275980585268
31.48057610232942,26.376810791764086,23.374431847656147,27.86031416341802,33,35.12737081462382,36.60670216475992,36.42969253254192,37.34979996756308,31.40522618970688,24.1162550166978,23.908355210247695,33.922154855865955,40.63839145039007,36.30628640085717,28.96993702234403,26,27.623376214291483,31.66929016789503,34.73329683658131,36.73334122427874,32.073571286391044,21.537274670807857,16.629165179906323,22.383887956445584,26.739411666598773,26,25.776027927546068,20.793625158134343,16.16434314467532,21.0005879198267
33.45861240332048,31.446773910539786,19.099418854422055,25.712571501661646,33.741001866107865,33.42756108139974,33.42619313056694,33.60319651270097,35.22331804162527,28.730184314471984,23.691019408264467,19.875680907325236,32.75514904883569,42.542024034025204,38.8472230201927,30.7780444059176,26.951698127345697,30.062500240831245,30.299535657536154,29.180500837446786,33.01530133842824,33.3386623841463,27.947374127744723,25.14774983871329,28.315742302906756,29.399999886866464,28.302299213080076,25.606903870362224,24.15665964734258,24.22937393409182,34.10554475192842
33.17446186401462,35.679767022558316,34.465052052444726,32.05660251266063,31.789334186785663,34.667846641677166,35.84829912184383,35.69342663089894,32.086764683538,28.401257680522406,27.39583408371877,27.348052286904675,32.0435557385468,34.9312330327749,30.30935200385323,26.07416551292718,25.16952901606741,31.14325539390418,30.172358345481953,28,33.3063136651061,37.92232671149965,37.27093977452439,36.93287226545042,36.348403431581325,36.34820460559898,36.5102893591585,34.95484630223214,35.634846362077575,36.698914430308086,35.2643567883614
34.64284391566858,32.37432223553232,34.418464708143354,33.83917172961655,29.414101502621744,30.171063302654552,32.63122751485774,33.33534829538868,31.62219676441446,29.862578421084407,29.40023021700709,31.034523651012435,29.447601258115373,28.53381177486859,28.63006613304531,27.30586238946992,26.67641477461022,31.68718360242972,35.37047794359153,35.62938659107195,36.64938519304587,38.094295449196565,38.34210932483378,39.261261848939235,36.261021281689665,36.56740520311528,39.088239121870245,39.35436703104773,32.88724460593704,30.272896902706012,31.68509661863031
33.36538801321794,33.226089541978574,31.964140170535746,31.747567119715825,27.983711790039138,23.30708987943765,23.27470542521299,33.65689674122805,32.87269387818962,25.381258286699946,23.848607133135566,21.53434622322159,25.56098067632447,26.881176139313517,31.620540324772296,33.75005020821447,33.854152016301185,34.46780926073144,39.01162704348002,40.640871632813656,35.154333719745026,37.07737238591572,38.348571820211276,36.297117448547056,27.386737348750138,24.87610397359683,30.56081980106697,39.618778137041886,32.37829296553439,30.020122176062692,34.856652014576994
15.1098146622069,29.37002029148433,35.05385844706012,35.480185342394286,31.93305294152364,30.03853464377858,29.52392484313499,33.6053979965124,28.62525685794292,23.465609382417927,18.562890863566757,16.052486880802928,25.785961604244754,27.6280018435489,31.691935803482103,30.18610995335555,30.027348330282514,27.826062820215657,25.258086653553967,25.099831056219408,25.006100620184725,27.583462364278848,28.417381026577328,25.134233068664393,19.103652328914784,20.509001692293623,21.762348877039,34.59419922809442,37.60894595175242,43.26844973961368,27.855140432052483
29.60871822763241,38.78146004732181,42.80390729973377,42.94067494103955,39.117645727396045,37.59051395516791,37.380847507328525,34.273861117581845,28.13986034417367,27.439320430919096,18.034158166604794,17.508062593270488,22.861942800977708,29.805727333726658,35.40785917194101,29.093564165777288,28.008648664028787,26.258435492717695,20.39787950952838,19.50319494343455,19.44946689188899,24.510362182829706,24.818167788651593,20.21295714044094,21.405481921823714,28.94546224653143,28.288756747265467,35.47080298807735,36.574299884635614,38.23724014693977,29.944895215105205
