V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
46.54596773390091,47.8246404378801,28.37033170257333,21.59262307298332,21.012726433364037,16.455795032581378,16.187637950189853,16.5822139061137,28.72679148914818,31.020900582430745,28.36983534600631,28.242097362767325,22.471304541595394,31.781262136484543,34.487435026737444,14.047033374275465,27.638495513171712,31.825297835841827,33.50397052834197,35.39818550509369,35.701092532129614,30.358335965519387,29.899888006516353,29.00596208279697,29.366405315438637,20.517315906274426,14.489402397538495,13.534107237066914,11.474984708898111,13.546898922638267,14.078899742506469
40.442929580033855,41.247501507993945,31.183796739834257,20.195073385327326,19.33387464638016,13.067062447090759,10.564848448829942,10.103414715971464,21.541178004747053,25.434451773775493,25.895834717973663,29.9923121919161,29.035643901256073,20.980025335393755,19.085955516840464,5.193290397960091,18.29115566082235,20.07194960690983,27.16004724072983,35.081932725821275,36,16.941584138019483,21.81184138439088,22.96824269294495,27.684865754682153,31.54379790424323,30.67108915774009,30.684393691517297,28.26535776199197,19.08683991457257,17.754791555299732
26.570699977687713,26.77014017076198,21.081999977393806,14.034088699844716,13.644964964739106,21.95997410503382,21.811723899336123,21.543293879043073,27.557219470022304,22.072626821978236,21.718966657047694,32.033761824241,29.332418472895995,28.947068405083304,19.55594995958116,10.931835707692432,26.021112981744174,27.01578471056335,20.511613568775797,28.813306133026874,29.478352274036066,39.604185817350896,38.80181286131734,38.290696241742424,38.764015510535366,30.66630745270176,30.30066766833859,27.83440338685613,29.488907099277615,24.34509797900899,23.791005943294248
23.45351610943282,15.967616371625288,14.939517076539104,17,17.05389979566247,19.644493442311664,29.274919669779084,29.36639713183699,34.299081675922416,27.00309275393852,26.798881575298154,29.33817585554842,34.86182907617066,35.07503133912504,21.175911157682837,18.536164585586004,22.717172403730494,29.941159929118957,24.059549550279524,39.47371579933519,39.24262296266868,44.79846605179372,43.63362320860759,43.53595380112981,37.68529231374904,37.036687065205804,36.791145496428975,39.32895558743729,30.931661714908557,30.23074026686834,17.208828607966762
31.118200526777475,11.072635294955349,8.889659226688554,14.456155848777048,16.115259197182862,12.161180471612395,30.270630739110803,31.05539454977526,38.92971331521457,34.82032917468954,34.346442773332875,26.314912953290424,21.093419656273934,21.93968542639403,32.984153660938254,10.175876386622845,11.325374768336523,33.87817237063847,44.457669451616,44.73939199123203,44.577502468827156,43.96974681962104,42.25280113825562,42.17418441519602,39.82996201468174,33.40422559658575,32.9578061752567,24.21910889781486,20.39569381722058,20.320949661203525,13.281556106280746
42.336826762837426,29.512919833186412,19.246140494674876,18.471185906153803,17.261244239805738,15.77882843989339,29.7628347324615,34.27877603788466,47.20576569445268,36.41963478897487,36.884013982858306,35.923690559480896,28.76558478014289,27.44330914949699,21.16628405128562,32.71737369813757,33.78354712030128,37.49276981201271,46.93675337124681,47.269725004504444,48.22941866262908,40.09505934386878,43.73864936563581,43.118095240486625,38.09098633900161,29.61462738798653,29.08524654193402,24.459782508893642,22.488996428324413,22.49809574273215,24.395657414847285
47.190912006650045,50.23539439053841,40.97805766966291,37.95012407951363,27.168092465572364,25.588271998376516,27.751219629621286,35.7035993051337,42.26254455742464,43.5631366660805,42.58609441812235,35.664742078135156,27.67754622751765,24.545746916223,11.12768521646639,5.19268125465412,8.429266626047944,27.733318292716916,42.17950660384945,42.71234757890233,41.07987682687555,29.808632717878933,39.67474920650413,39.31831071713162,36.38590755064778,32.16340915396885,30.810452831005872,25.839651477853643,27.15019088077387,25.627654444321138,20.39843694341357
51.293336034094764,50.60647638212089,45.14120121410751,43.93071622327777,38.000430436531474,31.82648788234106,32.751731457137836,36.55447681479361,37.33340080756461,32.317537946872896,33.08438943703648,33.693916689245626,31.153096932584194,32.47589062248487,35.04337716493648,35.64967064544002,36.99181916964208,43.617263927285165,48.718746278609885,47.11060602803025,41.00854552853099,35.2412121664549,35.08447734101625,31.606223263692232,31.731713670784345,30.640258209511362,29.84593670364798,26.852785345216724,25.862616376731665,22.34768070168768,12.513619593316342
54.250444053806646,47.15898886074626,39.29388337028725,37.42351663087452,35.93504360196225,39,38.73090512601072,35.492432996329,29.611211936047336,29.14955177522031,27.86370516015782,23.273354418771,17.49698497557833,27.316919398605236,47.91122185524704,53.58121773310235,50.3429883901745,44.95240568073348,48.99999999999999,47.049283612488566,43.96064331178286,45.693744792804345,41.290878256899845,32.016551047096314,30.938456972580664,30.5337742635907,30.086325994998756,29.252978300046653,27.12457703690339,21.503810143611457,9.865305254268769
47.2621325232906,40.899825671394495,31.373426882887973,25.270409551606395,23.186683890162058,34.06671843141909,32.58532869285013,30.492535191919025,31.601097494696567,27.86854145102354,21.590503631626348,21.251299618896212,29.4254535980305,44.79194659588414,45.73239764617347,40.25633070477858,43.14266094885256,47.554816840412066,47.097467990753344,46.61580537495774,47.25390941254358,49.63092441295946,41.876742615813676,28.605981542202578,26.986202648367335,26.432577580534073,29.86350944575332,33.212553931241274,27.296076292766497,26.306513036356744,23.938994004159927
33.95812107782426,25.949266938582166,17.966572233566573,14.675255974871765,15.172730012687355,20.190651779627434,23.7844560267509,29.08684526145928,30.39033083547779,29.727816541777884,20.540337674810132,10.568111424628128,9.96109036024627,20.17214915357973,40.47607298365489,49.7168861288843,48.615956498816125,47.01540489725597,47,49.46459696665317,52.06267726541411,51.74540061197053,41.15029205107174,26.101529494343925,23.604537256894016,25.5394466899694,31.402160921827072,34.64211394118189,36.60159321292517,43.96185421993978,43.38790049486248
23.14909520320663,18.99670458750801,17.700925314099596,16.19503497169749,17.38102819114834,19.327472532834424,23.292504053853136,29.690478434604586,32.381759614583274,33.563867125630026,28.16762291987841,22.349022897238648,23.415525115130016,29.236577441826842,33.664976138596025,36.98529541806391,42.12517712166584,47.10270774518364,49.82813602593872,50.007423457873685,44.7588926298252,39.84203555719065,39.133271529888674,38.61841071979244,38.88431831259092,32.45572957783781,29.80145194811248,32.839755015952804,37.00745075470999,47.501571013754514,51.580724574477664
23.83513863873378,21,22.41350380877192,20.510713110768876,21.851123370117318,22.017198794519146,30.73004544741445,35.95419220631258,34.93297210651393,36.40999412438509,30.641544226925017,25.67234920048774,22.560992669092855,23.799681005919204,26.263184842991738,29.59183762287966,37.877867616572445,42.20182236847208,39.22834801203963,44.07859328267659,48.34178782884607,47.50567179369045,47.90014360256915,46.13094785628345,44.57988894811811,40.07109170411484,34.72460018120417,33.431625651899694,32.4745356703406,35.2066329365267,38.239588133283235
26.922722706612426,25.991223659463003,30.51681948812906,30.309145111545114,28.972637708367525,21.397234065801538,32.497685981112184,39.39372752277212,38.81769074023482,36.73736802867582,32.5679868660588,30.507705432709283,33.45920206924018,33.90217533335628,33.066635821916876,36.756402678457874,37.08544628541003,36.24638389758576,30.73462744958027,32.07268709831065,43.90948070204191,49,48.040069099379366,39.23056810163793,34.78624766741763,42.54701136208771,42.366967153648055,39.69235371428515,34.18450977533176,30.78273002750382,30.637491029411454
32.93781316073034,36.05667474392102,41.09469065767142,36.45592866625545,34,31.48388684553739,32.539043060430345,35.30529600230531,36.86079466702658,37.4024338633367,32.06958689054333,25.575169202502835,25.119479308178544,32.025623441963084,34.82577073135913,20.80675685581118,23.08962210119268,26.453410676546,26.255411077693882,25.220033006665187,26.423773773395936,32.41677090700996,40.461735948784614,30.784660184121986,25.74878190020757,33.574091650998206,34.45647609981306,33.512690083636585,32.08302199667065,28.376488594050848,27.200648531483054
