V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0.8339423230485782,0,0,0,0,0,0,0,0,0,0,0,0.22149597488297562,25.634646500068264,30.901006948848906,36.10814951884274,39.9583037430109,32.714350540245505,30.796042041241222,33.72888427552386,40.078450368803914,49.536072773377796
22.227836878965995,0.07637622086082574,0,0,0,0,0,0,0,0,0.13977381332627847,0.006104478004407678,0,0,28.35286603297035,35.97697409774215,39.156703312971096,44.98707440963403,37.56017389387521,31.80613981861597,31.305338906463177,51.44804792249936
4.472387983220085,4.3044711248283365,0.10606761911915928,0,0,0,0,0,0,0,26.15478791020197,0.8291604632832282,0,0,22.523260118946016,25.408734638384434,31.002086318756884,36.753608855432056,45.747414711362325,32.85206399760738,39.98585790733809,50.59573068252749
0.17966526460472562,0.6464825008561951,0.026346146682564228,0,0,0,0,0,25.952835683012893,29.60055364374465,20.386629409250556,0.9971533955164096,0,0,0,17.32907590073008,23.482893544378992,28.60030778115677,37.763061457680585,45.27116914154959,51.9405442162384,50.911577165039354
0,0,0,0,0,0,0,0,0.6655261214352971,0.2944225943422922,0,0,0,0,0,0,18.31760147348018,24.358979996693403,27.40199939622634,41.3859197735497,52.79236704416957,50.94533036057018
0,0,4.841000126406217,1.2766477404234933,0.07806994973618113,0,0,0,0,0,0,0,0,0,0,0,0,2.724423924712446,25.435094362696,31.61715733240974,46.200927250569194,49.313490794875705
0,0,0.6394282676181184,0.15746956219274028,0.009260363251949252,0,0,0,0,0,0,0.4277129059707741,0.09246999008247395,0,0,0,0,20.318283362130607,5.195632351641406,18.78359001717576,24.52540234096125,27.25314087451664
0,0,0,0,0,0,0,0,0,0,0.1828361801314548,19.466211151355328,4.185859030720279,1.7454397755460296,1.5533806963474246,1.928424429220959,0.31269229364800033,1.8081075502919994,19.200898381321963,20.127555168428074,20.259031585734377,21.219159667288572
0,0.7418916714095,3.899679759761606,1.4165517450746634,0.13286811027354273,0,0,0,16.60257192535098,24.874294930412297,28.5407727663268,34.96016855636591,36.85370994239083,32.628074330831396,22.717268960324414,21.05065996690097,3.2124674403519644,13.42066328628158,17.815614247706332,16.458560061403894,22.132683765296406,24.124963763930445
26.363830453712946,6.665921031953707,20.11276442042135,22.75000824424208,5.316615499672957,21.207737059960316,23.133418938918403,15.848468990411249,2.878488530388593,15.035271365123503,26.940805117765873,35.57384711321575,36.95655241136011,30.454002115537385,23.64262157107474,3.945299378925224,0,0,0,0,20.6013762089641,24.6124825670528
27.597411855689778,5.369158713976192,2.5720316590104453,2.5822197433793206,0.54474217460321,15.949148810123962,4.7258645162356565,0.667702805704975,0.0689840778415113,0.12676993927116204,0,31.613063835536344,34.58271466569267,30.09957028573988,28.81373181591144,5.596166299809734,0,0,0,0,0,0
4.027101653741176,0.7321896392845672,0,0,0,1.0718256753629152,0.2183087148491718,0,0,0,0,0,0,0.7442465577396169,19.207942326034583,5.106363243899315,0,0,0,0,0,4.071397209243479
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.069398687096907
0,0,0,0,0,13.306543715586976,4.438948581656838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3354882585840424
5.801749738736765,0,0,0,0,0.9825140147069055,0.27853244864784565,0,0,0,0,0,0,0,0,1.8741744159979954,3.056457997929114,0.9765160406688868,0,0,0,19.1618154344506
1.0877680156005154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.084764153581865,27.81407648490102,7.858096791279567,0,0,0,19.486737869161153
0,17.537541941362047,24.378914880946727,7.391069157344411,0,0,0,0,0,0,0,0,0,0,0,18.139316142773982,8.230057290934903,0,2.553418919143061,1.3338084022361447,0,0
14.444071435035564,9.601240682129934,19.953435586288247,9.05558440237299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.053763356349403,8.070040216702827,0,0
2.4308160734564885,1.1323660509042897,2.1417674163464504,0.9737777375800881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
