V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
45.96099221393682,44.66758272214291,45.12151894475424,45.44651881733166,45.16528857750086,49.91836267363778,52.332048594395715,53.29861832391954,52.85685859306021,50.19343920956202,42.977103794137236,47.69900983967301,64.61338275893762,68.94382599256782,65.4018166252386,65.0078230435114,64.38549402037121,63.682435747857234,67.8604038016162,71.55001967358326,69.92504095757751
45.64307470117407,43.58270070680942,44.00604506502637,46.77244099268534,48.73446856240102,50.84870820105316,50.319119855781615,58.34258498001081,63.334555089965264,56.184625871359046,50.67213828727042,59.00067996632066,66.78005480235014,68.62753649741433,70.55284165319026,71.55243465561793,67.43903410751646,67.6495929649083,68.69892149857749,66.22794695317587,57.0729340099604
48.00228324131933,46.653635408652264,50.057298255131315,51.9764200096873,51.52631435470932,50.68857721806553,56.839415217058615,60.16282753036812,57.42214356956542,54.74052448509346,54.588035034302315,54.474699464947626,54.997401608569064,62.16160069928748,72.78243019025271,73.7646508110902,64.73087731834731,62.36300578298684,68.611389718526965,70.79972016496257,65.42771134569698
56.023462564471224,53.8703520122443,58.31938853807941,61.55177125394572,61.450835256145,58.59074888858222,52.466945079730166,49.3617164758414,51.56926333489495,54.28361348528466,52.45645344830694,53.57649446837382,54.98948793309011,61.40892527496121,65.99678904965721,59.26577502446482,55.300869749654744,66.07145494582716,73.77823515095419,69.50605398596775,64.37027431069414
59.88869694985464,59.11669483179034,55.97202424896946,54.22263597330975,50.62368069268592,54.1408825777261,51.70510794762451,49.696462699491306,51.34966962794113,50.69388448947822,47.43090580704806,49.98011383742535,53.982850452552825,60.87668339791447,64.07864894389176,58.77874211748271,54.70117775082988,56.7644995949637,66.16665658330103,68.17533401184467,65.53722444128579
58.7207684342524,56.193050957568644,54.95059725043656,51.97219284647167,48.837029466731025,51.31923736110893,50.41061648808322,51.82955231122127,55.075747647741956,52.01861793784879,50.63975953626289,55.5490833339479,61.76143905591502,69.62668955312742,65.64688914748761,55.58515117607542,50.330744761371946,45.880624500873274,46.13852622861886,49.57917871043678,53.693694060317284
55.82642389522181,54.088196886186275,49.78820687097229,46.780330209010245,46.43972131699785,51.11723634050311,53.13921865669164,59.19721685545042,61.40030310569485,57.617839815389715,58.65417184577651,60.59524372086764,58.3985113469416,56.81831642750707,53.22645592674775,49.332672303722,47.50217163154139,44.36843788979659,44.33871596716059,46.46348277485355,51.14455335697343
50.816337729299406,48.00042516848731,48.43510607755701,49.17439231426796,54.614618912824284,59.13845838348258,57.29943373271176,62.80984979359272,67.34977268827103,59.02776581704076,54.33585323346737,54.778824826827254,51.064863195826014,49.91629928880566,49.46057741101339,47.703763893800065,46.38117762046753,45.872094519625996,44.61449989829792,46.0709087988292,50.46744597174709
50.0555227730432,49.274016609650545,49.27257859618743,52.035493942919906,55.9077551596678,60.75469424618513,59.573608805041275,58.78139164280697,65.1855957124577,56.05925477067209,51.71164593597621,54.79573544270304,52.467306083162484,50.282066388698766,45.30562766064914,43.90447932573092,44.14557871469226,45.432599194908676,48.42806368524792,51.52090983775503,55.22137629392352
51.987758809612785,52.64417635059671,53.43438806907665,55.727841076741726,57.95442685782825,65.61826255363208,69.82464451435992,61.51440981295694,56.524137370227095,51.71747048922475,49.29623131863345,47.673408220201125,46.43104196670586,44.768142069491404,44.044248099593446,43.31413762494081,43.724922971287135,47.37680532405785,50.92720744257919,53.28945000476208,54.183837487395905
53.468443219775864,57.29446873645088,62.82320620498163,64.37750779632096,66.22935726825847,59.48074977030227,53.2571392544488,54.21084455254765,53.458714787745286,50.80438268340596,45.66591020981574,41.18653334690931,40.84369774578808,41.112729466611675,42.50526515852657,40.28427361920289,43.33618319563225,47.18390914744167,50.89009780042895,52.12965466317328,54.77390876506829
58.24238157114007,64.5040020216006,68.30622312178471,68.30235252884623,53.845599799159125,49.055955375428965,50.479649612259585,55.17372129360878,48.095206029996326,47.92699919801255,47.526331647500385,45.4810564356456,43.473924402482695,44.35972808483857,44.194927539295435,38.94115591937887,40.8159693791201,40.326826480216994,44.64372141809216,53.16369348849583,57.85565761060267
60.954601025542736,67.68270179079235,69.01279574088211,47.75470483277102,43.981008482270326,50.188376145133105,50.5082521870354,46.30119572218676,45.06735799740333,45.80750149137173,48.98904699878769,45.52078692297824,43.99025720489699,44.01450134922428,43.295457029162385,45.61934300445791,48.025705718613025,48.36504084479632,47.25658677292099,50.26295772331101,56.372829324694166
62.72083768843549,66.1119034434937,66.20225361195139,46.204421745944686,43.6729965564337,48.706067988295636,50.77397707638567,48.02905517329666,48.55169604930461,51.9945395897943,49.20423243526602,44.219584404274705,43.01879535416982,43.763589969097985,45.42455889493084,47.43809282758718,59.39536602107054,65.08947241242474,51.60594689002396,49.3203994998557,52.641562769630674
60.10733346854945,60.903518695140235,65.02851181339574,58.21374113339951,45.883657502719174,47.00094481935362,51.134070405833484,50.62135569995986,50.06690127115188,47.74343254705142,49.31536886135464,44.605411204225945,44.51126478189816,46.46064868609955,59.50754778936648,62.49301326485743,54.89811707086588,52.24050598618345,48.937535024707834,51.59878031061122,55.68818666408795
51.661939026520876,51.56641447564268,54.9448122486058,64.70385689871154,61.12781501510082,54.31074443004384,52.78655199171726,55.75463203228204,53.33580331747371,52.99066579147177,50.71029940342591,47.632453580058296,50.79946852895048,51.09617094407948,52.838223911710145,50.500466510012274,49.3044624473819,57.85683320513933,58.63344961137769,57.68261111609284,57.81886696227238
50.11352500279071,49.26843477717831,53.91624016256909,55.69447164949107,64.29494556207877,68.3755131486107,69.81968907857697,50.22823589341492,64.55167907227855,69.1488066237965,71.37450025578123,56.07466235391689,53.54473369687749,51.61306354387011,51.81920930064726,57.9412261451316,58.649884834474996,59.703226802057536,59.227794383466346,55.32971697052218,57.93821958134738
64.33400071131352,68.02663929532832,66.00249422311504,65.32230082902554,58.99998629219964,49.90136364884499,48.0167318405485,48.80880597332863,49.80799657798953,65.11153532404185,68.91082573775725,65.72952542255761,54.52458677234047,48.852786647889715,57.43774626163252,60.69731171118768,51.044628946817255,55.498759246598176,54.19737626325288,54.63199894130252,62.517416014742366
69.01791521262565,48.89649319113499,37.83638633457299,41.83187190135119,48.76091033506816,50.17996830387959,48.35241601711091,48.78535840337322,49.81519474400131,50.02572695710378,50.82519601077318,50.24234541132168,57.30877563742788,56.36967600985793,55.27120734275667,55.250108148105596,53.217610479124765,54.66818913032695,57.16838364403156,56.23358902369475,61.06720383012004
