V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
4.92313067579128,3.227274518928645,3.0145794949576192,11.952562496535505,12.959867653091045,12.914942503480214,15.676208458735813,15.062576217337842,14.94281841504379,12.176703595966664,10.261058857633495,10.093172137155896,8.214625935691359,8,11.942398773394373,18.978893404036956,19.693361258518667,9.778101777575678,17.436404639889915,18.51604398587131,22.916391560563188,23.166664438628917,12.641007324547301,9.046011779369348,8.75002131147636,6.463623000238835,9.447713744704417,9.709116889799978,4.551920689430631,5.523572146472507,5.677184571834841,11.98116858169291,12.652840468456056
11.70355097450447,15.067746972784263,15.75955765779071,7.429164338287847,8.608718854500756,9.104081972254587,14.99739519431813,14.373727256693815,14.15978868381209,10.695161633521732,10.15086177303768,10.018226542123903,7.562701662320846,7.093714389116734,13.356547075224858,17.61092631770837,18.14939716968687,10.760593813529551,21.865452742121715,23.700926169611353,20.333619563446053,20.32698533000971,20.443680238545188,11.515272142098237,10.214476619707106,6.866157385999228,6.4326855133555085,6.541899965138452,6.905976948090921,6.074893284716831,5.956661112860606,9.18644086480708,9.597388235824292
8.185059524157209,1.889837016385181,0.3585832977242623,5.787046220344078,13.587732521068295,14.959710614426049,14.183250090747874,16.418392298665513,16.901311234270885,13.006024538083373,2.924536287120831,1.1093199855723945,1.3458278642450239,1.5311099690183099,8.854481526337832,15.629667486533464,16.526922493777768,19.757394644694386,16.854982739315826,16.001755046297603,15.150465080732035,22.32100991933121,23.961239064632643,19.743059584274025,18.937019247501198,19.090190521442004,18.951880996333273,19.1271418813283,15.889525281838905,11.996725013099702,11.464547087688508,8.570017584137188,6.085002812553357
3.250898614227766,1.4359540528919772,5.57410611325691,6.978610460490863,10.944764936736805,11.990487226473531,14.579852654549985,15.302980418577345,15.36340839790236,15.18764813274451,13.397046202043189,12.918587340706363,12.737303121522821,13.189543608680157,12.59850241222567,4.4854390349563085,2.424659911842224,6.288782653183431,7.462211737112227,7.533206402187837,13.291917513726485,27.445573522763866,30.78600903710737,30.320179977787625,30.478646760826223,30.34917465364797,35.59929079486428,37.19663798302422,18.845510149618963,22.17869228336043,24.598554288028843,17.274548393224524,9.000011936472283
11.513150524101096,2.9221723178861865,7.453332763702073,9.945086080008524,10.751720104641322,11.04476744339355,23.752031329662113,24.380615597746775,23.332063161732624,18.752801053678837,13.105233071775034,11.690027237243541,3.7542154486903643,6.272856427286703,7.886448183509148,5.61493953416999,4.8623683607454184,7.5256617189818105,8.862806449560601,8.957125111125825,13.160978733276286,26.80601451522145,30.840266612320388,37.59416007959313,39.33175695042697,17.27891932345964,32.62275524194663,39.75216129257723,20.62871007336763,30.028122865732204,34.850279416515114,19.693971769929682,9.13551075622131
12,12.28670174579599,12.109393027105689,11.95555913638599,16.94424680151083,18.998320734136996,21.87879117930538,28.521706524446707,30.548920968303158,23.811932972406556,11.97940446679198,8.367869503808803,11.458305422144608,8.79982676066859,7.3288936295764024,4.604249495128347,3.4651593866718633,4.02942263760793,3.7201516836253026,3.490330976809444,14.214586108430693,29.495139962245492,33.79385747782608,15.711069337665165,16.566875879653477,20.21381045905087,28.81814340711879,32.066907529577534,36.893286106709525,28.26388194892848,23.936494674108857,10.607478836391284,4.413573023599028
17.628460934369432,14.507896084277128,16.894536268509505,18.8170476842691,18.29835752492163,18.00223722014994,22.80831402106004,21.031081082850072,19.202032732159573,23.135930569037402,17.0963847760765,13.487583526631166,11.073297898945956,10.392113107096854,10.634264691939196,4.543567254852233,1.817043847118343,0.6343688216159875,2.98505865856949,4.651275016390095,21.376802213937125,27.570629337478383,26.326787183308813,9.000458548530696,30.032888027662878,43.27495797101763,37.20353126809481,34.474398563617676,32.338017040718555,15.604219509266894,8.204513372810926,2.5891962455753963,0.22057413712474708
11.460861139536625,14.246309566167463,6.793235956909396,1.5409266385246476,12.684483272568698,24.748736694501236,28.03484601438937,26.17610814732704,25.178527020104,24.39187367498721,21.386900048699225,20,20.150163532317045,18.09835364008629,17.01790532848236,15.557049782692218,14.755206307302332,6.254188725742582,15.789198644363427,23.648178387347947,37.335241010043944,17.920028803379644,3.371011551223631,9.917244659685107,22.344276135150853,27.111564865921338,29.991613720478643,31.446751601903642,25.234603240327758,9.712399431822865,3.1140386344598285,1.8861984516018202,2.7480111829921787
17.51174121324812,16.626761481493315,16.161224779624067,16.45653222083626,19.263713373760435,28.8497080722426,34.00567331022251,32.16066142219159,30.89665174685021,25.519896191548675,21.217607830030072,20.803622339741494,22.55803126805965,24.93569511321721,25.70638861267678,21.423602235970353,19.055339843365868,14.593784736536273,19.97611501200504,25.26065441044165,26.744240610791515,23.71745326564689,21.47053766852911,35.881918358013394,36.32042524377519,30.539599030480545,24.47856357257488,20.371327901962644,11.589579628457946,2.9778365763042514,1,4.48523565010303,7.962022808108007
10.589320211178482,11.495032317112669,14.940831930809939,17.000000000000004,28.18507686697308,36.880067189890944,36.99392414891656,31.220315674715472,26.934240594488724,25.572074859356967,29.501462315137232,33.05789852783877,32.20701888647632,26.664513330043732,22.906049429202298,13.962304085070539,11.9141137083673,15.520303721423014,15.896203781404921,16.154200234652993,16.83251919348956,28.96741283245297,37.52417875915297,38.834729909422784,26.865319837184416,17.185850748104038,7.897815978600026,0.8565987777052979,0.7368371594807166,2.6119831181163544,4.1621299646597585,10.123997983981338,11.168412205616384
