V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
26.30379658716698,33.75035326574523,26.252751909404363,20.757387797403783,22.820921145598824,26.290444578944843,33.21301469196236,15.865793731477806,14.724779640563591,14.987395262470875,6.105103732580756,12.054917250184106,15.593208924460633,27.15970177265137,32.91679844552995,37.39788417935594,30.569110887950988,19.147041514946352,18.098950689132153
18.854727267771235,24.47521751252808,25.63730547952487,21.790548624602373,30.119481287895358,23.90044351049154,27.591191666916682,14.978894261326339,12.344238814689449,10.115996745702615,2.660911776302399,4.250919356241795,13.647582267876944,24.4646628824759,39.09957674355473,31.557405717956133,24.41313003267627,21.53671910775375,4.377534010931762
13.2387640984261,15.066382016742011,16.589276731819457,14.093628005565561,21.909659568935474,23.970641626244763,26.912132221937764,27.329181659582787,13.17810152532252,11.604635656298765,0.10343296955276012,3.0917220453436416,13.10521359801194,16.629618721085752,28.872512541476606,10.319727049658862,0.5856584350106151,16.914967414136946,6.566355415783314
14.405908371119871,12.146183295685805,13.543639708234007,25.46270315831951,22.785804173522216,23.590945753679414,24.598411162654443,24.182936759693227,24.32765675011189,11.668161224513817,0.5765181512274681,13.007317586745268,17.827859529933562,13.720545940772382,11.959132342567129,8.529303633953102,3.5588097175760147,8.47911254670629,10.862599213157202
21.479967488760174,16.50388524614191,26.415144194527926,28.679527328304243,26.550339499917254,25.46078839342168,22.801586471125397,21.79185355011862,21.927756080080588,9.033437448305424,4.482940063984612,28.56316981651743,29.569944457907642,32.52133528409593,16.631304190040932,5.62070672045641,10.519665245196663,13.069475228244194,12.25917122457465
27.823171359786542,27.568458103407146,29.730070118159542,28.964856168820955,25.49116083483874,23.75414245569404,22.48391153657963,21.908451564379202,21.659719532766125,10.809860967726372,13.867417328159087,40.47394057586413,37.09101620374779,26.99432424191789,4.694054175071431,5.176983008404179,9.078100401769046,10.381778413392075,9.963354105048012
26.580870155028954,28.48046731870814,29.208216555974335,28.683804955947387,26.638000560170294,21.691176931363973,17.532382137741234,15.656453432215113,22.299826416475625,12.95728104310189,17.683955732928045,37.59337535612299,32.05075816677903,17.976658224817772,7.815053441517127,6.811618331370951,8.690119914205455,8.672429337300299,8.721616458598922
17.19891366474769,29.446668858699013,29.775950912486813,29.96806872607772,29.28851217960417,24.749166658304137,15.28789790412144,16.301858016766456,23.199729102980747,16.22050592676678,13.589528663567316,29.745788429645074,27.912535738117867,15.480653626512206,16.510731869570538,6.439819136146333,7.977773498777371,8.197120640727727,15.842808425660074
15.51070930349389,27.855294805608406,27.684679326704448,28.75759857926602,28.769137857165255,30.621267560184272,30.77375674363356,30.277119407799702,24.698412213903644,20.71985304878552,14.229058372911517,22.696721058494525,26.243236168305714,23.313815952560443,22.007325504628064,14.755719441921352,15.183357571264795,15.17345669449207,21.632299213550194
25.393541492491618,26.46540950559701,28.372179359474444,29.442898257549086,29.43332959240088,31.51301518521517,30.04959243957929,22.696306328012962,24.897661277776912,22.97823290101774,15.400170727267998,26.4588431092833,36.29877986710813,32.33088908185012,29.165635302505784,31.05597556534287,31.526810017401548,28.391666067079214,6.419779428445196
27.77153792839729,20.093371729914153,26.445296071417097,31.973085802190944,29.433657599969713,22.637389657946184,20.242987871048218,16.142634691535925,26.286933495702517,26.459873623576847,15.899327587459975,28.936679291303413,28.825497374446375,26.76725409580947,28.470191134622894,29.82865964586005,30.6830670454343,24.829217504510062,6.69730775826186
27.972229361514483,18.332172498658224,24.981937711343164,20.881217054944376,19.088284950207722,14.652376950002724,17.76161291749571,27.270658720345168,26.930745929856332,21.64483743941438,25.226602747570336,24.05590338744414,17.38636490462414,20.71924993652299,24.171288012812234,25.826717029818848,26.737765603535827,22.58804667466153,6.000000000000001
26.681736720081147,31.01119611106571,29.226306851343935,6.9806211655698815,9.23726914855342,28.055073959019698,28.779112191010444,19.447657366094308,19.399389687942524,17.151375769981524,23.65994803246473,15.174946652493952,15.287913623924757,22.42847759134267,25.445972820875184,23.84217110842474,25.02268468794254,20.221248039394627,6.000000000000001
29.176342873620545,32.09950239138093,19.133478796200272,8.675130603844575,18.714462972013376,28.010215932637017,28.062738209692355,16.748953376139433,17.020033066462677,22.320973585976063,23.90613088052713,5.709639286693002,7.857339664368858,24.42185461967374,24.842043317267834,23.599024687131116,23.088168967465307,21.851532634780828,5.418832497754439
30.894314880435015,28.402403865065807,8.421618312803126,19.184082066859,27.946929703508353,18.935396258482225,21.874404572517932,30.149854079593883,27.08950187625741,9.618328524223916,23.45343173988623,6.523132161711291,8.308221906609349,25.390033191773696,18.223152017156895,17.049328256083076,24.267248150992803,21.851162098262556,8.7741529780721
27.080806859440592,24.1043419935333,10.032093838782199,28.629502824156354,25.46942023833223,16.126709098828957,20.197186921978275,31.229128380910975,25.75389928772178,8.424891652714093,21.535703343683593,5.8189018733419875,9.642074373383302,24.139735632821363,6,8.144354101229148,22.30409572749539,21.64614094038862,19.21046398094811
26.806177779867955,25.53681278563287,8.78980921241518,24.75933599799653,27.35596636682992,27.774918539141527,32.019402796798616,29.413252672515803,24.002530170131653,8.450945016288669,20.67058423301351,6.00266951026899,13.501494580109897,20.95799665762888,9.838822084057988,7.9877040955262455,20.29567804772982,19.287993581324958,16.14803321371205
28.18354771758438,23.909623229059267,6.481516498330748,15.293318240542456,18.420069401474098,19.11357126932353,22.285337546454727,28.64163340510638,25.441502138735327,12.614662445521908,13.997186311320633,7.117246961709458,21.24158883897141,20.51229055031402,18.684124469418155,12.034639743705403,19.950483179872446,20.10021534278624,12.541771603141969
27.033056453920842,14.627221338452706,5,5.06861778421147,5.80717479805516,7.91903556801149,12.027604473510173,30.6580809807097,27.2171465895747,21.006299212721018,5.160757768451763,6.863467478926516,21.90858957366336,19.76140935113987,21.291433948828672,19.735291116859912,22.201953437542922,23.116424903204386,19.45285333993837
