V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
0,0,1.097706321248093,2.1435725101758054,6.478420609927433,11.285994495501185,11.613691497659138,11.114572902801697,19.98775486814638,21.11779848455189,17.97178607945187,20.65189885690726,21.119769984971974,24.21724732184876,15.721540091316182,5.761052477357788,7.511981022795899,24.924133134078133,29.1357793505748,30.12949916790395,38.38861005513807,36.602134785216755,24.516371930275213
0,0,3.901435356640296,7.611035236717864,5.008316049140675,6.926266852083163,10.49190671254101,9.350597479734919,19.16891373169284,22.143807204534028,19.349700858870712,22.005291617438765,15.823162676184364,10.559135029669399,9.22909934003033,6.9863846520856026,9.260434954419168,29.26592116492941,40.12093594315693,33.44182536006906,31.314164368822347,33.38554828540437,26.36584782259422
1.2266981335281462,1.98403021200119,5.368246387578777,8.390378468431754,8.02843459727433,8.842738342151174,10.82308280346573,11.002763696872773,11.138849899038965,15.32886107094898,19.4612433281126,21.057690579752943,22.220441916077387,23.506167651368145,19.036553957429295,11.817016125421647,13.094125216968106,26.97219548092756,39.87510191351851,29.259796123914864,16.56901764978922,24.938673167752455,26.88097796850841
11.275189842860128,8.691849091340208,8.54055777598823,8.216416346345618,7.955894931219728,7.662209867624656,8.461333369891822,8.933499636787163,9.393932002778248,19.08438392523195,33.26394035358592,41.572644195919835,45.00000000000001,45,30.753064664370292,15.705543201948194,18.45590559105365,18.552515791963813,21.634769030841426,24.165331913663845,20.311282843305847,26.79183519550219,26.156273189763887
31.077158787800897,15.355012845878239,12.393998163999774,15.854361292137776,13.196737939839876,8.742252953528464,6.40276730260744,4.056818183931112,10.304102247093562,20.891035399278792,27.611986333113144,38.15829402487399,43.403528382078186,43.74198935136775,31.062393089388806,15.799453373550035,18.511155258763605,17.302621911049876,13.605464486968726,20.280171459504956,26.0304594104307,21.3650027918146,17.15176190907521
24.788180250192408,15.408229566907853,10.913219864632211,18.827336295879906,15.607916736661211,10.206257031341512,6.356221775226661,5.02787530009064,17.945644397424633,21.038052144091694,12.971104438547354,24.219041685052066,28.64934752593971,30.866766059625057,22.7843746904084,12.332560999671964,16.877604803943687,15.016316037667576,15.626670466520522,20.559774141465805,19.55780885371665,15.35333497107087,13.314709597253398
0.8171444806296244,1.1165198080471888,0,0,4.508696180646745,9.21453104008734,6.94703528321221,8.241293206440156,20.721023495584934,22.22561536626607,11.20184437955184,12.679489976107147,7.613808654210201,10.537383168030406,8.301048868326385,8.01946661981492,16.997266621090343,15.28286781726948,21.258932517079714,26.196281357581782,17.97030320016182,12.976352632997072,14.331828227709488
7.431522621340195,5.7678611130448925,3.4165131123887584,4.139608632116249,7.927389094985662,8.859748906926162,5.7241274195096326,3.068615233147591,16.767339682247695,28.012549289305785,19.09646698425056,21.22548926931857,7.175913155156918,8.86222407458813,11.525259749761828,14.226573693397365,16.55497005586174,16.29948265080859,19.42946844112223,23.168232927407914,18.858813152392816,12.039748240291384,15.92867915464259
15.064244942811206,10.216812935734282,13.312058895140488,11.733390328165346,13.710042473347066,12.680136301603374,9.783615738175103,8.024846688644985,21.533963296510315,27.174065755918534,18.22548624927687,23.70865228471127,10.414880381574772,12.26458383875417,16.614222915396574,17.20792805830113,14.95522970618044,15.44080056830503,15.466556815600763,15.19586087111001,13.463535992760917,10.97065040739107,13.388835698348146
2.815308424630322,8.990136141070945,15.09754241341387,8.173705483867154,4.173275674826691,12.462416277433675,25.661932623638336,24.28999492700139,26.0711357350301,22.67291320240355,8.055402262867242,10.237666056191049,9.908116941536528,12.468708836485963,10.514212523281328,8.238687350614265,10.387172598313382,12.209438199205522,13.411459229516819,12.08841286463161,10.958437592775223,10.048299496219677,11.135747097261326
5.855095810034071,4.700001683252097,9.797212866638686,11.019910896142578,10.239048433246635,14.000555553710257,23.04929721426916,23.441410221164553,20.156650486902176,20.902318107752684,11.748314614803936,10.902325166119692,10.780451579533795,13.728019225332954,10.813598912987949,6,6.982457271608097,10.11725277741405,12.42516852054468,12.038375242894212,11.402049191502348,10.438664177244718,11.788686304916759
4.3932013493761835,4.618515402643025,9.293685423239111,12.405037044743858,10.836604945039957,11.461886165927686,12.681630696092427,15.424430554065646,22.603804672697855,24.2876183283697,16.736563132456634,10.069383635328336,7.97097355880753,6.80965576187664,7.411350924151115,8.55721337017566,8.817947665894348,10.16528502814118,10.637427836712877,7.552839513763952,6.605431493321234,7.132642037072658,7.155998333206966
4.843827832494381,7.0163281502534876,12.825983287892672,12.366015601230895,7.850105627595861,8.47408628483278,10.65137565777779,13.700493689313122,20.63928313058206,28.99768537835035,21.084570195498763,9.942892858155792,9.835632867977866,10.424713715951935,10.439578228933732,9.166133025019334,6.765697874274967,6.821033950349992,5.609232097079148,2.8642848078502294,3.8308154371828644,4.898135715036437,5.337936920223877
6.534173350112075,10.996514010889156,21.21550576099665,26.245162464619714,17.537621030235538,17.4403367852589,17.9924995507419,19.645057175583652,21.499633843532763,34.51620308705934,33.71386632626756,7.415150854230754,7.671246182832547,8.352257230311887,7.0916473082098515,3.1477933910687836,1.9257144543807754,6.1057589604598475,8.68011947718993,14.664429206129997,12.405469325604907,8.995441704496287,10.315367037070084
9.643941198071628,12.508817344428106,19.740765289838304,28.207283826654816,20.791786168999987,20.784062997230123,21.624610146325395,18.789644340758343,11.02259771598776,21.176357856809354,34.68993006978795,1.0290479297722575,3.8807361788357033,4.832419397517431,5.084407541457273,5.259034417930116,7.020612216915794,11.91891598995242,17.26660516762174,28.26444087920551,16.369982472042462,7.407784833109057,9.500861290614125
13.589909213586012,9.632647886591213,13.103242648997961,15.7964941328255,0,2.7162937643722356,6.742616567721663,3.56885951928176,8.864407000975184,11.500984675081652,30.08454638379748,5.493529529621279,10.299736789110966,11.598006791466581,11.870263715412051,12.130735918614889,10.840012106464783,10.413555653328643,16.194404714348458,28.665058886018997,18.473900572869624,7.896580856299666,9
27.06467317073187,21.955326429084703,17.95239480634484,18.86802720822346,1.9366006124780388,3.161366662954643,3.180124380393152,3.1265457619472277,3.015151935475,8.78042246541985,23.143297496634347,10.823951376863752,11.104156846897208,11.401284974070087,11.458867640337802,11.311095151645487,10.797290060906064,11.473817499252037,16.838055021151273,30.031608780732572,21.14079906121305,7.797612857805759,8.50228484035506
32.433089109863936,26.050603991875743,19.713352969139034,15.807130326065014,7.852430818635296,9.053705035695897,9.098209092575367,9.587512261992535,9.52913423537219,7.593256373961046,9.302772188876611,10.517505108478229,10.76269375283688,11.298980782258868,11.441657208193174,11.066375557271055,11.365162773410368,11.086132556889874,16.00350545815042,32.583698022159254,20.149764365895944,7.107164737530195,7.5029963549378635
32.43115771746659,13.138077111644643,7.480050175766062,15.64172232078889,13.32809862531266,5.4263659170547784,8.518653786200998,18.754160239134222,17.93185133252358,15.95410246125212,8.643047945854002,8.20205606788387,9.196066172270132,10.446617301953246,10.58945065161415,10.55400736249257,10.244343673305595,9.1797836766566,13.809083117693874,30.22486995340224,13.568575222736008,4.1089269368173955,4.022246175873084
