V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
62.326774194134615,58.4371333902736,54.06161323739931,56.88159672241425,58.06078375064375,56.62800786593354,60.967214995084056,67.39355030438657,66.58552674939132,60.040131016281414,54.03418381400981,51.589446509918844,51.17423534542654,54.78917196807461,59.464991066976374,57.870215693899596,60.87070140243097,63.29570430365074,58.80332463463054,58.36362524480622,60.23976526896017,58.31899105194901
59.814884545977776,54.26586680369636,52.43575777320266,54.5299291070058,60.83547128386676,58.68888548958806,64.47028750295823,73.05952935301706,71.70462982362916,56.21124449556798,39.084845214652965,40.045928375852654,44.15077964263387,50.13464881557556,49.78753543780473,49.9891420785835,54.93912188981568,59.28703162174902,62.488327590080246,69.95359202233068,71.79573874025522,61.33710132976131
58.029362721323665,63.49300872456287,61.6478750755333,53.84711153278414,52.46016613956597,58.0682429636226,62.743843430247686,67.58851668151199,61.66052095862188,39.71087956930798,23.82627320715546,21.16683548048184,24.406527356036136,26.300051016941897,33.2073390129058,40.405440368707026,47.93159394367165,53.00524697882974,51.836839629625175,52.26185665718874,56.31902043635159,61.654544325428006
60.910192795287806,53.91170008063098,56.64528093642725,57.27509634512399,53.997441726114744,52.326700186305914,56.739630423371366,64.29443208723241,53.417795490035274,31.117863047207916,20.926903178528335,18.88355843879554,25.557780369459667,30.938574703135703,39.72829171015207,45.40154293060281,46.67043596013127,45.14948810594768,40.22541058353532,39.73927012775455,54.73994086083371,63.3551174787033
65.66996265943465,53.88822771910004,48.6002335282485,51.42317402927369,53.774011002261354,50.52553506112832,52.99142315124777,57.991178696528735,57.19222063799052,32.840272692841495,22.935084415271547,28.699641118239104,33.40761049315836,36.92772563630909,42.135512777260324,42.505858870245234,41.08290449349997,47.58203191015828,44.74746514713584,40.22299684390722,50.50387223155272,64.23983517288512
65.32444850485314,59.98781387345637,56.76599516938285,53.330104716059125,47.1547706374166,45.68083340077079,57.30497355873933,60.72687977279682,55.434378594933335,50.3607810412154,36.136105313864846,30.322847382347557,29.71792915134251,27.1180655426123,27.04566897735098,30.32104348778283,36.81208933009334,42.22827976232359,49.60199553896378,55.438992970257104,55.17899709676954,54.64820680586708
71.53844783129605,64.35914217918294,56.42438706142606,50.498858867614956,46.96333333672624,58.4688372921276,66.02357344991887,59.182073686197484,57.61375902419671,63.25532149406186,51.603844675218625,35.98934836339507,24.87660182675751,18.104107862251936,20.2098768193967,24.234314912684304,29.958436992497134,41.89104363187787,50.19844610164644,50.082424310058876,52.51561261791275,56.29860088032352
71.39118948566414,68.18383333033985,55.477212768705684,50.16216895041839,52.03660541100347,57.474737100942725,62.41835608294158,65.2697034689607,65.90678064866115,59.308887867099045,50.844044795235746,46.618205636871394,29.285554359700548,19.803753218302145,23.990131720966826,31.563560223752063,38.72171259443759,47.66691878752024,53.591130066448585,54.56316580577235,57.28103470424573,59.504007403785806
61.64435117930196,58.91866924395429,57.133424914388144,61.72072866166343,61.09583021179667,58.75794228444818,60.293198113670876,58.73934677143797,53.19467469012982,50.87949501223764,49.02142646905587,47.96993518177464,40.95597882939426,33.27560764396679,31.98144325032763,42.03637565395358,51.059371896934906,52.069057730809156,59.240136873027076,64.19975544752862,61.308095630941835,58.152663502427785
56.521581192720596,59.39367678569465,63.75021143553765,62.45730674940801,55.99176697811674,55.39845215168314,57.19767455549352,54.70843654123717,54.42613077287358,54.767253498476315,52.82534685147216,54.8749118121867,52.14694212937855,50.39946560462426,53.954224222639475,55.5153608612933,54.915043384380695,52.90325963151143,58.011734915185734,57.809289695466944,59.45859176754367,61.32323288933446
51.1865013838737,52.442317700944834,58.27673143458044,58.424011420073704,53.676196580721005,50.394707050275265,51.446994009562786,55.43782163525492,56.392390612193985,51.64778993499946,48.67083745947868,52.0860327287162,53.971746349196415,51.982637540119406,49.0092099981913,52.48118872007814,52.51876119545223,49.073274481079366,55.055554913517,55.9278038890991,55.58184143910581,59.43917128542415
50.37040884688195,57.691177136757,56.18511414257438,53.074879558764216,46.315202361446936,46.21877767275768,52.376770103615186,50.86369566116161,53.08958025045039,56.30865748394122,54.28818235969942,56.31897378428351,55.54956821334805,48.618011010627235,45.00641376474823,49.872423253863346,53.48035404849054,52.08353587096528,56.81388118479948,54.092294566856324,48.17936155374582,50.48976471688421
52.53401017370224,58.40929613509899,56.62663042244721,52.91841972155009,49.77713004055467,50.81374863108569,58.449778158883106,59.45110229303166,59.11471421375948,54.83293777806793,56.09554371164747,57.762369595328366,47.34765650832423,44.94361717942242,47.948302766554,48.94820714631032,49.83840999684027,54.9634208793997,55.05521670728863,51.58529188012808,52.56849471514971,51.01393249194716
56.71270310518425,56.56324124094508,52.453585377410334,51.31053599004763,50.811933728884874,54.13525903226667,56.63731834828515,56.319487547276665,56.561676501472185,62.3022548003021,66.66762226313298,58.09386267313276,47.60004401791154,46.44853577257475,44.68245673136066,42.061100471003115,42.99040248862964,42.80541059288572,49.496590689837575,55.022617816613916,53.168834145655055,57.74572998807196
