V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
41.835728801557444,52.48925222798867,53.28239189464884,46.61195161517975,44.566567792577,45.301320470740194,43.44039060551466,45.205642639246506,49.46269584360134,42.73377651062662,38.15665872372595,38.22585249178643,46.710755331983044,59.42114595104102,61.3162512100306,50.75475799807363,34.817964419771826,27.696678413356285,26.374805469214543,26.135962399152366,22.2894586427825,21.58535236717492,40.10466429776726
43.38789843118124,53.881278561335485,49.94883154616854,40.37443927421688,40.42930184610712,45.883541754899554,49.299836937532795,53.97657708669922,53.968989431915354,50.51399058394879,43.81643598291111,40.889907347574734,45.00973462853329,53.75880223353793,53.309927242988,37.52224661946645,26.163614160055523,33.158053525728796,32.03568456218511,34.02086653337364,33.5671676299295,29.081305761202785,41.36861609668519
50.73294187593398,54.387400499706025,42.79178199103317,35.34156887220359,29.611055401648255,39.239580224907506,50.999714627318866,58.7326582452671,58.44142746764839,54.78692740456638,45.57712826504575,41,44.23605517038737,54.30623765408987,48.23068563868502,29.947708772006514,27.48236599884781,32.57049358829387,23.175794590304605,20.94045764401752,27.643786911832784,39.28500579629561,39.92594221325095
50.719200874386416,52.91432572899066,44.462044535509804,37.69188686585372,39.30338647161159,41.35747882819359,46.51925715290168,55.047156833332004,63.839167081281936,61.237013502579984,53.10540063309631,50.45399177554622,51.888101652877396,53.64961890345511,49.55680260210123,33.70282758764587,34.74884080003421,45.661783671055126,36.59710265159765,26.258831621270964,33.15036830588335,46.84075022651565,35.43135856430636
49.41637340335541,50.903250671739876,44.34629027085269,42.451354597925025,46.66456092790696,53.700893781430786,53.82085906279561,52.78959579705479,60.13152110929736,62.128896323266815,58.80447376234381,57.61935183274463,55.38257699875328,52.79668301005515,53.13712932403805,53.02382972463788,56.4963766183524,64.55158926241133,62.5538457912685,50.73045660851025,45.543605737289894,47.36640647861057,33.43749376372271
50.056244035087836,51.62395821918548,43.335999671465665,40.21155493708031,49.198862232051425,57.15366181714447,50.43161195576395,46.42246780934424,55.236238766958195,57.916439472178546,55.63522686347176,52.303932028294355,50.25215814758332,44.85344093355635,50.75269257942206,62.87828823812545,72.90411644278998,78.8121332945926,76.96871480299336,73.1834038242809,66.04906416153952,61.460878951174095,54.02529165529442
57.85125366757429,57.55083977848616,53.06935413256869,53.596367079018194,56.77575478106952,57.242747030726974,52.22563358296401,48.00604849566594,52.51395661423545,54.470079033424646,52.59680706741025,52.002097542317046,51.91008479704325,43.16440059687892,49.48205877364175,63.33261538927813,70.58332538018145,75.37620193814104,76.96885388015714,73.40086114049656,70.25801032142965,63.395702213255106,60.51426971188201
55.2317870939085,63.36241035724753,65.09324794379052,60.88176026410503,67.29602516128111,65.0701051660675,55.89552229975585,53.34188525534548,56.663340400041385,57.4370686550185,61.752630698070405,52.47310388625822,42.44735219416974,43.725619451510475,57.54898330172756,72.06969532104542,73.64586590963847,74.90857695685916,73.41761180619189,71.25610164192378,64.57538147651445,61.23696558861282,55.13627492126558
56.354238850799305,66.32596868569587,66.84627423861514,65.964498298495,69.65207310032221,70.3710482148168,66.09816194338677,59.36076086167116,60.76939142512346,60.26730543137963,55.73141890632737,52.323873535311435,50.599383029492145,54.57792915580327,61.86190033611962,66.24341680459095,71.57300950748676,72.71846445662014,63.580996251193014,53.48007924998171,48.80899716290142,47.408552971331154,60.777744992663585
59.2367899212766,68.93376653780302,69.87823173131179,69.66079000606926,74.76890282786823,77.63580888160156,76.941614864351,73.87012324469403,69.995859011906,65.8216781465251,61.3777855225667,60.117576384591125,58.96334744536649,57.89026435658439,62.97902546546231,65.8903661305395,60.08310476677142,59.897744099490026,62.353427897414164,55.635236610448274,46.89584758743217,46.39356685190302,49.38782052015
66.20444070083649,72.06758581502896,74.0521000621015,76.67871737269189,79.53035675617662,77.82710262650464,74.80551856844764,75.10243530663037,76.0852841561734,67.66840690216668,54.51070125087782,57.84458448925135,64.2321507857768,63.78940463129272,64.50128204351658,66.62141847694109,57.666417464744775,51.18185045256854,52.9290397770674,43.7368613198572,39.81545776039854,35.44189079251834,33.35897920697397
67.5553281474198,75.86026260398727,75.40174871897396,75.73559669125166,75.58611805008637,76.7197008401982,75.26631910357037,74.14842183046423,75.6099363739581,66.56010686794342,55.77081593785316,55.19089246098901,57.38760705756652,58.209262818832414,60.24253507910424,57.8907397668426,50.86009721244894,52.25804409054394,45.86622117678055,44.392199291700095,39.307864870837776,23.365346122798343,23.54226195899232
67.20530452432959,77.02838094654939,78.47902998781325,74.1000082802185,70.09232914282215,75.37627278878917,75.75653328867958,72.24423523117787,72.69081745739241,65.39651671450336,57.80260757916206,57.91576949169438,57.884481191302115,56.0693104084237,53.06548999039718,49.61964246428446,51.080773157677164,45.18442943460409,45.83944382577731,40.37944550250924,22.724310625771945,17.713029133073004,27.699796509873316
61.07645386185559,67.59408220258487,69.89107305522452,66.10391296087428,65.08701073008459,66.51369231260345,67.88855356193552,68.34574948249232,68.36615446825905,69.21947592527442,63.55906039509209,57.041141706857054,54.145542627574834,52.137733725348426,51.5295022157445,51.47477494451404,43.41489638931289,43.66397055182515,47.89062442752218,35.36022918634872,22.651549803683523,22.773199791909207,33.496296023336136
