V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
56.27681393197719,56.160528784967006,57.05607557514668,56.204377947573605,53.11312365558222,53.22933241067079,51.232328042919995,51.38983539788989,51.41754910655526,54.157358383081885,53.20992741011211,55.19899038688441,52.25082421058931,47.32647552248288,38.765716039404396,22.970920965773406,21.434339494817163,30.690753179883238,45.51244449265666,36.040947060751904,31.31267214950987,34.87684170230787,35.739095744913385
57.44512948980115,57.74392209835379,56.899169876288276,54.741383233085344,56.09548664832546,52.27319084148599,47.60715042261706,55.32988725535865,52.76299838351819,47.22090571555579,45.83698764816887,46.475544637914695,44.83355252626876,42.32219983178439,39.718268407844455,37.233553520331434,27.183099645667692,28.42639334214224,30.99744048218166,26.287755845544236,28.228065715827462,37.344951513264384,37.57880979105247
59.44388649186054,58.56811898684263,54.97200753199252,52.28492165888262,56.03137369882109,54.26462924876156,42.028536673245384,42.3665259496153,36.32316745933625,21.44933957216139,23.43886493220954,28.28268448309755,24.79054792757354,24.622304912411764,26.987184169269753,32.82669674754874,35.81618739699332,35.95913824035454,36.78230518533243,37.87878319888316,38.237383570927534,41.7428460119542,41.66402041993649
50.1287695070341,50.08344887221002,47.8882051683298,46.18843588121629,48.38205410805104,48.88288310639231,53.5927533931328,48.32896077005302,31.70300600491884,12.635895026793467,10.193798041680875,18.47895279510216,27.570606332737743,29.925801030433686,36.03897279448426,47.060750476040496,66.61441297450213,57.58107469855609,49.65025019150677,45.377053785473564,37.27150645883124,37.9569332689385,39.26565751835855
48.24356853108174,48.47362270552196,48.001155512425356,44.957005420995124,42.77878091076023,52.04828192560464,55.957698667709295,46.02953750200373,34.90695610841923,24.262038883129666,22.508445256317717,38.143881326791444,45.35662434393404,46.07855678498854,45.531707111193136,42.028082897389105,45.069908239986454,45.52935111646753,44.517491770153626,43.50946403378827,36.82085117781682,33.10694649421223,28.164153083028467
50.053755556846106,48.99999999999999,49.535385874789156,48.41801520812428,44.37062280011648,54.45583970393769,56.836629981364254,55.71031577939626,53.88057638145536,45.26957235745497,41.08654017791825,34.59299715790961,34.35367173846818,47.94713808153949,49.10874905470738,46.68864670709092,29.853871809983126,33.362248360089644,40.9432403621864,42.46589916939291,38.87763458291292,39.07898669241282,36.52227107713574
47.103725833899915,43.85102179355905,44.650342392592215,46.459005155463274,46.08501135715326,55.105792347139584,59.02288283241854,58.46322220340535,50.96175756223443,45.287812385219105,39.655224629125264,29.114474473717763,18.415186718476615,28.505857018944088,33.27988255220668,44.12070652204909,24.80463583147988,28.869688368827006,33.88911248039587,31.645422469766245,36.10229733032988,36.38370219169291,37.34436827036635
51.3200502934786,50.58138205826295,47.476178920452895,50.21419793324164,57.44607424946709,59.08192534635329,62.09917019650679,55.27875511395552,43.02720190621167,40.061493519493936,33.75837582269466,32.0112264362786,29.405401065471445,32.566067194994176,36.28718730842884,49.38216031246061,47.633700234611815,46.16904987430389,37.716857930648715,42.79741935331571,38.403381645762174,38.76994502351818,46.840397235963
59.141959036545394,60.560161670239054,59.50602722609767,59.67969846107011,58.283998741606794,54.53250606587939,58.26849189014081,51.92399828480411,41.08616443472935,43.586597456843,40.198335874013786,41.333207816819886,42.46287778948594,41.34356729740781,42.3686253932585,45.61631962243834,43.66783612317621,46.73195390837069,47.22961139370801,35.334112753790706,33.91081867680976,37.24712650775518,37.93681685669071
59.94910214646153,65.45625305710766,66.74904488657167,65.61362647500057,59.38670753747924,58.200987109771845,58.922149657366504,46.81729195921784,45.496439276742,51.8066981947457,51.85240017016876,52.627775890249524,45.66707970048365,34.454605191206895,28.84302501303536,27.642218613735928,20.947167365843086,16.807843279684818,16.26871632734894,30.34200052051913,39.815923396656764,30.70878259762241,17.801968058296946
63.40410296797111,69.4147665512807,68,66.58204588569409,57.71140358782329,53.97626118606765,55.374133967220054,44.90445006163737,43.853708762320906,47.09180923516535,47.5177037480962,45.1953421360011,38.875994433168046,32.29642984869493,27.05815691523717,25.541423635342493,15.982288778361482,15.422576315652112,21.988651633526366,49.20718729382345,66.97130295576532,52.58456182707546,36.49360048309381
55.8413024421379,58.911719943283195,61.262911651043574,60.82285504498752,58.13056219830121,53.10266031840411,49.24377826150181,48.052253224801895,51.32757316871561,44.60546787586717,46.97062961351328,46.71026942889856,46.42367688482278,48.07575492134477,50.530707919689704,49.66207955864887,40.550448739542034,43.82602588539173,52.89185313473719,53.491954662717546,63.30825319040322,57.357230588556135,51.54632677189765
53.49088911261333,54.06317049957435,54.589300044264796,55.1797822247385,54.83009471362389,51.80518261899346,46.6180366138178,48.930041961714636,49.21220209048522,43.873571429108566,43.207939803394375,49.12577788381163,52.55473472938163,53.90430980068162,56.70306686564293,57.355969350723406,62.931110963553586,58.29126621963623,53.65343221204496,60.10938837265988,62.61242324251996,59.904989243837136,57.681634712000275
58.5413150004591,53.48219114900912,56.128236314556695,57.81710954011768,57.62039788498224,54.230984567171504,52.72212576417859,55.68438506614967,56.787781377990704,59.773974468611286,63.577451834280005,60.57106432012368,71.23181947057964,60.353661025175754,59.076577402964006,61.80123020639716,62.64207851230544,70.1198577764265,59.51163659777737,52.918437717862766,59.57084846812094,63.15002931311721,62.55792748110486
58.64206638603091,55.294765238128534,57.23807861530896,61.288400255375635,61.24598055209834,59.67344513050584,58.29984757639708,62.798883353627225,62.87502186750981,59.28427687449539,56.676866840741575,60.134172609788344,60.50634873601663,62.79583933937383,61.95757891747615,64.86616248618778,65.01289206906301,67.17494695060006,70.26272759381119,75.64576312759627,68.13329167010912,67.25215255563815,68.24327601767442
58.053941509795614,59.73241966233985,62.0929770811625,58.18910956803431,58.101726712322645,57.81007304762016,57.47909909563738,60.67018367652338,59.69436642395846,56.268625865952636,50.68941285495384,52.87157118344216,52.75216256226162,56.694096806556395,63.03031452220395,66.90954523258095,66.81661641462523,61.28628468305691,71.05033611126524,74.79623139930483,72.96617329158818,71.3223100365162,75.17828231630244
60.854509655773754,61.04541846864269,65.453140482425,61.58245227188651,63.22120373070771,63.266073157310046,51.35512575268799,55.05729078340704,57.329672174691865,60.28668205889711,59.60985424880353,58.238951113356485,61.97211893370735,65.22543086042579,70.50520968824577,69.86306636717342,69.91046561662027,64.95622599312807,60.038813687788156,65.95950622041896,72.83169162733873,75.73390263920682,77.39550834567257
61.98057913198153,58.136808816039306,56.34101713290269,56.90065989652844,55.69286213595846,55.482610588410466,54.06720913899134,55.62332975592389,61.10379843062662,60.16480269581898,58.414923197859025,67.69455984112672,67.53893992001662,72.34186457762158,70.12054340281348,71.86243909554202,66.26587230345562,65.98737730772598,70.86434145595531,65.29699329421697,68.92871652591035,71.04026261922719,69.18938819771455
