V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
44.44130006424421,41.990302904101284,40.05647648760069,40.44050878329492,39.47125375459645,39.49110203121823,38.99607506911689,38.49881028759922,38.5235274065371,39.512764547592795,41.507763814753226,42.5309448689448,43.95321808772307,43.87148543715873,43.375692177728084,43.51421259024681,42.610558015078,42.9634095324555,44.52646418935463,45.243682566536734,53.26873644340948
43.68598279906868,42.50265967703674,41.02329807041738,38.978937795675485,38.55346318790775,38.96736895112004,38,39.01623193588662,41.48634938319573,42.43188418679165,41.98456327422241,42.020586107175845,43.05111729615927,44.46821922501197,44.89342145615402,43.96909091127036,42.506641176220796,42.98335967885134,44.05429900335095,44.55013635104638,48.19710172945438
45.9358697569305,43.314689348914385,41.37558006125552,39.94797984344181,39.02946889858561,38.52656042201426,38.03862181847809,39.04083267761827,39.50238279826793,40.590104614580156,42.99985459083495,43.42681009637144,42.51470208009638,44.54956105421895,47.80667060028748,47.19993162363931,45.225168686089134,44.80115847623366,43.99633429309468,42.739263891834305,46.18488778076317
45.8419840754544,41.718504063901214,39.59505593416806,40.05902928931373,40.06329248101508,41.10010193113555,42.00000000000001,41.46761255023829,40.98599585423083,42.03007703421669,43.51369855189871,42.968980267889854,45.51248120450221,46.283318563448404,44.76310564264593,45.67068610854168,46.42556946397523,44.94310809898254,44.02209472619183,45.60485301783374,48.6624600547392
44.8566347507803,41.466260147314486,40.90366972807044,41.527705404413766,42.06084788923188,42.43482745157866,42.02453691771149,41.4640324930556,43.15322410172554,45.47864581499601,46.4554631578357,46.84543460198129,46.94028503374953,45.954039513625,44.96832473777357,47.00065305627106,45.885054844704584,44.1370754861144,47.24540956859354,49.99768054140053,48.93190170834165
44.43218781700379,44.991356884197145,45.31467707386099,43.268835215959726,40.936341033765004,41.70609890773328,44.20289899144605,46.11641315251539,44.770184141353965,50.11074508129459,49.84339765820973,46.132739094684545,45.955119350619725,45.56695202407624,47.45858548484008,45.85079419701193,46.205979532784085,51.937983929160445,52.228655687341096,49.588635523096926,47.58078412204751
44.53586445563785,43.2265244235946,43.35651971287693,42.27549179755528,42.66180091482619,42.85348651180178,51.012892035373355,47.18810130413402,38.47139363132981,38.753212379042466,42.02392547602354,45.70100798389916,47.48315211256627,45.754459597048324,45.8020266622196,50.49150773177722,49.79906495871661,47.061811137913075,45.72340729458136,44.63048131247023,48.24832857249815
46.1954306583803,48.90058024461179,46.90044416883762,42.354920193391315,41.06340939650036,42.73200997587344,43.40568879153325,43.57742392095917,43.97206981422459,43.350581882469264,44.09422943325512,42.25616855350926,43.07166603500428,46.657156674150286,49.44785456685758,48.37333565886669,45.30655248457244,42.69867492423609,43.923074607467086,44.77783782056789,48.96219033949581
48.21082815907667,47.81103660403121,46.95497138460088,44.711375777473506,42.75571903851474,41.95885775290765,42.57154942660285,42.99051885446519,43.00397145196473,44.74819234297532,43.08952594857742,44.99807872449933,52.24666091811716,57.70814856812683,51.73194158762113,45.61826934383051,45.516376914613865,44.6067768032487,45.01658270551037,47.39306153807612,58.52834307546499
43.49223973961026,42.14785084062079,42.85872659747867,42.693249740043555,41.37023779457208,40.4356703085718,41.25573853814835,41.509660998840374,42.80841630507982,42.823790437321215,44.36577306849141,48.28609925173558,48.976856365326675,49.673092120850214,47.32736879444416,45.029672378774535,47.753773766332294,48.453502686965514,50.3417087981906,62.271205998232595,65.42153183458647
