V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
15.801173045434279,13.862239899249383,14.27235173124462,14.847875808621403,11.070948518216102,12.632098278491236,13.79547066371875,14.615008301982522,15,13.583502626715406,10.276007723161028,9.070740668531942,13.206380986202731,22.000700132812696,25.000000000000004,20.81743850003075,19.048569698507446,18.29461826806068,26.223555255106785,29.669267913237302,22.301727296467334,20.96623823937982,21.7715084725582,29.869923428051482,35.72785591937569,26.304123076150127,18.929334743842304,17.675626127864618,18.658824537924353,17.6750330552308,17.130819919009955,20.09553725494835,21.270451920687442
13.767211890713977,13.207688547153193,12.942503608651828,12.927754510982236,14.188909235297277,14.7164051456786,9.959070953491102,12.861372416593422,14.765570423206388,12.672627056451638,13.427691363489917,14.010333803533971,14.725954401420205,15.036647205416335,18.702773238683715,20.72327446493218,20.943804467422737,11.105445121466355,5.771786293267166,5.327547356153293,23.538571558200136,30.300608525063957,20.819903538677018,27.468125774829712,31.527567308468793,27.982143662172167,19.00828650429482,16.223868916791442,15.12628368448062,14.483533999042676,15.670953191902688,16.662963960554237,16.89830836534086
11.377343768698026,12.338054012419455,12.161543236502709,11.931570949068734,10.587557654033468,10.105806207293377,10.258374178149737,8.772042648061307,8.207724484876886,6.694730003673299,12.749020274182762,15,15.746012947814506,15.991123281434168,16.0453912319942,13.923832198937804,13.255284119623013,14.34101521457802,10.228735495505525,8.725642909594338,22.625612865926147,27.280552761988996,25.105928264632094,27.280250179456285,28.27893281325039,18.51460186485636,15.853700255474687,16,17.13695469641013,17.476474768457475,14.400817818066693,16.666051273624845,17.692947324490365
9.560192063354874,10.48835731484883,10.838341277520094,10.870774437209064,11.828472135417776,12.098174809944817,15.829766623449053,15.454419409489093,15,15,14.991977812767988,14.997294351441044,16.538280481601458,16.987309854266616,17.73582827096796,13.374694018966284,12.035723095203233,11.370787728183975,13.903972789461507,14.64790107522725,19.1425820704001,20.51764555641278,16.171487865950265,22.255221098685055,24.387151757465787,16.325893483928777,18.31494301527071,19.521785510459402,15.614469372068536,14.53876099677281,16.019382463281904,14.996665275411832,14.629337785792996
5.4207231396498905,7.692855290563972,9.227863778835403,9.425576763213241,13.245694536631799,14.226359374308966,15.742869439516449,15.349826489948757,15.110227028421289,15.026134988811732,14.207237557258093,14.001108176222148,15.598681725542825,16.016503404451672,9.831406104477491,8.937228868824349,9.118606521207338,9.863340657235865,17.012681463239097,18.75002111280213,18.999373229857603,19.07776037158694,17.9452316566192,19.821673309604108,20.402392424102434,24.56275708281945,25.34307673111683,25.25982228793174,19.708699124950034,18.307504888587758,16.56579592823051,13.74529985740679,13.161142386980979
10.160655674304545,11.597052247328847,15.142478987781521,15.886038503755092,18.268552847208433,18.83417394673912,19.654169061657086,19.976228969792153,20.000000000000004,16.65205923839029,14.354794497273906,14.000000000000002,8.361395947529372,7.18284845254827,6.271799749077827,10.844805431469249,11.869956748415206,15.004273094857442,14.53565661017334,14.331530605638552,12.847498175678016,12.570998467506811,15.548086053325697,13.3794853164212,12.83526483525221,26.709768275426107,25.188827524725085,24.254344226775686,22.063706774479705,21.573077118527088,16.96706344112262,13.521524317284564,13.000000000000002
12.153022429991815,11.413956504563778,13.812250723329303,14.265824921713776,14.761802842779613,14.887076039109363,14.860075202582987,19.13094698463742,19.95675032302562,9.089805242527135,11.21296983242392,12.017470640771766,15.251199232148416,15.78283525088461,10.787512152969454,11.662807153530292,12,15.3778547609289,15.894442747655814,15.859765295786444,14.933203043589629,14.743854361859404,14.268248608695195,12.337599395364878,12,19.76021824923574,23.57880011166516,24.000000000000004,24.49578549069784,24.5616518085193,20.16258177060591,17.519066398628045,17.156211182474106
14.290779045843532,14.898500265403325,18.45294391818515,19,12.916831995425325,11.966173704150256,10.267367919906938,15.990725501539178,16.95759044627902,13.541271091422814,13.853595669553252,13.974902720477298,19.97260862659601,20.860289150129773,20.63649251407795,18.108895223005685,17.69416960637925,14.582631198514244,11.699665341400948,11.36964207354012,14.530177512943954,15,16.487119854936946,13.38759093457456,12.887972403685785,12.180377708676863,18.67145501614683,19.673949657221034,25.81823171934668,26.700151335448187,23.79242488529822,16.491871865921826,15.517695598493336
18,15.338854949667756,18.360192863394182,18.81786414984022,11.845885174844122,10.969988560040512,10.089173540435604,12.703715059089077,13.020365159084353,14.777706896871681,12.344135160597684,12.032723581360422,22.62578719110165,23.904735735187707,21.314061779884987,11.531407917142637,10.438267764365364,16.130481290415094,15.77237701259611,15.611303455127908,19.14461385963265,19.534986430758078,17.26593018032483,15.815971966276718,15.652488730434051,12.272772749726535,16.694404760264156,17.277197176190903,16.810354262991577,16.844789190141878,21.762349022099922,18.74072180984079,18.29451013071896
17.934937639716495,15.156980987028053,14.901016347868994,14.840489269451876,10.768585249183978,10.288164278729662,9.121998888457856,15.38115306724594,15.997025447186275,13.267193343925737,12.99076121563607,26.412922516560663,16.305732147046122,15.320104543062332,8.26848734475856,8.937348429839753,9.05859504040042,7.780911693325161,7.6713691153094,9.417005861683856,15.794808836437483,16.38725151434946,18.59439551185723,16.229308241062984,16,21.94211014114705,16.64549021084862,16.142407076497793,19.779524771639164,20.05475781287807,15.6985865665325,19.470361447505507,16.80288371987205
16.755014349435385,13.244877462015113,13,11.02193095443641,20.21396458840265,20.88808883085935,10.73400975779428,14.679060098882522,15.000839112212931,12.196505451764143,12.016279525590113,16.022915125705374,9.635038528457374,9.236276517095174,7.140054334251265,7.990288982596848,8.06240644187018,3.5704640711488427,3.310869223106763,0.9228103231941429,21.062464492909314,22.295639875009396,23.3866726503607,20.597801916252703,20.38272213983382,17.241226581115917,16.064585838950272,11.17425044696717,12.444657000084257,12.613481283085688,15.49220629978985,19.752283323064333,19.305739578604488
12.48312429716088,13.077145576156965,13.083722488553597,8.137725605445082,15.502100544300639,15.87002481458998,13.177582627570636,13.97930372012035,14.00465260871852,16.82485300042822,16.899537727714556,6.682812318764876,7.971608507093506,8.043191499138072,7.952946171833568,14.342009622495027,14.536476275616117,18.587051780671256,18.61402440897248,13.837865898221677,18.30559696290224,18.52216351526807,20.380851500537005,20.981523866865516,21,12.835247368910125,12.56978126367507,10.089667708480553,10.96575299063337,11,13.433099454811419,11.86083078277915,11.877932617168625
3.9463849767222308,14.863834985112383,15.038046206278644,6.382835089667645,9.088366614886803,9.088522211846588,18.819114089011617,19.980405146634638,19.94920437973882,17.042904477862173,17,15.70278336526128,17.578555628675158,17.529965896820052,14.65617927601309,12.219258829274736,12.210086218727888,18.987876755462644,19.08533847773824,14.1564908491437,20.615739432995774,20.675272911635872,8.652785522160531,17.388487596255366,17.524293524117304,13.766473139930806,13.707492843640855,12.551203494077837,9.357258132961398,9.337926302391303,2.36785026024412,10.73048140222632,10.80840014317694
3.0969960837060238,15.873965766089071,15.882586014920667,14.034751192301524,15.037390951390089,15.021048997592631,14.934675694367641,10.04547597051443,10.140182727936137,12.100012496972138,12.156476908404363,14.126579882046423,19.91375173296135,19.87811481968653,17.746976078579806,10.132345808360954,10.211001346350027,16.24449481438984,16.321623852245406,21.19344466118531,18.313276807500372,18.25788323588511,11.435766072885862,14.381840208436275,14.379219626339582,12.284951801311372,12.266952894243751,9.633199545401682,9.834791073007032,9.849774085843896,11.490647829864203,12.624261822616205,12.62261236059132
3.4491589438818613,12.961803575505762,13.035543406266255,15.086233889169621,16.999999999999996,16.711060615182053,7.939054557494946,6.033443488885503,6.324599740047037,13.952369587179863,14.099979529154238,18.5550156914862,11.422423914843403,11.679146939391115,16.98192238969823,14.650080430665673,14.753774985226997,18.744073846725144,18.583909796865292,14.666178857222157,10.865881647398254,11.088128793957196,15.329957531103151,10.52435533087567,10.48383494807052,8.5851364209549,8.598957748246594,8.227548193914714,10,10.145125531956102,14.023024579812715,14.616648750982362,14.785608358608075
6.4077091187911135,11.896855180974773,12.14612868208485,16.01857619538463,16.977865230011655,17.27434399917455,21.31733412565226,10.939130105720423,10.853785287879681,10.110510979675862,9.65538131765141,2.1936048748517933,9.10149535814346,9.624597139983653,18.62634944003583,29.819283918109885,29.289796143301132,22.64352401744137,22.321921988525833,16.617596112054898,1.120446409931019,1.8063012743635225,11.745371324437695,13.460410289503095,13.160155424925087,8.849907858455788,8.842322644667512,8.804778923370467,8.3456469930023,8.452788042857456,10.339735905653177,16.609036015746053,16.95473720940793
7.961879241027143,8.877732172812985,9.313570697470334,14.043045492021472,14.941971259994704,14.759764482026586,11.835290527796326,9.031973833924217,8.808773632766632,6.125760459683571,6.205928651826615,7.445361887955085,15.618085605911723,15.838724669716871,18.852590197139445,18.086475991372904,17.91392046500589,14.836361946153943,14.569365289901546,10.486600422438649,6.189022646070211,6.535649431558967,10.88928870232622,9.69352927114752,9.741621038075484,9.846099990428957,9.144294851123691,2.8164297756769288,17.05706418243136,16.785747082210413,14.650920696427034,14.597864574634801,14.98892060289716
5,5.000000000000001,5.722283138023915,11.437911453482148,7,6.929069036307305,6.068581676789095,6.367289555527143,9.195141660085035,10.823738418024806,10.588809729499893,9.145953610695978,11.29185275377365,11.056436231673693,8.698133836323318,7.814159323439484,8.150763298094168,10.386956184846527,10.373459621698903,9.870634299331595,8.760673987907184,8.89170267666346,10.656220942278571,15.002401212386303,15.145496648453223,16.738338325648954,15.79219815829971,9.588595519429859,20.63912521398689,19.87171152393318,13.459148760158525,12.40618844551964,12.173959638533612
4.965332728192705,4.954123672759114,5.349082558127963,7.837437206408663,7.000000000000001,7.126480565050698,7.968251770070303,7.58497333406493,6.006316823429929,11.96093565064495,11.695539078462327,9.47206516554563,6.310908669341714,6.322314484927733,6.145096219605284,6.439584308872342,8.967398782113323,10,10.115309567511044,11.89854328130516,18.64180870381225,17.899880354376737,13.552959574098784,14.51391999417039,15.82050615841544,14.646060962952253,13.961616405219042,10.711950450548768,21,19.85511797520788,13.422856275971714,21.51719897087776,20.19024887585819
