V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
45.244215013048304,48.718676672919344,48.703170307244996,46.498583091852986,39.29940108463834,52.56763912627589,50.10602806740864,53.930382974309865,38.864132550305776,4.2415970534730665,7.7099128099388485,13.431584613449902,1.2893204548983657,27.697266562001452,45.41341012659369,55.81572958323707,51.39030381773161,39.50101641119636,40.771518081305636,60.391209123217756,58.34766317368375,55.222756099847416
57.38090579742611,50,50.02941859357247,51.108302678904195,48.61598412299578,60.018437959445365,57.330921092520256,51.78048019462078,20.19898910077463,18.99216933965622,1.9812180826272634,18.41024615380753,6.799193118782664,45.917487078072185,62.71057826465893,60.74157830198172,52.89250921867004,54.13546656522103,54.31360736403109,53.50603060183784,53.38014329063435,55.28631751604928
58.6783885517417,55.51199752796083,58.815735514680604,59.14885025787216,54.16467367892565,55.06180932586657,53.50400075041534,11.600652789040636,12.699534154852973,25.416670113211946,0.08256041148067494,1.3059872367673346,31.964669465543242,60.69061895260067,81.50902737208456,43.98886239344529,44.89406327674658,57.33107250533311,60.3704185482608,60.144976901631566,56.866387011578276,49.960202932481316
48.73020320577365,58.392432054197386,60.957606165175235,61,52.65061501991039,53.97378497366945,36.90013608243777,22.046513895342564,1.6171178781335205,3.240308647447023,32.796339484324506,62.514443684058875,80.50693943898096,65.13664431163082,63.286639890144286,35.42352317316763,34.13473580151637,37.21802805780201,47.61239693161372,47.68149883296597,54.322334757607585,57.999362457705594
45.4111051101028,53.177932685247306,54.54615961894584,54.469623846834445,50.4904522332717,30.2307387058527,32.150332277045024,41.2067246483531,40.26201482215829,11.236389391283675,26.145666708457224,65.51050324015536,63.09199556136871,55.5615641849256,38.958322020510245,40.89777250903588,40.904272743719,44.75665439826024,42.88070956622217,42.80737402992134,36.5416392735069,48.37821834702994
32.94982509543874,30.156855356273564,27.5099065984003,27.653106657274172,26.74923125705702,38.61933526576957,36.50907100947644,31.9879173712651,44.207599623720995,42.92696538827161,39.1919914414882,52.994815170052924,50.72066649488496,48.33176379272855,41.36790431114437,44.77334626075976,35.620173057560415,41.516046660659626,39.07196068320002,39.57841841578185,39.52755443038257,46.486414448613594
24.8054906102131,21.26570172948897,23.92609504284775,34.1814203134196,35.29970626643292,39.14529428937708,41.95086267771726,46.31866513381964,35.29813688184787,35.02085578799018,20.889059525249365,39.954605610341915,44.05653031268602,42.33736306146758,42.901466030054465,46.68343245913432,38.71651041123723,38.89484346281772,37.28361552972669,34.48047067985471,34.31401649135144,45.36009145458904
19.382003771278615,30.598214070146984,25.71524889460246,30.082512313206514,30.52095951904682,39.64551634055992,40.44592258822824,33.934640056085605,34.59808953279487,40.61415231583706,44.439711573518736,43.114162025666616,41.314594179263395,41.036195294541166,47.23561774469372,44.398760722788055,39.395555847411615,38.07733658195401,39.673786924867436,38.29260519631773,38.720735424339416,47.92181990603487
21.039281253030452,26.040553680368564,33.56492584734359,33.287108742528595,33.15388761359376,34.10793418631541,42.301865489647554,41.766630306337696,47.57007241314481,53.16911586919768,51.09635644959909,38.996958315504564,39.70910761382733,45.14199303454743,43.42012968627401,43.854838026921755,32.9142369518685,36.73828467365361,36.53936221559563,38.558658019269096,45.564998650381895,46.2225376217894
4.938417519618441,22.6527957075134,34.670084515030766,44.08188317112805,49.89332989258621,50.78700629556425,53.86945924216682,52.16279583549567,54.09682230547558,49.49052420531729,38.78313406973148,32.96716256514545,6.18076499896031,1.3823314938759281,0.6581729053513234,0.008136629341763266,0.3655659108516872,19.836683167731977,24.756494335906563,22.968442911573987,27.785502373229583,28.533431216517165
2.5487674194539562,13.842414901093449,27.419872089577193,36.77600051263727,45.818033379151295,47.2342580155626,46.623852222429626,43.8522738094002,32.93664955702315,21.61899730654615,18.61889893241334,17.966885460929824,2.901220300269155,27.553127564799087,35.12371484346855,25.962122030376435,23.11924047819643,22.854887229879154,25.277963951220165,30.504234576629322,25.64344732464234,24.495669682824758
0.8646883159292202,9.473427508048696,17.13828744929636,24.732140952711173,27.42137031540632,27.399204870011296,29.75023568671009,25.520154010710353,30.19233757376795,30.796675258980446,29.335620291789276,29.95835950804667,28.14997131476394,35.27688886554667,31.362070488361173,23.478597196894928,20.219522555944586,18.32922032151349,19.653654864271594,21.23258678390823,28.25328795962841,28.126898246369194
