V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
5.8416410429402426,2.952201003971283,2.7486737156688714,2.850611419303903,11.453659401932253,19.108527100832386,19.282826546660047,17.635531054961834,17.770336252232354,8.221614186364611,7.758962389476837,7.759776318816391,6.049257783881776,7.1911829036111365,7.162538789028306,5.473959762622138,5.418413991375057,4.3876880553267865,7,7.006097187364061,8.774590975346262,8.820869028538656,7.127503111095304,8.102090271337625,8.036002822723738,3.0046986211565123,12.935191696354757,12.918966613526873,17.47236999378076,17.338606775227014,12.840376757019937,10.015001851998697,10,8.038196916122423
10.687035174690266,6.7143790509157535,5.849737437995451,6.145136949647172,11.236293209996303,10.040294336987824,9.98612810132914,8.432891536833594,8.285044399853584,7.28175819461839,7.4733063335396475,7.599397266285574,9.902080250135088,8.384935698947038,8.459621889801442,7.692789573614321,7.691600631471503,7.127375450749937,7.207745620610514,7.108828738176782,6,6.188334725360427,9.750862067152362,12,11.531113537198122,3.107652974500568,5.227148580499541,5.751197089100746,13.306899294263372,13.103163605018574,7.595613867723716,8.221598111192456,8.288825948060277,8.986989544111678
10.446764039615998,8.07601985152638,8.634441689276432,8.772555434578129,9.506725113637556,8.315514560344198,8.739206604287096,12,12.100782974980362,12.33518505410942,9.232268916096983,9.231437076333052,9.402919386835471,9.60739279779397,10.346292738270254,6.447672095389623,6.5314510528660605,7.7874581038647746,8.900506533094791,8.591603815726694,5.933620090343978,5.346115684916117,1.4410996801729896,11.949690590526291,11.267857725750822,4.562771283008504,1.131072110707494,1.5285712119828563,4.591777853570669,4.967307393074544,7.27955393991239,9.769659069731862,9.579166891650857,8.148075224835942
11.628126326832504,8.622731003676057,7.999999999999999,8.114258933991252,8.672199970078207,8.581458720625069,8.530787334173564,10.610968454895808,11.670413098089949,15.799587400610697,12.050963726799536,11.150703140850084,7.389288084042253,7.794783566760245,9.781593271428365,8.710313913339341,8.152606647176551,5.5450378599227115,7.778995113979616,7.278769281707608,5.124003965805998,5.257467913992739,6.5530596284886,9.012393709860252,8.539257227735051,5.966481352064226,5.515406848868872,4.156141798161732,5.859747723427259,6.843155852638136,11.747124332588434,8.239083364472036,9.270084003149414,14.780438193267123
6.598326583581507,8.133756853254209,6.929658388972923,6.979722529599481,7.029762581145867,6.628889246638409,5.549785663564723,7,8.228706701078787,14.087505496136867,19.670502982236183,17.509073867028953,9.95130703023209,9.972963619475864,9.592639675684179,7,6.730502390125837,5.785394083098888,5.428855994531336,4.656114537939205,7.057624248929655,7.499328003321046,9.302549085028708,9.991982190743668,10.193570258444288,10.874934998240377,10.17854501795721,8.37592283528462,10.627505054058844,11.420928724618014,12.853478412622238,5.371738120641765,6.1705478139756105,9.254520275692188
3.5795357866545343,4.600885541489286,5.704783880340007,5.2013389505636685,4.042924672192508,3.6205421692165105,3.934336487398389,7.807105250365977,9.338556337154309,15.208081031382918,19.868826199880345,18.325659166136994,13.442363110758253,12.94984366498743,10.479400188799778,7.544326581010534,6.640324965779337,4.308770743991615,4.236032447430625,5.11037316102741,7.840259876770537,9.465045344902787,12.618913315397094,8.99635789863953,9.532556042735463,11,11.955681320411255,15.340048101788474,17.447898467122506,16.50000539923101,11.776329923488724,5,6.416973034339523,10.516446047912954
2.8676186579178617,2.6407311156792135,5.608512258729366,5.224281641856514,2.9439138166254555,2.26686234225292,4.0643835593464654,10.264649760454464,11.148967007477456,12.925457815772672,12.764767778080335,12.146088184650782,11.181496713173757,10.4105428821916,9.545342501802695,11.000000000000002,9.826621931336717,7.295633191292903,6.874332927654903,5.72623841984664,5.000000000000001,6.56229795837704,9.34707732367176,8.000733413841658,9.26185487711925,11.9662382178817,13.494384167166274,15.186407534356176,11.582708793684239,9.903435605456245,5.723125718189086,6.334006237582067,11.094764895959337,15.4274279692192
3.2403398890715844,1.2793808957251893,2.871611093772456,5.326929129774914,5.310250961762179,4.208810052660516,4.835535547051753,8.917882954695852,11.142109179640608,14.638116674799367,13.55977750199938,11.66632778558838,11.822885343702712,10.273493491075659,8.622433686985236,10.236073886198536,10.003337222338079,9.529172971312398,8.64101383288105,6.281008973969584,5.044492203773654,6.114206806094484,7.988583118774497,8.365236634361713,12.592752348899777,18.733048811672173,17.68375219455706,16.253602025433228,16.474301680024947,16.473552495558533,16.432677850900394,16.465159727101934,17.40639623121146,18.55105111540961
4.030071433088488,0.7118418368969996,3.3161476798338336,5.79619449929976,4.776543288221722,5.727278259844159,5.035357145013811,2.744120305940497,5.1747504548531085,8.441822066786004,10.107859608221988,11.247895495489168,9.963603245163988,8.25311392024281,5.492149996261223,4.894986859643062,4.877926869554493,5,5.817380960946206,6.616004247249757,6.120345722886014,6.482154076775265,7.014082281439645,7.013462022048485,9.198998551826476,12.297568553372527,13.51543674566093,17.028360289301574,19.724034597826794,20.4573074888201,21.50026357833292,22.141756726203507,19.65678861326779,14.871461725346506
4.576404225594936,2.3515324781265807,4.135478622631774,3.7675450588270043,1.3970448251696772,4.9964168838744465,6.22915917916209,3.141133368852885,2.962563985097801,3.218213334113038,3.9753541739002536,5.08336991708249,5.336702243342492,5.376575163077648,5.405449365376377,4.510134817188854,4.32077968748662,5.170816003342946,5.712838602125357,7.464729711649859,8.857046116279857,8.92320792934741,8.989337628311201,9.437559459556585,8.61076267979903,7.234417549972985,8.28443672673637,11.388345474627645,13.674522489184524,17.202295411863563,21.129304776123405,22.073878926142203,16.59144725680786,9.071967150605603
5.661230436890551,3.6942884623719454,4.1968549401133455,2.909014290592127,2.292563122645795,5.926163093453193,8.52752527144606,7.540912974747403,5.825424649775917,5.069150068880974,5.091954665484513,6.498515690808809,7.655878575600731,8.28111935320445,8.784617225637199,8.988921320559761,8.490588347186911,7.81029588958377,9.420213478628977,7.8815959361232135,5.062723787398468,5.0062476243867415,5.006839048583517,2.509464116555438,3.322860378976077,6.051257034028151,6.138382185741759,6.428040356407999,15.575858560117084,22.249591165275653,21.000000000000004,15.013186334432893,7.948594225812965,6.366059692145965
4.905406786012125,4.31448764474665,6.55887719338472,8.113909655972979,10.035376961744277,11.380186554746134,11.296888316684043,12.255758777923774,11.12834159077471,9.837787546165337,9.906204806841632,10.070077118873877,10.202058204166793,12.297209581148273,13.747221040560987,16.254649631143472,17.15682786256275,16.540091785291576,13.359308588265765,8.778646272737603,7.092301621635018,5.265445121982324,4.006084924484414,3.3939667133275337,3.5706861206884546,4.1112607308791915,5.740483903973639,6.911379480565168,14.172029635114605,15.944874861525244,13.24240986109413,9.278004724443663,6.544305810262038,6.812601692000229
8.18272514035448,9.090629713947486,7.3467787744304,11.607968829505225,14.423362048945005,14.280687460812636,14.235021347434039,15.392510604018732,13.637047342653357,12.384808142624227,10.264750036879324,7.015712570747139,6.043601622087172,9.443269611931596,11.389951925970625,10.534241945844212,10.46664990534006,10.783179973483877,10.762214603514193,10.804220175765252,10.254951057055537,4.952692872939062,2.020919788215456,3.8726343622701696,5.540803206562525,5.87999299157079,6.568431582908572,7.000000000000001,13.927964373094358,12.679695575089559,9.427246900196321,8.363254772566524,6.736285044602699,6.1917665775336435
16.153252950281235,18.328154794898488,13.689267841729176,12.613596573750735,13,11.737452449145835,11.248175105250255,13.11168084440501,10.46579884564511,8.996593942575032,6.243273793149269,5,6.072554593991222,6.875973933112816,7,8.930063279257887,8.51176522356537,7.932104491915523,6.575515859786964,5.96522064546638,5.28487178409714,4.9966093796535915,4.955495986995506,5.629833456882103,5.984686637620929,6.000000000000001,7.301093779757334,7.902635833753015,9.93024461225098,7.903897745637759,6.440356602634311,5.817117905945381,5.297735075759789,5.196134654696084
11.006962500883866,12.011220468333025,10.310723185425466,10.878872325818325,9.84603769018053,10.134006628609217,10.231119527710401,7.955447222716147,6.032093252380767,5.5888959909260825,5.270256994926501,5.163055303148591,4.837566849572226,6.882962094404975,7.566252319488982,7.65160319893597,7.077851830949551,6.872964266203297,5.3933122001169025,4.908791188914145,3.484775824086338,3.0053597696219194,3.0384185103457733,4.512288011847067,3.6639378795867867,3.2062476116089345,4.048207382134767,4.406942803209041,6.570879218826787,5.125369610714322,4.302310485076146,4.817015602740669,5,2.111579786204099
9.325858701954015,9.349588205652104,6.953764424985185,6.4163293171035125,1.2419529896290824,9.620716653424353,12.06528235159341,8.82287879601091,7.999999999999999,8,6.539173523804369,6.158674176808668,8.423562224989213,10.69138620144619,11.237901754676553,6.156529776826048,4.848581376592813,4.834842923544722,2.6662869107842475,2.0520534246925424,0.4404985364733285,0.8037082321137278,1.0471672932437848,2.6519057771004446,3.0243767643542254,1.5474008531639638,4.811109211224981,5.787785914443201,6.726346632355368,5.333440537447334,4.844475241614156,6.2481512204121765,6.623140464728891,3.3330180623469157
7.144576168505017,6.716724758029777,4.9827179159003805,4.712550512183774,0.6609112491610433,5.59107479069703,6.474911399566617,7.398396086114355,7.591666722738772,7.6249317052753725,6.950769087536552,6.845706756450761,8.446976797080257,5.461735533248211,4.895507915110874,3.366234196293971,3.071331444032142,2.2559379787230456,3.6353372081610082,3.956698639026844,2.3237059044266286,3.648497511246697,3.9161264639544506,3.9411268108417885,3.939009936382135,2.2507576515532723,3.0545583559260643,3.3314345765476974,3.4865582576608998,3.3352584655206345,3.319788163538151,5.010687625991639,5.385595750274749,3.4191008511808993
3.885947590319233,3.6835680828075246,3.9746574112718998,4,1.0774671657424133,6.4500437175264445,7.067712453127813,7.677337146414667,7.598272444680696,7.465217431175339,7.03051308861582,6.899475020006981,7.462456141737338,4.65453969034497,4.300339554436459,4.40093331846562,4.334768846274832,4.297156176030299,2.4404821296739003,2.074529676871567,3.7870752466689215,9.269086583603295,9.806008891797504,8.012896376564312,7.7385486037164215,1.8190501710339277,3.5847912651705753,3.885150850956594,3.100221830558235,0.7413593832758929,0.49278963806329845,2.30438475231041,2.5914973706958544,4.338593289050897
3.3679985862445663,3.009507436306766,3.6823098245924197,3.721321639504418,3.0251953204305897,4.201305401762225,4.228688266890851,14.446085475442535,14.781606662881309,14.715081614248609,12.731501586564715,12.582127824743699,11.189785885028519,7.078208000798166,6.90426552226311,8.976579015799212,9.062576287393554,9.821219448339377,9.01868977528064,6.180852999455727,2.22038289556792,2.154798530402551,2.293645317248841,3.218073489309465,3.348677209330015,4.582126203357554,8.249447508971405,8.403900433374455,5.7652969234304585,5.116372028529575,1.1039439909858992,0.39986799880670665,0.40306702582424875,1.04463940357159
