V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
2.7822043080113383,1.9785365527383116,1.607749090023073,0.7251887745877532,2.0944275528586025,2.207751424139359,9.740926894978674,12.767191331395626,26.934169249522697,24.81433020337304,16.46102132668145,15.803801291987892,16.634311941324913,10.63485654190361,8.098755469410985,17.379812203055316,20.798405054190575,21.669026982541872,18.299361825531516,6.846256693863582,2.035077470630452,1.7323438097350237,1.9076743466583523,6.037324851126352,13.43511857516718,9.32814989376034,6.432954921074937
2.6833795244551046,3.3879198028902398,3.603046512519223,7.847688066426857,6.279977113384546,3.4024576929567596,19.669554034788096,27.984845634832705,32.75942645645567,27.505843317842398,31.844866986818474,32.258906984567496,30.64702164464862,21.533927805542497,16.24816857999794,25.102515890156084,16.910955344354875,10.444303140282033,4.775741822947984,0.6719097615129321,0,0,1.321925650371059,2.2195970577089987,19.31012463005493,21.56453429475541,18.50099372903685
2.15296128429916,4.388899167964583,5.598344322121784,8.694875070636662,6.3506393867475825,7.249056694111107,26.45820287686194,36.19985040290082,34.314667970195266,24.933622461656675,30.36255531136668,33.4334654044814,31.97243021809219,16.149982840452648,7.585783611156414,15.259937317141581,8.269819177848145,1.8812318627685456,1.9918397716899863,0.7744303203382583,0,0,1.0703474106580533,2.924027348273722,15.342693505323208,28.811375917181273,32.948020210391284
4.579275978243868,5.840525435576958,5.817916372155583,5.641858038362836,6.241641875846096,7.100869562631175,21.232200243621914,29.933287653388316,23.529683325187122,21.925927334670572,24.934796893746878,11.576580285626825,1.927725543543358,1.7951554157254603,0.8092845144692734,1.2722614277100985,0.9513984608154133,0.28512117759141464,1.986599612744281,1.4123250970034755,0.45802936836450464,0.8596511410406832,1.1535331087937162,1.9031524011503202,9.089195789885876,28.837695951762115,39.86207214820782
8.139853453927564,5.202992511598837,2.3275875713989276,1.7529752352026555,1.8816149145519967,2.410664663187837,11.878632770917442,18.428175613326275,22.22112819151899,30.864364166679508,35.768166382498016,19.44078754546117,6.806300288640797,3.556049992667221,3.3365163653926264,4.854145867556303,4.972173777885519,5.382652173873881,4.940949232539524,3.8625971654451576,4.803974723662201,7.4520546644682435,8.56731602984168,6.493179072239304,6.5214781244101605,21.555427446595367,37.170388023049945
6.311124824966693,4.186954219255538,1.3781274053648327,0.1905949167267387,0.17330120891055534,1.1589907513495359,7.337274376520672,22.20033987844433,31.84162913472893,37.78899245533689,41.54953541773603,28.745155888321303,18.584323044249135,21.89335009222721,29.27462613459862,26.26724755146968,16.100563899043934,12.313830904925979,11.445275983156376,8.110062209698729,9.83464591796212,12.285583445309157,11.442133719125525,10.293008586357882,9.306040953961128,12.44790997926422,26.790702475659575
5.778269802402476,1.6531005173293698,0.7123960410793693,0.8070541689003918,1.2459371934150254,1.415404170330281,5.286682028934243,20.42627055720651,31.212787303015197,24.715608503290287,16.457951276046405,24.875510761703662,35.371067767915605,39.16714664745952,41.47071187199284,37.6018744846218,27.01791748716019,19.0988097828654,13.401672920742396,7.789238025328558,8.53933597300599,9.766100697365179,10.604982211827203,12.104746282637965,17.815863381214,22.46354302481995,22.59001147593117
8.42695940311061,2.5779251681964475,1.676892761422414,1.8047034480664035,1.9070543471847974,1.9233879262349232,2.4022075381020374,4.19861515921891,5.15367295138575,4.003375094298159,5.54975812645953,22.197832506763156,42.42585621005936,47.80819962568216,46.57699106125349,44.07486689177229,41.39863683580986,39.23861053708225,38.39614796320335,33.3968547683443,28.19168092288704,28.281675590288977,29.021134163431277,28.61801338038662,30.52837178826312,32.71131017837442,31.763557391505795
6.0963428295487265,0.7209237098942419,0.4298606920739144,0.395294158428759,0.3607103041925622,1.4387579473728118,2.854254682926206,2.487318437294557,1.9999999999999998,2.0000000000000004,7.049064494103566,25.50396340180267,44.39276596569904,48.97566190162661,47.264366433855685,44.49641295811334,35.05328886287067,23.632093018953615,27.82732480163081,37.12871291541623,41.380268824028775,39.87944167821663,40.01429366832691,38.251894928344015,34.72631515150119,28.47067566167959,25.807093121599568
5.757135870483814,2.2963376995991887,1.3783980391445294,0,0,0.8868375575624434,2.4960139818858975,2.5927498872012147,2,2.0000000000000004,3.125689240101034,12.084420177321345,24.130135017834426,25.64066513791491,31.931552322341027,37.82765035124665,23.70457102751738,15.339919994544742,20.397181213541764,22.79328242897806,24.32930049070103,23.654553281824285,27.605963251890817,26.816064640513957,24.124248674574247,16.34964787787728,15.36345417905402
