V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
26.275951050448704,13.782237333308744,12.815605105561197,26.10200249161953,34.68579194024461,37.54106067168326,37.62215676486143,32.256789822401025,29.680356953958878,26.30459119214204,9.935474543672381,6.6290287614494785,22.29942631367969,35.25887447439721,42.85864371741964,42.70691467118546,35.403071944889724,32.35389221282357,31.165766098557356,13.705713791593382,1.4393415136740617,0.9759710962114185,20.82826452218618
13.883255691056384,11.133318553012533,20.530140035660025,31.283361305705323,34.691996284704565,41.97110969381701,43.62866990096381,32.54217758304052,21.796227097931048,18.178848066055977,19.0791848052672,25.161205550113813,29.677047032768446,35.30789538120796,39.26418546805193,37.96971083785845,32.52712678818166,30.43695349432726,34.6277928897679,27.220919426370315,16.124194431625654,13.944914076808107,39.2454401936552
11.957871283921504,15.527723042992509,16.843645462233383,24.75280289977914,35.599973459600875,39.82804982289685,41.721133004458636,32.789661479344474,20.702572619410763,17.02127834450437,27.771013978808973,34.844244001240696,34.176098482510284,41.24037580606742,44.13620267714933,39.69645800547317,38.386487120244816,32.32120400099949,33.19233068604089,43.66572777253335,51.37408648428693,54.19189907972206,45.829900196699185
10.647440194142979,20.78483610561294,20.8242519430196,21.68654236149518,35.17196920122017,44.334609610830206,44.53790466133472,36.23042359766302,35.51345851715694,37.542069324257696,38.9622591596858,35.88102109006647,37.77280927073603,48.02148404045087,49.302847215297675,45.09913535385551,36.45790711361349,31.362681351486827,34.42748291302405,40.99749652342207,47.74834881131031,49.51670272784747,45.79904919497024
20.998155962804937,16.298155586094577,16.77446230042555,23.205396565143314,28.68909638424119,33.947683466727014,35.2266817278436,29.40958284290274,33.55928654927408,40.93299717571506,40.49228605283868,39.519385614822475,40.642499243819245,44.02535019731578,47.60723942150767,46.43579079644937,39.165310655924195,34.65160986137267,33.736096040080824,33.387768043047565,39.786692997895535,46.11402746278735,45.07556052481861
13.722608938191595,14.649158159690563,20.086560297120528,20.248014983112135,14.015275588667937,15.974721086000738,23.93033102351331,29.54974288703851,28.653272959713632,32.98974244291051,37.026701389504076,41.212950174271725,46.564316238006214,44.56698525132272,40.75078406884586,38.43759321479733,40.31020597694648,41.114987842655836,36.225760431259914,35.360619159052206,36.864520051881584,39.602983851909016,42.12376379032176
29.433538772414693,32.00074653731872,33.891566535019116,23.79680597408782,9.345281604445914,9.453807835648826,12.914580442864148,17.5948263729502,17.968482342586036,24.447588579056493,33.03241108594285,33.350513090084164,29.965215361880006,29.315453590508383,35.321960620930355,36.7088914240461,40.09625389493898,43.98170320891821,39.54655531961812,30.233050193818542,23.538033602832982,29.539884657905347,37.47582142788632
32.70547557569251,30.47727109466544,31.28796790599072,23.76518891648122,10.288414487427652,10.434379944865368,11.74813062783449,12.523691008180784,16.51411056547331,25.39451767622111,26.060415448392195,19.47776172225987,11.84237767564948,20.94513335088345,33.95921274969799,38.52112818445357,39.373657924509374,33.4900836727412,25.105852771456004,19.385074688704872,18.954677467631,29.504579641067064,35
31.677870255881896,31.77719402259901,29.394273215234467,30.565586364045302,21.705850142822122,10.42542274242098,11.425912673852139,15.50298447700192,25.130531417661153,23.856673781436506,12.128225427969513,10.38756325698953,10.856463367179352,14.834683107440764,22.299893239592386,33.01413171642018,26.896231726130246,19.29679284436071,23.68266640448281,27.9710733099898,32.97087736698438,37.107754751910285,35.824914184518185
29.75206926869601,29.7673003683754,33.16727687517851,29.433934926976892,16.864606699978268,11.096787054871964,12.525499578745572,13.657554967073615,21.204548102590618,24.352994258308676,15.802281483425087,14.033566742655461,11.074114000486475,10.478432553958193,20.917046994613866,21.65030918958345,13.903403927237786,16.253326579836244,24.020180418701933,36.15612029662577,38.72429854221535,37.173324169382646,37.06015111292978
18.270449642819724,30.818302305943277,31.826316796173007,26.15087830364629,18.640539818733483,15.485802138781771,13.902462236254012,13.280024430567673,16.560334248591065,29.350981123109822,31.90386340454135,20.111462895110918,19.383948857593143,17.328149363606112,15.259342997354057,14.082265266032561,15.851768985643638,17.740057817202633,25.57995740019568,37.526861765729,39.178542372022605,29.385364763867432,23.16978129526238
30.487833419948988,45.46805596046242,58.107373379233536,45.25192610841613,29.258470690512645,16.310968697372548,15.827828421363328,16.875767612944,29.951895206103544,42.917202409244084,40.597397499364966,41.954616405804,42.11710406696504,36.13937069988438,21.848603219261097,19.272090018797908,21.7889439660222,23.226981441594713,25.533631532580834,25.92306944523303,31.602065525676522,30.021096231154193,23.899664930756927
31.586277608712415,45.9184932956652,64.13540648370805,47.27775356630289,17.312935598683033,11.467295136296547,12.557385349821383,19.045067308101622,32.39264939484855,38.9137318248245,32.09741779992387,31.936507493398892,30.922516186309917,26.355754518583417,19.88260126067577,21.863306876246632,27.397301436341657,19.454577115764614,21.689098151902577,25.014470673919902,32.478195368988544,34.75539503682708,26.918377329509205
27.67718026985767,32.24730714147607,40.69507273468149,34.36070529282403,19.488006804024334,13.827647050941337,13.956396190003282,22.09400693549157,30.09264798050392,24.720947183831576,11.542957471706638,15.861027973785358,24.699879303938296,23.753894334224704,17.76186580326012,13.981788771483888,29.58707767179969,27.21818607762907,18.556435465973472,25.518331474885404,30.408677217339438,36.84913759837907,29.003017369303663
31.171894446651358,30.721603627056467,28.493119055098965,24.225563742016387,18.214418353454242,18.417484324943572,20.480751069827917,20.539198049336083,17.61723917738107,12.351995920302379,11.717914971234697,10.478311453059346,9.218753429378062,13.672031763929082,27.51095079685436,34.2650489058066,30.85519608038924,21.354147098975158,16.308510891765607,22.677669985759174,34.29213682687591,37.97070382655954,28.687560406296935
49.798901879943436,33.10969136106317,33.122600281384706,39.108095337909376,39.65722508177121,29.38432733948915,18.18463949319101,12.978831927023938,14.383495596491315,14.420563092268086,14.99382246584064,21.046014987021124,21.283218999422456,21.519145834376765,23.17379765839301,28.095143837032303,30.394562197794635,31.007210853391122,27.837874574984763,29.39581400765721,29.271112910654935,34.144411325008434,39.856622603594744
68.9865734435405,66.77376701511717,74.4511499420135,85.72113205944464,59.07686056755771,46.235183555786506,42.25927305215888,33.8828365035434,35.93245230212502,39.94729207870293,42.164487315813204,40.089040339977814,37.17018405629945,36.87277270330722,36.23507721697913,37.22836015330262,41.331542756689295,46.41560921958343,44.17953284678918,37.960778825015225,39.08512024122117,44.935281040105025,49.035919646871704
84.6195465249117,82.27402064411979,82.2152356649814,75.54937606310459,58.50004987456493,53.004318767342546,49.29487653835686,53.567379063886015,50.219291419350895,53.405076918379976,52.23252005741281,49.78525793167484,47.02076575586358,40.15957158754934,41.045958262188456,45.09543901543021,49.28588727253706,52.266119861214854,54.92293941862188,54.271263802749964,57.86355623218099,48.441385971092316,43.11392687651655
83.9133974471433,80.60957998153086,79.06052563085665,68.87276136878795,51.81960416877712,47.951088669075226,48.864126717493036,49.478160993785885,53.673726177746204,52.29277939661533,48.86401641627792,46.683952981201095,41.81891895848232,44.87445561198681,45.062707275530784,46.00950370075783,45.6266882714997,49.20693576138085,56.56315972899565,57.2957720587088,81.768950281003,78.37800415408068,71.99876265633922
