V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
32.4459624461685,11.759058457384258,9.351103224278749,13.530192448797234,12.34585726719498,12.471656249565086,13.899895607570079,8.958390420328705,11.835747357635876,5.459779991704626,5.943516659577774,9.301798264461771,7.465145081174182,3.594037574040887,5.23405427353276,5.411951326260397,7.573162964777649,13.191563305057652,6.779595142996368,10.684934647667134,9.816752159797934,3.5308716838092624,10.399961082891336,12.91994545958298,11.7636177596901,8.087712244036958,8.042693290065722
36.33741899035584,16.33770219881226,4.81652006224771,7.695250434383314,4.281930290523241,4.843670278531078,10.574384021883706,10.946728576879302,4.585903316142,8.302114553395155,8.138059129423427,5.3275311287142735,1.544916404729293,9.843399915328266,4.608907330396189,4.6850533877539835,7.105404539994845,12.11105768915564,3.4548049146323785,9.3742858502047,9.3894036169638,10.688659080984637,17.85655098603168,12.557865940069743,11.788164328263928,11.877274464362317,12.02845883787572
44.4634816648846,34.29283220040225,18.114544830366953,8.910909967710696,8.477979669927091,8.488226607836953,6.6711121435045,7.93129498476993,6.8498503739783505,10.595418987451604,10.185029256171717,0.9132293377158278,4.8076872789977365,5.1444517296897185,2.526078211536975,2.7378959557809543,4.003986843564009,11.087757741725373,10.525619818265104,9.242595953261853,9.57233016674026,15.503839500461824,18.17329587414492,12.192006336113757,7.905673255403919,7.8768441963036135,11.90311106373138
37.10202176252735,41.88024708968385,34.89682247282918,26.144508182569567,15.726915617536571,15.841429523538075,12.51596863470183,8.61888028483007,11.31068915670985,14.146652407716521,14.031868325275198,6.5643855325443194,10.33885165368685,10.259692172299903,13.501821960650318,13.728023190040814,17.076312839843137,14.251620806053545,12.632820637092838,16.318175296709644,16.585618291147476,19.77740298925213,25.557209157735002,18.849647319435956,8.962193867329454,9.393975616365498,14.50095225602616
37.99958681409953,42.88311968903431,36.847385478388645,32.90135066617264,26.713526412025363,26.79979794919286,19.632573472693387,13.864647556709885,13.265334107428654,15.68839031951707,15.802947764398324,19.710498899854702,20.948926510380414,13.007075587724977,22.302091847044473,22.48283217106234,22.395502650339917,13.505626511359115,12.562148771110593,22.753454219053467,22.77540609568536,20.998012881549016,28.529844825784163,25.71223414577563,28.747531286207593,29.055791977502977,16.993997739613903
38.99738983145073,38.7982419941189,30.445431564589697,30.18045318137665,35.57611701110511,35.84107448269969,34.07909665058988,21.56273088961845,14.910865452976019,18.80582433386461,18.89129071429793,27.246811410056022,25.48413550232057,20.645273433778733,22.55835833407558,22.564735214362273,12.010317160942478,8.858965295278116,8.712190901049942,13.330873989693876,13.437989446243918,12.659407928494845,14.985255987499299,14.138732629069782,26.902356727782056,32.87487309096531,13.94239949497241
24.07210441033239,23.87621490986564,31.89145391661807,33.47045887713012,32.8645400778711,34.11908355220069,34.27505200480728,29.4982260169826,14.892928999809884,13.97883736786548,14.09329303621498,24.14346862529853,24.400210322707494,19.709953668203454,18.495041062021564,18.474011400954275,14.400652881464413,13.460632353937061,9.241624697653323,8.072131499376827,8,4.936654273761551,8.055337841607772,3.3441163586597162,9.279007051318622,18.072777839806644,10.321771934227339
12.668614472467949,12.94566377897853,15.313128536455777,22.619132329222513,29.09024808321068,36.235143033425786,37,30.267656276511453,25.707029676038808,20.42783802168801,18.745879791011625,18.468839992185163,14.737127295703127,10.127653266294853,16.92789137288014,21.626876344805453,26.261176998985135,29.771049896577853,18.419687053839567,11.426569096768194,10.842521745094665,6.851459954688487,9.012418525918068,6.470318101566551,5.108904228712038,4.8233003820170834,8.510440046908327
6.653348645829101,6.972563703230656,1.166541518863942,9.850113767317625,24.31684700209967,35.25799714243762,36.5635781935663,25.31775630198689,19.32098029795679,17.645300538883962,12.919306862418953,12.34341116220397,20.22457741981844,13.680480348542824,10.898130965293978,22.437361354075847,24.024296525244843,31.763346968007554,32.3695957318131,23.252089703656353,17.175296395159556,10.594521618338684,9.670336185703814,11.747707196932897,1.7229669641280363,1.6893435575734008,6.587928278570091
3.364733130542179,3.0279738124707243,10.742005675444114,18.40547784437205,28.8354173981804,31.241442254555427,31.319321383430356,13.957567682778384,8.749018533695272,8.277972467680863,16.573150144461053,18.171379542452264,26.621571720620892,18.25588294501346,13.749900311778593,8.768089882748331,7.767099535065224,19.195655855597956,26.84026609746973,27.686440920635064,17.91924648675497,15.982958487161799,11.076405508717261,8.429585677090904,4.217563182178427,5.7139862545226165,6.226826891782953
