V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
32.5527113207544,35.17660703220203,33.852151162525075,27.155636519155113,40.49448705959297,60.72679955592603,68.80826011085448,71.65241040173248,67.48236544558442,59.51310158681981,57.067753776198536,58.782829386738904,59.27254183962129,58.11334241062713,53.790532406585896,53.38616598303452,48.66398171020108,43.5308638490345,43.777690900079136,45.514177426230745,47.84157672675421,50.97257502671377,56.105586488139465
38.512633073171635,35.83778837477051,32.3197197554209,29.53733517070636,34.1414799991274,33.620162619633604,42.102172890289964,59.90459253202144,58.44663005213388,44.03922805396723,32.655254112171654,29.981271568137878,30.118680428221094,43.79812410972407,55.047149714159794,52.50287428128226,52.573100779531785,51.375011814370964,48.330838793671035,47.04976976032525,45.96949820774795,45.92703968565092,50.6851307712538
41,36.33314688334334,35.54324804236985,35.01390899048971,32.02077352593696,29.78400009244672,31.149226499835997,43.74174188583439,47.765144894258086,34.52296573929211,27.55700032965359,22.742066649230317,16.987258368834546,34.07633468232711,50.75608864430984,49.10377658711521,49.17736542384458,51.99618268065713,51.08498001341012,45.49213780821471,40.9501161859254,42.79203739067629,48.79389427503157
50.40665082778318,44.68337738555937,42.796990640873815,42.98519086180035,40.44781190643527,41.97259369664871,39.37423390969972,34.64154713426213,32.45890339047405,29.707827378847657,26.96794134006785,21.203952415185718,16.75316773705123,34.53606238039596,51.015355128761385,48.00720894112396,39.38579716910232,38.278778183762974,38.69544463987071,31.76749884495493,31.11516197146924,38.32302803860941,46.72777168058915
45.78198229100603,48.6889519431308,42.714514041076356,36.68473646724511,35.44317061514703,37.44158843732306,37.290254068123964,36.72959543208274,37.28256285200823,34.39721872444159,31.345864844931178,26.767133545369546,23.025199233143674,31.73753841174287,43.26596686556129,47.26543753228863,45.3028206276162,39.24129404998387,32.189923637364245,26.780754121034377,27.02519684509628,33.28053159344696,36.249779321501634
36.38671724608572,38.83515873337293,36.499441179918776,33.11546021610674,32.88190903529436,33.764490629768325,34.4037443474971,39.569690200387654,43.08421006969344,39.806287523716854,34.04930769149844,31.26344076081748,31.778187181663448,33.95001727762475,36.72769235036834,41.395946664409664,45.725445562953645,41.253094492130295,31.75634145975329,26.47948158793956,26.918197250211335,34.9090706343021,38.4624765161019
41.237350144132314,41.53436836931247,41.05246769408694,41.04581389065013,41.43446472517848,36.76186844096735,35.141151943295036,42.651046603970165,45.84032837018479,42.085645769328174,36.32108056913376,33.89020133330184,34.75311375182918,34.619987357310926,35.903527352804886,41.08924947181339,45.00452638051475,42.20626606180036,32.24160224908336,26.129015040280965,30.95094303455297,38.28457661700388,40.761158969488946
45.44695036054333,44.7260216071914,46.41680341024508,49.852223051954844,53.307326760510186,52.3412049509038,48.78778169274501,41.986591861723255,43.19809676424444,46.577019961946455,40.34703356474367,36.365123001582795,35,34.495044298936975,35.638336384164354,39.62618236537287,39.2472494233987,37.92667819296279,37.075562276433665,38.755337810769255,42.81597528820629,42.47398505976852,44.93627125027364
45.27330379570871,45.726002122262386,48.2144674732078,50.538938421762275,54.648696062663845,56.03783455904942,49.07938093828292,39.28733409719688,42.36324320101581,46.88205940456621,40.0020246488738,36.62345930178337,35.75307695084285,34.87515894529059,35.12522955433976,42.44916283906126,44.34158592618539,41.09624498564887,41.952650729904875,43.66846882911938,42.50066977747199,45.099276989254236,48.30843976300637
34.521323843567245,33.65829792264422,37.52193760719796,39.06496254415754,40.0244885169737,44.81545399799084,42.73301179981056,35.93687842673607,40.9450830023045,45.781369650239746,34.683972775131465,31.22301778311548,35.24694169291149,35.00098288187148,34.24378282164218,36.27123494272926,43.82258322556608,48.62054995075904,44.53483621169114,42.07666384457991,40.723481563895895,38.530925928965374,37.34227575354433
