V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
31.257092879124947,29.43788382100344,20.81833952089153,19.912261880483282,31.57879196513411,32.17433401437121,23.057169690228825,22.326429141282926,18.921853261555675,20.09996953715374,17.6424615271243,17.456070828029986,15.533945459028947,24.489371840331025,25.41982854390067,23.77762873378176,23.539642834698512,31.34400967018156,32.112601387691726,34.72229969046167,27.906077390253657,27.299742464425513,31.289863734880882,34.64938586713865,4.446654748663957,1.312915519454681,0.4117022620808861,11.298902931502905,23.412771922664042
36.48123088897762,24.761640502493577,17.876750768203472,17.292213041118952,34.05049625231935,37.94174291330742,35.81920852031666,35.560323579090905,22.746911625295702,18.600464713115706,25.24363820972185,26.089805747874514,20.801446595986896,24.686648909752172,25.19310316581907,23.57870608790944,27.093977375145606,31.750698813180414,32.25294768294254,36.02576847927437,35.971879938061534,36.51045549240589,38.47598079957828,26.332469995584454,15.075297889500016,14.051322868575438,8.75252294885865,9.235693750508855,14.173235461888918
37.548341970297784,18.730422356129516,12.975992069267864,12.458065701857654,29.076631613647052,36.963207026777,39.128624340530415,39.34600210602238,26.913603406619146,20.620940199688604,29.97057318799031,31.32640229153647,24.296336284241374,26.019152777831554,26.398563712992747,28.209983593230454,33.93635121732589,36.468050226485154,36.74288992173996,35.76741429683125,34.59759444258627,35.876740688365565,36.05562057310421,22.474681566089423,11.666406302083082,10.33679551558938,20.06257845738879,11.991546811012674,15.774816715959622
40.026918087584605,19.73909955147095,4.245407144668967,2.343923340957268,14.697516656678097,33.151255349518976,28.75598672990682,27.56972359524811,29.491135002257387,22.2779293728422,30.443806486236184,31.842113286980485,30.471413881192838,33.43429127262087,33.96983086500153,31.22376759286829,37.75687658632054,40.045655056934955,40.24231261444589,38.742268655498535,39.77431532133063,40.10402831764824,40.16373562531162,23.323657342941573,5.976663641355339,3.6724197547852495,13.709297710412324,9.813505031484086,17.636397947249016
37.93517436721912,21.62461433301033,2.709909405618492,9.502596671525156,15.606932216166456,34.3726564392326,33.59263899178896,33.12298698634075,28.37123079125076,22.79720169178912,27.74079507640404,28.69485474056403,30.23819437908351,25.849165864614587,24.9248407707464,20.015324578943073,22.442291108147295,22.137607254671927,21.826568129182043,21.31859809654247,23.41436111366293,33.61997421830749,35.286308734105724,12.87173170199189,18.92449550883601,20.850513774179916,13.348997663142956,21.19857546155548,23.635692171587955
35.50814967510564,17.76577535465996,2.272267439258257,19.019094683309724,22.595520784841963,34.85964007465426,41.772018199212226,42.60241294742892,24.61170858535821,15.732117510513023,15.006522506333363,14.953781593281281,15.667739879029721,12.01762163726401,11.266656581913427,8.864617147143363,9.390651231439909,7.883389483990842,7.536642111521255,6.991097578678287,8.009800533546809,14.019978952121814,14.996289183763565,11.420813071021145,19.775568000206178,24.745244026723284,13.35307944786822,22.397457150377882,26.333449920892946
33.47252373640605,17.763552024965897,8.92172386680549,25.568592754301953,29.291850180154896,31.92965511030456,37.87378282848981,39,20.167252022086412,11.633407912590402,7.280675566769557,6.570972755735413,6.9264550186051395,9.270271795714823,9.767031829351541,7.643434215911544,7.860391913189102,6.85124709325199,6.613181316750141,7.326165823917272,7.294776901801085,7.262799045800937,7.274978869248861,14.694482336117677,23.290249893574067,26.568228680168755,22.26980326539691,26.278146696158636,26.516293719556778
27.48011296511265,29.312440223710706,13.136961195881808,19.241972679064332,21.363281222001063,29.131470625797586,36.18313459788221,37.366839507023855,20.14664624801373,10.527636400524791,7.409573227293265,7,8.399460885401274,22.826266335868574,27.197005871083373,26.594579789529355,26.06571665917879,26.793493872692864,27.14727009356549,27.469092238144786,29.895442201334966,31.652631409497914,32.12356323408429,27.711031933870643,15.480891034858281,12.67121899048497,9.836734032793775,9.844728642890477,18.010176826945052
20.49869147694369,32.445946420280976,9.805611937710813,6.629418210187858,7.3806247259130675,23.786615444222523,33.515980822190485,34.916537364546215,19.635519303352385,6.992972432198711,5.208502348522803,5.303020313438379,7.680031659377205,33.04048697160504,38.136499721363876,37.82054824901725,34.63713296272684,36.819240809719446,37.568537878499136,41.14687012693121,40.651702192904025,43.32842331773715,44.10348411090504,36.50913274869358,8.74881913930858,2.0485241292257226,0.4185792134993709,0,9.770059217445104
27.448193701517642,22.751047701449387,15.32639956432763,18.64224635623706,20.11538972214649,27.270921444963847,35.90979538450904,37.77353185429736,16.531473402779124,4.650640039186347,3.78512048298007,4,6.353320197170741,29.601529173628364,28.99245164624093,27.01982915442853,27.79210130268197,38.01460175182079,40.841663194786825,40.453944978455056,39.466352818968446,38.76957863349589,38.59340557370254,39.040465693715774,11.396296109026983,3.5913313932857345,0.7967832737567387,0,5.713654579469406
