V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
31.34265808111065,9.0730877082544,19.565305094381543,19.52066217064815,21.42933113981841,29.95167037383293,29.553348297401616,21.022610657219698,17.779500105058514,19.407841247873627,19.505007356954433,22.069161540861646,22.884754845603286,22.185580529032084,10.69308088897942,16.236058240418572,16.794067996770362,24.344668624419203,6.225947395397317,5.250164020589369,8.261970224977485,3.1927347898403524,16.33477855643749,16.566204128452515,19.21029386016539,40.31424837818323,40.01900321667806,29.22538814766562,35.21430541282944,35.18695449724571
32.24896350080786,4.665703978629205,12.480646130331092,12.391899359470333,31.299753581715187,23.785626867004908,23.647536976520005,21.917505215437707,24.28366045724823,20.467304227050125,20.421632521008846,14.29435366809625,11.501761500662633,11.473598796565732,10.436034324682403,31.743056935100725,32.307697854035794,26.585646759153324,5.00594957693264,15.060228716305293,15.522409774492537,12.030251643120428,11.817256168126402,11.584169154245295,20.162876918633792,26.917534258325205,26.706288807837318,29.526334654347128,40.92847730883689,41.26429981095891
32.75454469911432,19.190051803869252,5.100415381735626,4.297165042281744,32.629518428129664,24.283568960609166,23.69790239704973,19.873288529305054,27.508691936282045,16.50705137159396,15.564462445131328,22.63755461267926,19.912673903335268,19.9914063916018,22.19057468657597,23.314473785594668,22.858415673808366,17.532200997645994,11.28327203767745,32.675427927365746,34.42423600668677,32.953692765292814,18.015621380661543,17.30159119456637,22.349324551021205,17.281908821614813,16.82312985246104,20.74385281088523,23.10651170849094,19.982564075378267
30.838759913652513,21.60909739622035,5.295978436500279,3.5317238654530536,20.79226658676148,22.353987429524167,25.651325010308675,22.652585303914787,19.239888834393998,10.493450674742249,9.658416887185846,28.436942502202086,29.158877515444406,29.000000000000004,28.594738609636877,18.20242208713971,16.36754981255497,18.583767952636606,21.573584082143434,29.055498817828152,29.473466381807153,33.95496128826488,36.45089145642552,37.087204824885724,28.638457548311596,24.19209995755178,24.00407606008082,20.938415957395833,13.236604813723034,4.03552711342676
27.4564553392806,13.388324107965783,1.618408072489018,0,0,10.381495399768312,20.1128296528977,21.175086783313002,9.980851506524182,13.488294593322848,14.466542196349446,24.461420275526187,23.991672721454,23.443385820785,26.860402498188222,25.365329766105177,19.775858617379864,18.74039099714349,18.43141082436924,17.315478464593554,17.07704887616321,21.582987854158336,31.07128287092727,32.263885386959664,32.51292119984841,28.69583210892651,12.74761010354783,8.131311052720715,12.328986899094147,9.543938706890453
21.421907500172765,16.071267849155007,2.7251386798202635,0,3.706147448019824,6.181834787056346,12.701012555969145,14.335411741691097,18.558796222109187,23.069613188097698,24.113650593336757,20.256967496000676,18.85611496666367,18.838142807702262,20.86648041921002,17.047180869351678,18.46628843957473,19.231465720401552,12.884553037289816,18.40399370751758,20.229634395504767,20.3924022937909,17.6570278069764,16.767305848276983,28.54969083574428,27.01885341799379,6.600975894878061,2,3.5447062034767214,13.966351528683933
5.322762526609,4.760664650955741,2.737151938175435,3.7916682404242668,12.586882305177943,16.992406435762767,17.130026424696933,16.604168144750158,17.41178704613329,29.377419096918313,33,25.56332305781217,30.021934206835606,28.54910500732376,24.79747601696768,19.310295044913467,24.60416846661716,26.677908505924094,19.74734306763792,22.989763726017102,24.577550948157427,26.25241992631191,20.181794792187176,18.297627966213508,26.299800540972626,23.322965135584887,5.573101887456439,0.6010051202546495,12.18166113996524,20.368161197319615
23.22791723600806,19.24897194089924,11.988892107247095,11.591266992315692,12.031315369156808,15.077951459822925,7.285458518285556,4.046013054918387,5.231620587318536,25.27000773271157,32.599450025713196,32.15999647111507,36.78564953925361,31.64829957790642,28.892070115798198,29.260743384547823,29.132800964905414,28.956204034566543,24.972224817287614,26.178341383389075,27.296126416457422,25.850840058389515,23.309359736720246,20.366185690790132,20.967932075591758,21.340835762816187,13.297812189132438,10.439607373975932,16.78456525043807,20.322753839587264
23.55117957997858,18.722191894980675,15.644669628530712,9.566266862172295,7.053513155439317,6.796132322522503,10.017347169408929,11.86771597359447,15.021393320182884,25.802429767455447,30.014815489029388,30.49345251758463,25.12854425078929,25.4499493983231,27.12957787613667,29.4740183285345,25.048492905154973,22.297812732487344,19.799957356514426,20.773113449306315,21.583338069175987,23.78962809529682,22.41866400778818,22.38681196857403,23.12112283808918,21.514819300275356,24.138982381346352,19.983597587673078,25.88708231519548,28.273708699960054
20.722992443203157,16.432953392987155,14.14779515277957,12.652380314741345,12,11.995129362613033,18.292010727170315,21.633405184747446,23.352379410248396,25.813567105298162,27.864176459091112,29.396147493055402,20.824646465114323,27.055584421085374,33.46280995861727,29.14347418332835,20.771022327641713,17.514863534741334,16.258962019840766,19.68313084679108,22.23692854947587,26.820198142267568,26.871523717023784,25.057687374126477,24.72676207097989,23.790082412708877,17.559740555520897,11.214271714010707,18.05334213697301,30.984573205188898
14.213275077322393,10.88841992483194,8.342745717038833,9.692367931047148,11.713659272302884,15.987382541646657,17.9424836965361,17.309310798453183,20.591350434548126,24.471620993839977,28.82289589135697,31,27.052171840116007,28.36457211073595,30.78493603751151,30.3302620284205,27.434723709115463,25.670199073113547,20.665728150044576,23.61525018218009,27.45905238198612,27.993027022263835,24.589775316855665,21.56773459185076,21.467608917914156,23.910816430433613,20.364410485596757,16.966466530546988,23.90929912361646,23.60974823131328
5.582383929428794,3.075548135586149,3.27900832916504,8.26991048917083,12.131327496240633,13.698147297511458,13.896411954505755,12.996118482076666,16.102420618500098,22.359377828675605,28.49062163340931,31,32.33707652535465,32.062893998069384,31.102019468552296,33.699798626075946,34.423105518329606,33.507829871077774,28.16307387527072,26.137739745673642,26.781413547052445,25.845302791809186,24.239862318912238,23.75946345939162,24.40703740962224,26.397021936029574,30.53063072167932,32.91010125732348,32.703803469981025,28.016645130643834
5.174208017075722,1.1380305976407814,4.667548837184701,12.329726466740606,16.39661608094773,16.140423969080107,14.281284871539409,12.986700204821998,19.33326297339972,26.216190877335038,29.901118164098925,33.00146752522403,32.914505625015686,33.71264470250036,34.643204321621084,30.173984239371833,24.7074097893584,23.409419998779505,22.625829167014192,24.52822752889687,27.3958011554964,27.869148158763522,28.07048962280095,27.602742894818036,27,28.656813682664172,31.193127053555354,31.894771741825345,26.971005089359846,24.807570641272235
6.527388206509918,7.4650941548081775,12.159774856270582,18.667198606287382,20.275814754070957,18.52295142790674,18.306740293706433,19.816145399756504,26.152910873180133,27.92100192456647,25.257784726576464,29.65150709840092,31.28959610130015,33.11368182770475,32.55124929269495,27.977028864868338,18.061200030749415,14.590207214588165,17.815324959531335,22.28382138681065,28.34685140409189,30.570310855577432,29.854385102367488,28.35631436654966,27.622535366155404,29.482492418262492,29.829329625489425,27.650327483075817,18.74595295836636,8.2852574668535
16.867561061588788,20.19126725454787,20.560223784718236,21.21498086355529,21.816919463091683,23.694986294562217,26.164445353234587,24.890670211723407,23.317246791901496,17.041375020700954,13.847662950878657,21.179804910779964,25.98913685139808,32.350006635979355,32.44523638449367,30.549903264665808,23.260059794813778,17.620981528426128,18.42677013210367,21.55573678099365,28.0969242742496,31,26.98452638399381,22.270244299143105,23.666895299418606,26.275894894211785,26.319401667228064,17.60426339679726,9.558786470177246,9.74076721137626
27.095791376807277,34.565826492316674,32.76690815432107,27.99153437016453,24.80639525122656,26.22450836012572,26.481766996608915,21.860511585823104,19.29707108383202,15.227809554804576,14.031659998265813,22.220488006507416,22.706657151813495,25.786316778411518,29.4662219385201,29.550953700012847,28.74786995266598,23.74128255551878,18.55564707994496,21.213795936654346,25.692143062562312,25.93053497379263,23.196351488906547,20.639833373433408,23.461978978170567,24.865959166356806,24.399049858129466,20.01092872316912,20.390068472510595,22.26462752400617
29.63282245722681,31.93209655016766,31.76721762340007,29.467626419261215,25.949808163177558,27,26.015551849536443,20.75669722564311,14,14.712964038578441,16.459314593909685,16.75131725562989,16.088542148327058,18.468465895668484,26.17350065396235,28.828028286304907,29.27734154121855,22.278437008460823,15.077466438421519,16.032965641449735,19.29996605073069,18.641465774803155,19.92882383566432,24.109019686159023,26.835924184445695,27.010633065354362,26.924495939916856,26.75891149806741,27.681718896883396,26.91142807880407
28.61208217924195,26.109326604119385,24.77486615831829,20.853052909076606,21.00053714081884,25.883856603924617,26.495190439682876,24.549686877017756,16.315920060949068,17.590126667276728,17.206696892929653,9.617268029133042,10.421593997879244,16.88522452936718,27.87636930881101,29.191870249655537,26.719666443451132,18.611723438765416,12.736517673929463,14.201396319441717,19.288301600491533,19.33742627655041,20.094786562792553,23.128090098340202,26.08345186679105,24.244734333401823,25.163752215252106,27.01464153875248,25.287213462882228,23.767826523228102
24.91224144894474,15.075186164792076,11.97369399553454,7.184220500018661,18.948419445058235,23.55105552285944,22.565617877865957,19.090470727544112,18.7086492529508,18.58764498077519,16.724515385421064,11.654541762692169,13.58360129079011,22.530970424309942,31.523784621343413,26.10296341676328,24.728547998255568,20.16664263852281,19.003485519102018,20.067805573270814,23.5444802695811,25.31631950512345,24.231751512243346,21.192863577161003,22.737271019962318,22,22.126737674069922,23.743872527217263,28.048047408260807,28.542365372782545
19.156647932415844,0.561980424976943,2.8637699144652204,8.688400462050357,28.810715155514547,26.3600993480347,22.27388484648794,8.599274440585315,15.619130574403954,15.278415825573878,14.729440150646408,19.473755908994608,21.879425439082073,25.69573798660783,31.864448824964725,24.10999131667907,21.976937651221323,14.206259986851768,16.035218240108414,17.494946136958298,25.077863052355656,29.098404636871713,28.63538847341701,26.25243607628778,24.087070430697015,24.47534935725491,24.90786858800165,27.096261585058404,29.328847301846018,30.164909516591138
