V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
21.91483225093252,15.874196397115064,18.4037829264089,26.48927305650537,30.1131006789889,30.99042429082815,30.668442462592008,29.356578819177077,27.717517302984874,27.155362111036442,26.473653274890655,27.774253735122834,28.737901155431352,26.637187875863134,25.290830184421303,27.142118119743948,25.851074198216576,21.971990692219237,18.233435336171166
10.58675398143432,4.827664446756151,17.39700065698454,24.442006115396417,26.870101952390733,30.723796276078115,27.571634854776324,25.311316071960903,24.597884132676192,26.49473988883434,26.864651187720234,27.448019690057723,30.020813410265653,28.393037888834243,30.171136379102492,37.50728068766357,38.01283087020575,35.39210700230579,27.267368741199515
9.724362213122417,0,0.7673836969053998,14.047340837921563,28.5226578872549,28.865597552579274,31.722096377980538,26.778256458914512,22.427800284083737,23.47740437723367,23.696074234767956,26.121892017733273,29.535902498891964,27.15044726848454,29.304406054035823,35.19595816185127,35.5342213186195,36.31999560406808,30.08664450756406
2.0435941233003216,0.29325889013627227,4.697652836307752,16.495142571018498,24.92283202872178,28.162546112070324,31.01464219699229,27.14251518025519,22.849867063328567,24.389852676740215,24.921924641796465,25.880473449330495,23.183534968350312,20.590055780096357,23.881835133713388,33.40801041450692,31.762103432121194,26.064105721742532,25.589183951381067
23.45995076635659,5.135025053115428,11.319624877577368,22.55532203990741,25.556802781016824,28.648387448670995,27.073206081758283,23.85312281451601,25.080975904552844,26.45688635876506,27.900498560540456,26.29207925710209,22.55430201942235,18.141322411680434,16.3876569064911,20.8925559530471,24.05230252473585,28.259085508034083,27.417909343135143
20.234447897423525,25.190960738594704,38.446917188139466,30.269913798268384,24.371878544940127,26.55430737848536,26.564530924364227,24.71408547029416,26.14039311111958,28.78175093849432,26.981192208479285,24.800517329319575,19.87633430909122,16.376704956968354,13.512716510297636,13.23806938500776,23.390473555726732,34.36442457202881,32.10123379668432
37.000304976057244,45.0768821234324,35.165653731055244,23.17533280165389,25.43515600756993,23.947279505562257,24.69400581509295,29.496550926804147,29.03951271422726,28.396910554865087,26.651915970930443,22.843661525495083,18.45715620373869,14.067591958621275,8.7383121297075,10.468356371487495,21.430803216671844,28.884821096762234,23.953754584219958
22.436514696719144,26.27919930495787,28.056434394092392,27.45070980050258,25.622782296407415,24.478012106870665,24.914160151520804,28.335103889803303,29.354765633532164,27.001237985304392,25.384599225240876,24.246131130520865,20.14100477418794,11.9962119172981,10.917003017971316,13.682878167897677,15.324427873508874,14.543634573060302,12.87107956269275
30.301277787258613,26.59773567038128,25.303618535072747,25.722461361562303,26.67040641306714,27.106149828776836,26.95765293097238,25.662379369182574,28.873909912032623,30.45905981336871,27.102182779916813,23.186990519659137,17.95643726362266,13.790490310223191,13.020237996376082,15.828892193454589,13.772075981653822,12.520083117402844,12.130040009163666
29.518124149968642,31.05617565851847,31.98762249626144,33.54767832586039,32.774070300518666,26.17336094056415,23.742247658591946,24.615793821731465,27.835713884904646,30.64170799479774,29.151729645101042,23.85128186080605,16.81258563674051,19.272974708162188,19.68935641088743,21.914924393701405,21.5106260689966,24.232099891700884,25.9574776124728
