V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
14.730592216615943,8.498372539140298,8,6.143221122091607,16.372412077136133,17.003231260194074,8.948824475504868,8.396405895946803,5.913291883823049,5.0523115831188035,5,11.474486000615105,8.532077961450467,8.16130886983971,7.926134778227182,6.523806644139825,6.411857451675795,7.210491254695878,7.323689363453201,7.367711434670097,7.519652188041744,7.51477242972965,8.41595615663315,8.927199819954875,8.080719668645738,10.004077080462551,10.091233026071585,6.995724104471043,4.45033953134025,4.193403741420341,7.229477683054476,12.500883605699599,13
10.435135265797697,5.70656658957498,5.628487713992429,5.235983880854841,9.977953647308727,10.300448750223335,7.098359193286007,7,9.434850933944407,9.798047090209,9.7061463926937,4.588316765995206,3.603984806468385,3.7188384257714735,2.3717948868531087,2.407822060544142,4.749888534059659,4.3124806601042645,5.939203895423667,3.400745569590614,4.286977058983371,4.4255821428950926,8.355479269093285,8.555977530502117,8.919848039972585,11.188917434965477,11.375203433695873,7.486103478956107,7.621475264847017,7.57465692056066,9.88877087923834,11.819810663318146,12.9515561755615
5.66694746188236,2.5965101592038526,2.720536113681667,6.521906214542107,5.486488292890156,5.542848597105388,7,7.1018475168493795,13.108845755462621,14.048716152405415,13.932589684194902,8.818423312313076,7.025614730602576,6.8178296778082474,3.046286509865137,3.009552919078564,6.3911996359586984,13.185198257336573,14.142623560602134,0.9957506463117813,0.4788532425893615,0.5654252147994062,11.426572069453739,11.273718597158906,7.232003320830366,8.895887868612112,8.857844084719101,5.845777726615197,9.595880610722155,9.610472600834127,9.625056495137786,9.639632293618806,11.614233257092579
4.150155138764698,3.5940230756315468,3.739065441819118,6.202330048974784,5.462187866658546,1.4380183349190785,3.3847882498683672,3.6732530733382576,7.083674519981017,7.533662231245792,7.814506755980267,10.057260273036693,14.8072787880471,14.33795194836155,8.025562989971725,7.789229136294536,5.585799800168551,13.706707336376374,13.350313220189525,3.4641285108118196,0,0.43685205985713943,8.684485846938328,8.56338057838859,2.5985052113942886,10.887610293628518,10.755749236158936,8.615761141071681,7.800053372592926,7.879068024392608,8.629192605179385,8.580704474502355,7.250323992780725
2.91859022399588,0.8285600715104985,1.1972875280448831,3.7102526767335373,3.506636961719911,1.6054518385221752,2.7188935072292044,2.9191390618194464,4.689363581111635,4.674610760368677,5.219392618314726,10.268841732237506,12.629626561502766,7.3614185307893445,3.990319195719165,4.140924652345781,4.5309372890377215,8,7.748291393085611,5.1939631304165905,2.5643199947779896,2.5877559979183955,3.417803661145949,3.249419073510239,3.232962513630813,12.439666545434065,12.213682643797927,9.907492965290544,7.187535645143541,7.359568993744872,9.466685883075447,8.89504553125055,3.8977237580544113
1.975556608442787,0.788708613220999,1.487821205044678,5.27729647452174,4.73061970955587,2.154565498697181,3,2.8776470567514147,2.5719182044901845,4.329536271663148,5.247620775761876,10.359016547200751,9.499541906420632,4.240423968522452,2.9841187464786536,3.046201576825497,4.054329006400879,5.236315510337985,5.187472536165726,4.476613862685321,4.5638248693629775,5.281952866826008,6.958841414251301,6.658960264705238,5.927302460227295,11.693415609331668,11.998240760551141,13.469375751991599,12.935025594389394,10.608398118243914,11.274928534543115,10.378055172744647,4.511150066344309
1.0132747763092782,3.353672293313447,3.8542736557180315,6,6.0885819575020905,6.407177637641767,6.552981908013875,5.530092664660657,2.2738138328244073,4.666316882853532,5.188842721213852,7.452649245870692,7.217886939684309,6.5115807625550515,8.556077627583718,7.19727424270196,2.411374865880327,4.64578311041422,4.487796483657469,4.000000000000001,4.187733071064017,5.377602048183119,7.049438263517697,6.778900177326328,6.039288618455078,8.705830296630712,11.873833650648574,25.630376208199014,24.36805527198479,18.53020319431971,14.659202348905447,13.318453548838747,7.929169391085471
1.7950923686379479,3.216419808063723,5.837484552741647,6.750798819200612,6.866110690857173,8.341400953263392,11.53224049375991,10.332614384646842,6.480495141254241,5.662170223947365,5.73250394871181,6,6.444204697170543,10.011748703101384,16.88535646325588,14.095576588518346,5.597572179319501,6,5.2824203260652745,2.969793158167015,3.115442594517729,3.774654447991099,4.58657635329441,5.051092690276884,7.685486096658439,11.69977043972158,15.998247857734611,31.213770695033126,29.80426505411328,23.258838248440956,18.040292594858567,16.02042740777566,8.151527610086196
7.537497230557059,7.240095580556724,6.607876571587814,6.253350903517288,6.909102773329504,9.13693604353211,10.893099992328619,9.780207437801955,6.698539773758516,6.756849131947963,7.835482815314226,6,5.980311181910487,8.051713701108428,13.402905631658633,13.422893939604407,11.884441489023049,9.241859241602752,8.770078494920213,7.620585763884291,6.493591519255619,4.203699726341318,4.868006996459796,7.156737086462808,14.345517986783568,17.576885998655502,17.929358945875215,19.122080547242632,17.56313398739632,11.3187919753761,7.599481461528422,6.763916627393565,4.00443780775381
9.786919867823435,8.30384000603189,5.659985256768171,6.000000000000001,6.275652620433853,7.437696422234796,8.603695814006553,8.209295923827042,7.33725516299713,7.333302937322126,6.7519586179353714,5.375598485228096,5.333861970621679,6.115401956123799,8,9.323701491165277,11.557154469874398,11.614155485708366,12.886066384920746,10.465892751416156,9.390643377496115,6.815654748518465,6.537137531119591,9.027020984333053,13.910643403014117,12.810236693415803,11.063613140490684,6.629473052128798,5.518854016907321,5.797051271869374,7.767957124638717,6.089979290246199,2.0581844101020144
8.434462220967006,8.312770297607594,7.527931388090973,6.73835021120095,7.277751026869332,8.078070765659788,7.999999999999999,7.741769157226459,7.335519058649615,6.83942778041801,5.62259906459908,5,5.148144669137938,6.158452342453112,7.42389510989322,7.602101495797635,7.906578096434693,10.927352949476607,12.656813971609388,6.9946385128655475,7.0239596119272445,6.666408309678491,6,6.000000000000001,6.207993493672596,6.283453799820198,6.234847320984562,6.333108654193442,3.762509771585588,4.778307443286197,10.948841004638314,7.916726279631875,1.8216062977395908
7.221381901969772,8.326449527642215,9.210590866648134,8.468402097317146,7.446283339843998,6.356445168819465,6.62028633234118,6.511531852157995,6.339665512213479,5.383620967588123,4.7514918540424445,5.616111664830808,6.107592908550952,7.59984859396692,8.476248378742987,8.580424555842923,9.170275268787957,10.001041607252473,9.359967244654374,6.4985402237155085,6.483880211827678,6.662728261492923,6.909168934151219,5.796295012894024,4.298715622236227,4.54688415024772,5.046362308007347,5.474053066032065,4.098868049099545,3.596546081929153,5.986824368408289,4.8091213193402735,3
