V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
9.145647454433803,31.18218380634018,45.990395088414616,56.325676759837734,69.8840680801787,73.62261297758464,62.58688910428217,45.68637509148199,35.46294306396629,32.45999918872935,44.63206764592405,44.59190181654555,34.31509269580411,35.160101555552025,39.69930318114773,44.541259540633895,45.90300737772755,49.58612159848628,53.51900116591397,37.208172350384416
16.571665330692163,6.728341412463314,17.789161517546745,35.10989308229238,45.44125807519099,52.58390589664209,55.03427394338479,47.5933272021069,36.81945769421054,36.44194336489061,35.88588315635524,33.56582289340597,33.53608297762328,36.4912895983478,40.279927477755365,49.06714917822746,55.41524352720358,53.03790639430103,52.951324293797896,35.150410154452274
18.56183582013116,0,2.3814537687278112,7.212762876107989,8.855287873405787,10.446892810973011,15.907740700222739,26.1598285842213,23.906958877955,12.009167162998068,7.414182549894366,8.989592322995826,19.281410873323377,27.236416209181115,39.59127672776958,46.978022585580085,48.135263677574386,52.83161148398495,53.703934384851145,37.568197999009364
22.262635391430237,13.95519440258232,0.9812418824632781,0,0,0,1.1820135786072983,4.075852209211095,3.9611359679203666,1.1376954288266248,5.610168556190294,17.3841897292401,13.628802395283424,10.032650806262833,28.850684757944794,37.16243365965873,48.30110766340486,60.591610956403066,52.90884280238365,25.32332648058702
13.380647045930973,25.935929739838468,15.360487847520623,1.022089343390938,0,0,0,0,0,0,0.9949802233018789,8.094110321292314,13.941446510257274,0.9483492689767231,3.183782954745904,11.29720255244601,32.86714516367555,40.00898619361495,37.88629207451791,21.699190188395878
2.4927701085908556,15.184772275049003,22.67326882573304,1.3847819386042794,0,0,0,0,0,0,0,5.753623096328682,18.962046266731104,11.89799450410324,0,3.0724240494512682,15.027085832761133,25.2843063303672,20.99001246051835,10.886338662040874
0,6.386380772597125,15.433087816483976,1.4104902182396952,0,0,0,0,0,0,0,6.198665680933881,17.146730306346242,1.7422233370312785,0,2.146489288033639,8.466923235423176,7.3453527002199825,1.315344049942457,0.5637518985388665
0,1.3059749448926354,5.3738346975298255,5.78032298503538,0,0,0,0,0,0,2.8885082200764067,9.065216680610188,2.3185776306167294,0,0,0.2024046702089221,0.7073156428306692,0.4606691008326755,0,0
0,0,0.6908252559117103,2.3835698098853895,1.6932320724083574,0,0,0,0,2.740589939599236,8.703568238204225,1.4318674597674534,0,0,0,0,0,0,0,0
0,0,0,3.2961586333983974,10.304930795288719,1.75861755354759,0,0,1.996454269791738,6.833578307018789,1.5561553254593918,0,0,0,1.6315140827653416,5.583895504081731,0,0,0,0
0,0,0,0.9331458728471691,4.41833789816869,5.271402592655402,0,0,3.257192001816955,10.924664782053203,0,0,0,0,3.465235350718465,15.390349812671204,11.659562061299377,5.871556943698826,0,0
0,0,0,0,0.4128173105546515,3.2771716994239846,7.172571033909957,5.0128763874074025,17.299222866358104,13.725786877825254,0,0,0,0,3.639631059398745,17.48425598241906,12.8227852824124,0.45623372214448915,0,0
0,0,0,0,0,0.8330402926001008,7.964059216972611,26.49642152968501,36.86504100962346,35.063942783156975,18.960252923534817,0,0,0,0.36139858961828375,4.034200380955869,11.532852078818273,0,0,0
0,0,0,0,0,0.0845652574270302,2.410930764592777,15.943752900129292,39.084614765804325,35.67644943917458,18.612771116753258,0,0,0,0,0.22589042070110513,0.927326349074495,0,0,0
0,0,0,0,0,0,0.2194834522950938,5.644843604515909,26.350546512899182,24.317388304748157,2.729787226164684,0,0,0,0,0,0,0,0,1.1698814038570475
0,0,0,0,0,0,0,1.8233652489108079,12.778404340377921,19.757401792861305,0,0,0,0,0,0,0,0,3.1010517770041766,21.822760846122964
0,0,0,0,0,0,0,0.2295939745070198,3.2990432621775967,13.071621667525779,7.978440104689675,0,0,0,0,0,0,1.3599233489969045,10.82832704970345,13.024909482584281
0,0,0,0,0,0,0,0,0.2881429992504942,4.328143096371106,16.87543738843547,0,0,0,0,0,0.22527770621641408,2.4042119565054323,5.599594552248198,0.49054793988019296
0,0,0,0,0,0,0,0,0,0.41442301892165384,2.665908881488124,0,0,1.9667483182435155,15.2050379362184,0.20371443548725013,1.6677545090882762,0.14850641831104383,0.26495941138055695,0
