V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
0.36250047316537165,0,0,0,0,0,0,0,4.565488190161431,6.590331913711815,7.773711838384015,8.194450059115228,7.579725951699792,6.279064400687844,5.654376701766218,14.012951278631707,19.51107695515761,20.15697397155285,24.63270554127582,27.000176227572183,28.90286440773326,20.47815532426335,15.81146954784056,11.711207987703851,9.65734289190542,8.810629887857981,10.959238639403203,12.272672328122956,20.739544222418907,30.32531239172963,33,18.768541510800755,11.328600547357686,12.163913373042275
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4321333742106477,13.018467212539043,18.235328545249388,19.32927339693667,19.83669765120245,22.756887108953755,23.63019691417812,23.267807884717687,17.95981401361033,14.948412822690429,15.00008881020949,11.607111405896156,9.597609870789393,13.9942467032804,12.639405603207301,10.210173244629507,4.395705607925634,5.579830902883183,3.760151415109727
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.372038015115823,21.803689364815753,19.346267204144727,17.777858272498584,17.126836605249906,25.152346113382542,30.625193281610365,21.727065624419602,13.499133730001235,11.852939950840064,8.57242371545253,6.460017695152592,9.555904725607942,12.979179343877462,13.980752590479591,8.749934252588915,5.871619032602416,2.4589934998531517
0,0,0,0,0,0,0,0,0,0,0,0,0,5.5356732659604715,9.50540471961074,13.095440154551074,18.234800303927823,19.972782158806464,17.905831557019468,16.452151548369432,20.170516907979117,21.75118813240112,20.804703436420553,15.129990062751805,10.565961224632673,10.174523946076347,10.65282456911222,11.056345041384262,10.059216937870806,10.5991359349981,11.525373925218112,8.32130919427995,6,2.544682117242029
0,0,0,0,0,0,0,0,0,0,3.910613939692797,10.970807999048471,14.204275423711398,17.64174756814046,20.272526837113507,19.067693038485956,18.569996651363475,19,22.853711362391365,26.00987452805578,25.930313540997577,17.94850580535799,11.63416632385125,11.589411278093328,13.87959333076873,15.750781870968865,13.703247881745718,12,10.344918529860076,9.630304135732699,10.135280867067113,9.778664260336285,4.686583203281925,0.2962241913170402
0,0,0,0,0,0,0,2.1475234342964775,1.8617371686885602,0,10.182678755672832,20.692006668112292,22.11884682970927,22.60206240006921,23.000000000000004,24.874682354980816,26.901702661735015,27.238319567045835,28.620943901870216,29.766056639988683,28.595404913598074,22.000718969946202,17.12615093216928,15.302186002444193,16.67947751296076,19.45281394975745,22.496017014810384,25.357623873321554,16.84961715896399,7.293301574511324,5.696090417245773,5.652792828397118,3.1432234777834043,0.8867845341945637
0,0,0,4.514952388592543,8.883296842124057,7.350334499408712,5.862874605643325,5.970278649542523,6.349674857023184,6.768546352422338,16.48548234519353,27.54197045611131,29.321158559238555,27.954045574803484,26.59694300790832,28.340845333447973,30.744592943882367,31.490010474524638,29.987821079061423,29.626480012751458,30.540215927773556,28.94989713060077,27.666460613161952,29.64273194680888,32.697805227432134,33.8323764312341,31.41044611278637,28.83091540532674,23.990314521728855,20.138960292294048,21.280052520893214,18.44952805485596,8.337712504904223,1
0,0,3.901055176083435,11.277940117805521,14.630592558418158,14.693717946830393,13.254346561442855,11.12314074502618,10.335706769088212,10.000000000000002,17.550736218014844,28.030712203875375,30.60316041087404,28.663812719084643,26.56908637165556,28.89742708343068,31.020198590198092,30.517854997565454,30.738054143853095,31.37805129071748,31.766760377212055,32.036605947344555,32.351777198171895,34.465426075465174,35.382061672403616,33.76106430779981,30.73205736386566,27.346041024254724,27.103875258817588,29.896017749141876,33.38198791042439,30.612246147705147,20.798502448523358,13.304721571727056
5.886329971911813,6.614983697571374,7.642829408300266,9.595032568796075,11.479103844190416,13.546735795659657,13.078173346266947,11.043885404397212,10.552655926568642,10,13.13134044081934,22.16440605354271,28.611022385684603,26.780318784941592,24.576949608257696,24.993477800723827,25.197823546438975,24.840020459734966,22.327455932791437,22.22333740513721,25.89738512750907,25.93095857704536,25.980075789833215,28.035995243424516,27.071187993945372,22.524615424033307,25.167008043953388,28.646087479497886,30.940816521608514,34.37484798323112,35.00000000000001,33.11853340676803,30.671555151574424,30.7494782260564
8.329874909450828,7.415391292591817,6.7708598930397805,8.202996549763142,11.604400927767848,11.76212225191692,17.245248925306527,25.55461485292916,24.627792215659596,23.30129010878938,24.46844374311779,25.664944981412667,25.23776804467144,22.008743354985064,17.63165628002278,19.25885872097826,18.172369135387385,13.4683020242578,11.232316400359185,11.09083028867045,14.893277878482172,18.011547612329007,22.44788481131501,21.240637645636024,14.732702041307359,7.972041900254788,12.256946438534845,21.749146229825904,26.944623023473,30.236884634658036,34.15496525536529,33.20292086647752,31.97540733158209,32.12896648916822
3.053745970212998,2.0324620813893284,2.152875761548187,3.6979178291277277,5.574308340530134,11.637434943584333,26.407412692664384,34.644179874865664,32.776229301022944,30,28.920688669129568,26.221119112462173,24.68662733957423,23.322679191571588,21.332962199108543,21.246894818630697,20.639201346281222,20.209854312191197,17.001885757026727,8.453166797664762,2.9404760353478006,7.0606682950659625,13.506638430818509,11.763791939434768,8.12128773624159,6.595858204728376,7.125969935490611,14.24653135864919,24.352386788052453,24.530959930072587,24.747917874223774,22.906345343088876,20.968468488051276,22.461942036177312
