V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
42.70779433265332,40.76200194103308,42.052946298964216,43.59156860483492,43.51467279524192,43.03015999891089,43.317877308528224,42.97365970188493,45.13872299208786,44.40899739977229,41.201545002074184,45.53378198369243,41.54523122553971,43.810815675574474,49.23753696932029,50.006646880921124,53.11208379504685,52.62066131790377,61.4296894104512,59.85290398438572,67.81397615421787
44.59743094298524,43.26019669370099,43.037901743087716,48.07937070950112,48.315852585674605,50.245743245525105,50.936919930866594,49.85625445969792,44.73970862663118,43.28026136969374,42.68882369891399,43.258634651285945,42.72838619392377,41.93571196310742,48.92825037850485,51.11611690258458,51.26442468217243,61.94708653647237,72.16726114403507,73.33207186259192,63.2364899066374
46.30426724477002,42.40686396462347,42.85446134200849,46.94460479108591,52.766736579278415,58.90844854453914,56.681357640753255,48.2794800494476,43.30331102744075,43.289168040681034,42.064116362205326,42.94748572325992,42.71665062540815,39.51272864629369,47.01391188631939,52.654582054682024,54.278660503873034,54.442579008125044,53.73781464985851,64.11292322675176,63.003624912399054
48.48739099524639,41.00209896413339,39.90143821933428,43.993522026880385,51.02590884647938,52.59703230408416,55.510012728015965,49.85208026584283,46.5421873494782,43.21654351112431,42.506592618702264,42.84968448714088,42.90055184564193,43.00861089837408,46.86534215996517,54.2465621370436,55.04299274899623,52.06895832979571,51.6810952462189,52.96458812558965,67.06396678067796
51.47018852568212,43.650796242739844,41.40752097299886,41.40016854184141,47.99092065847797,51.909342906745536,50.830474751637965,48.02561740702119,45.22707796877806,45.818808658551234,45.451673248922305,39.82530842853003,40.45832492121588,43.325797390969946,43.340168965169525,56.18568950022594,59.01591684870098,54.3325557483626,52.976522181437325,52.349350469763124,53.191262800765344
52.525046769442206,44.87633804268127,41.734183856266974,42,44.69526558869333,51.53733864976303,52.97534399594086,48.346743637940435,48.02180150731404,42.80167500464163,42.14542830228884,43.712218890619646,43.319789198081615,43,43.66353822128947,45.317942147871605,55.43317652155923,58.62232812354803,55.935671569374634,53.6251794291698,49.7607121996805
52.71116685276799,46.49646277387146,42.51111690423275,43.40176093574283,50.79052628610222,55.204427097913054,56.694154897662706,46.03268262126184,43.69706985502992,42.250172284392285,43.77166147031783,44.29218689313057,43.33629702134715,43.00953117770456,43,42.32135499990859,50.19759845157675,66.95028455938827,63.32438432925521,56.209139208189676,51.53186202408063
48.12308427056068,49.340826417002376,47.67275297248545,55.02600984270658,60.937679231163884,63.956023123208624,60.19183224334763,48.10807501439546,42.78153542648883,42.88401554580857,43.782119111822944,44.0148731454711,43.97118748541956,43.31176957070878,43.006790745685976,43,40.23299198355527,54.365030808393286,60.34851737478717,57.88221848130961,56.82111182575658
44.63588319408434,53.22447176198709,61.071797497094636,66.1958449480854,74.84668942410407,77.82010744944871,66.3963445768903,49.047881291351025,45.3095968746767,45.39298332279306,45.094805165070966,44.299718498034096,43.31651873412013,43.674750226614535,43.20820763112334,42.94211611948546,45.10664050822116,48.145332898686476,57.49978928395535,60.93011805420417,58.15258578160085
54.017813862390085,57.80878737119042,70.8864068228667,72.24381120589385,74.14483951715104,65.30516474735037,61.00880484317933,57.019332081887654,47.0028261694382,46.51573030514227,46.20384549624546,44.362167316559706,43.80788476068872,42.58021193984753,39.94445188336714,39.0777485643866,41.86712316532145,43.01496082944459,50.96136642597927,67.44358808355521,67.01115895630633
54.91352713715199,57.707769898846216,72.55900201523697,73.73142257832275,76.11610895519162,76.17586726521458,64.48462263186438,62.73751857803409,48.553034845682205,41.57785274511407,41.046262335338014,41.014053680559734,39.59366745982272,43.34754799155816,44.18947592437989,43.93794948210985,40.313744435729475,34.642041869700684,33.199149203076885,37.26348818250225,62.07311547986776
56.07367800936318,54.65738928165778,68.68933106247641,75.2417632629142,78.5522620044625,75.65990453210618,75.00505130835204,78.05951454623005,64.26321442783455,46.23129068824747,41.89330960916766,41.238071637560324,41,41.52997247264806,40.960359293404515,40.05792341192229,35.48354506188681,31.042554814845385,26.37355844430512,28.117169021695368,41.387407235827624
57.602693236585814,55.84225037537047,68.68109006873144,73.00631705019241,73.20278055815169,75.38749291823692,76.57322776232498,77.1225695094071,66.98530648792394,56.128993041538386,44.027355240750495,41,40.85927050129545,35.526883949253474,30.253015448521452,29.183810293016855,27.62407507659264,24.746909129970934,21.047532588501937,17.940508480724272,23.469379994638935
