V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
19.57599765864268,19.97811883802648,20.203769872422118,20.034957221406515,21.61808628720823,26.85756923712731,28.996919404905007,30.21737985387537,36.074160815386634,38.45300127415804,36.18538789170276,31.91611263179484,32.65675069808996,37.861201905148945,38.565051232013296,37.37370645998995,38.57494804822433,40.62938182515411,44.88105051840707,47.253838878092346,43.474116846559724,35.779907523040805,32.43473754248746,32.69100016117341
17.679941993429455,19.54124087866953,20.195629613826032,18.75045818574391,19.979123229835196,28.81462048846396,34.026163966018586,33.5875944995657,38.45398196195964,43,42.05859082182464,40.229761803215226,41.76848221634135,42.96253092349025,36.56714961091528,33.21004458250144,35.555878128089155,36.73253076064167,38.73050905225583,44.7607075310336,47.002401478934274,37.201291485845175,31.43566493978652,30.8687288324884
17.8524617542861,20.998080557543286,19.806227181867555,22.319824427739494,24.712946215923232,30.098184666399725,39.28868482737975,41.261516091827765,38.93701127458497,36.567416039830064,39.77276264130975,41.91805261143892,40.70802776379307,39.98161437273944,35.40365742955456,34.45351841442384,37.01164922781777,36.80455470787663,36.829930068630986,39.18044460214627,41.28370814370991,35.328611170122194,28.746368664001636,27.38144106139049
18.07468024136875,21.560432904918837,20.787874546956758,24.9131371104112,29.594083538038255,31.751721448657168,36.500484548497376,40.40804491710299,37.37607287939774,31.416147443069214,38.78438799644964,41.879595874120355,35.263622440460786,37.05055583336189,39.163874417276006,40.07427864811197,41.144330705524474,39.76392164575269,37.81331424072251,36.25363361005627,35.9266027420551,33.53887344342748,29.249923115397504,27.090838599805267
17.257578257961875,20.49375457771294,22,24.676485773274734,33.20004692652515,39.48770044637558,40.93188030751004,38.28295991073681,33.549766007936135,33.9146246246564,37.038804144810584,36.555735417080605,33.02131560081013,37.07859810461021,39.528494477464484,38.79268045990392,38.572571221328765,39.03824958360636,39.4312300283241,37.09462239287008,35.80966065849016,34.883404037042666,32.12310778956864,29.604682402579055
30.52748698570685,28.966245694390043,28.535124663507993,30.55795942720468,34.489065577266885,36.89063406837453,38.57926505324316,34.68182126222914,29.40584203460201,30.180025359758964,29.538377309168734,27.20498768561918,26.90162480088295,29.390738138559307,30.788334485722306,33.283354743755616,35.42968892214149,34.119555519488515,32.03919297437488,31.227048908415096,33.43628797512007,35.751953020495215,35.242508727103136,35.51072090121183
35.41179802861767,33.547413583878424,33,34.037723769521726,34.08295215430606,33.42235936215737,33.545126085405485,29.874289484312143,24.09319963920924,21.351438606268708,21.439091191738136,21.212134137917168,22.319535648540473,24.069424477833344,25.143154070351645,26.355885484698398,26.459237044752843,23.5418544258833,20.656457751263336,23.574528430187826,28.32651958601396,32.297116663050076,34.20149680084539,37.85255058397348
24.432529717276786,25.062305838299107,25.300789177315163,28.84013654462392,33.375002511126695,32.81648303996913,31.179095835762165,28.721317531707825,22.964513839392833,19.160286110959113,19.083226629603413,22.178062651807945,25.19863998493252,25.85113819963987,24.60111607575733,20.56951593679727,17.82891391925614,15.28079125977533,15.78348650906306,20.659344908040204,25.58415150761186,27.969511743697023,29.2061286551439,35.22688325462471
22.084998309876557,21.399670106503095,22.95659807562412,27.499486804926292,32.42197498281768,30.434404784107535,28.887848529586833,28.74802841591244,25.867890193408837,23.47529664709611,22.174362124904583,25.923961698169233,30.716530855259496,30.11738503676945,24.63852990550316,17.86165071228649,15.833932480235685,14.038549235856827,17.643477565163998,23.51582503322089,25.598232683508172,26.94102939235767,29.23139227664347,35.52944574814329
26.115531065020107,29.672834364792845,34.44627863952335,32.626147896131066,29.423593278208024,26.927051930504003,26.97289586615007,28.219561171082184,27.876455452798435,27.73486799381455,27.746966702837142,31.063988961912408,33.90242736681452,33.06802107574733,29.802582779280257,26.091971499476742,22.484960585638586,20.33799083888754,26.00622000157635,31.21475176150807,28.182298148802403,26.238747995468888,29.329233878790877,35.832724642343116
