V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
25.309999169160903,26.529002182159267,19.404978374901336,19.40713667418131,25.10922558898508,25.006887635622377,14.493584386680002,9,8.98858910748045,8.186446643430417,8.304645727048173,15.021261045109258,25.822046359279017,25.84160371516189,26.265948596607437,23.733632896916728,23.6609998987739,22.688741865489803,22.592307241436924,19.002459436263056,14.735897411520849,14.628115396730356,11.703008507296694,17.000000000000004,17.148925616263345,22.249529262012913,22.11983384216925,19.92011715729365,18.019464502860963,17.429994569126542,0.5057928409798946,0.5278756231147328,1.334328349201226,10.5218417614982
24.690985167181154,23.65849994253847,17.317959527653592,17.329783417906206,26.578300839708334,26.628929268086072,18.27389814431236,8.271350025376574,8.22697125625478,8.823938887592686,8.809448666070537,14.979931769855993,19.670062183060207,19.582951631515694,23.14885203876893,17.154336557875958,17.158925989113456,20.566719330692322,20.54581634525929,17.961209232773815,12.449014560490117,12.478841382628664,15.272762927521306,18.394463042232225,18.356505245948163,13.623005189051385,13.661647386454897,18.5072450243597,14.034694588758166,13.802413630374044,0.4980150745410579,0.4926736945578779,0.687991413831254,11.518033252676224
24.633237530188723,24.054557924767565,26.007814613446417,26.071038256628313,25.647843373561795,25.63273217982263,10.821186475345174,7.068806770116282,7,5.476474887488677,5.427813680449259,6.98268661782746,7.380087889006344,7.3655576690199185,14.451743974750412,19.28869021072451,19.393977165664957,20.842873616808394,20.869423664225422,17.591970929687857,13.922581583785814,13.900938656454606,10.656063163672794,12.153072989916323,12.072910471573566,8.65735687594979,8.615534672870039,13.574438686413618,14.43578034186349,14.46422026854588,4.985582372989609,5.035183566094482,5.098750728647526,13.028449816055634
22,25.836309623229305,28.922201272055144,29.059631150548753,26.534943671016492,26.453860289540778,9.390407316354594,7.062924439002083,7,5.7335781153203245,5.724700153686564,6.346710137602947,5.044615822651364,5,6.018245728706958,20.650826623600796,21.056903959505135,19.07599405524498,18.983653862562843,20.0240597231532,12.548135913792239,12.320018972068581,6.872236856156148,1.7451417399716294,1.6125210742209475,3.6170267219406047,3.6345686747902475,11.792222028639356,15.006604768561886,15.043853345378476,11.058437308923471,13.456827187368635,13.535417332055442,19.02203608510928
21.66591282324024,23.513580655517966,27.658776951021196,27.85532639173763,27.92945172053289,27.92101253453823,11.296067996156445,6.4750415187040105,6.249791168521426,8.726339046696705,9.209879288256293,9.218762203990588,6.7101255692438535,6.604008777736364,10.437790155271715,15.137880361339501,15.333449594688396,13.804455054897186,13.718695457893936,19.420810220938144,9.865655139487124,9.44285784515647,6.370361717226069,1.5548049702835007,1.3760601917672093,5.031704535013827,5.223516658903174,9.974249451638366,13.822648404567857,13.970458875493016,13.962893361850053,17.85805020331604,18.002503601244143,23.809609154634934
22.321142808846464,19.86626035960646,19.937057277874423,19.926363173210333,23.286196088896958,23.50897952041453,14.888727810467024,9.729944075178274,9.455617099347013,8.222477970307963,11.216647490070333,11.481338003165089,8.430470455233783,8.20560350746637,12.696209973859816,13.382153201994411,13.412833075186862,11.693820101197076,11.576703398925606,13.049564599869175,13.450522048726626,13.512418797905301,9.26014815626953,11.823316277871301,12.097613000837807,11.42564284453836,11.396419469932514,10.355012498845094,14.30364982552279,14.518577623988794,13.152637771299366,18.700753372990427,19,26.62595311258304
21.08218730156525,21.001876383968785,17.363532055495483,17.02541278238494,17.879220294169414,17.943826562684297,20.475861827533024,17.97931714221579,17.73499719614955,15.769672108650528,20.009296896650334,20.44710739991614,12.01889416099408,11.327339083034605,15.439087654729946,13.400368765936804,13.181942573905005,12.696883828888712,12.677967408575041,13.230486115941606,16.850258096595752,17.129505963242337,14.4952070394842,21.954834872267497,22.54892526642483,16.64903527894552,16.231667940312768,15.896008649152432,13.69153394995271,13.522384521593498,9.338522885255152,17.418875587430772,18.01272668652883,23.1509821732215
15.90414920253793,18.708127210436068,18.404243023826915,18.323994904642483,14.085314271755003,13.56220995778473,17.6453951042406,17.615427311120534,17.54521625937799,23.25824169649784,26.463865574504418,26.758417393915067,19.54949099168961,18.779181683860266,18.09945299594972,13.296322847860154,12.81044902990557,17.026293305496036,17.494123603675575,13.706033045977406,13.429341412205527,13.41134889331429,17.92744957921984,20.06297729106513,20.210924075101097,20.016760549149822,20,20.28839438791132,20.482537981774087,20.58093991949126,19.15978850035349,21.61767190405525,19.65331505770844,19.47592823862987
21.681117738189116,16.665558778913294,15.431064145838091,15.328995007680268,9.753405207524661,9,11.07200830788379,12.69341477526348,12.84063938287337,18.997174393104707,26.723909237234693,27.62459437544308,17.159373485516433,15.756338756789605,14.384825036836256,11.912123619105419,11.591477114712596,18.14788115335931,19.307213808564093,14.139174009214342,10.383466086320507,10.000000000000002,14.850891433511434,18.510393530140682,18.886926785966786,23.09698828749269,23.632437799556925,23.48171431869885,27.179334176549503,27.589993472954028,28.94367804090945,28.93830700212613,26.631925063485347,25.979969746801988
22.575407213757547,19.185854802057218,12.911566010999014,12,9.98715958802412,9.681304055591049,11.390429858328687,9.658278778946382,9.356091101183356,15.434409966019723,23.05390708098521,24.02717827087205,12.26494784684221,10.527936374332377,10.660338595488133,11.759803357845836,11.976166108443234,17.605064032878488,17.539624557636607,17.41332166927427,12.392994119281587,11.695328035208217,16.59764783222887,16.62081712761929,16.48273624915857,23.856626061108564,24.848257634663614,22.89574784546233,25.18898756600641,25.533804229441152,22.669185672497967,27.021844290682104,27.62449379384372,27.13429825337773
