V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
27.78049962484846,35.86885696771236,41.197443781338436,44.84089214916829,57.014194415150186,67.98062752930349,75.00933410392602,86.24314087775561,89.81062734512217,88.79295970073821,89.08616755440846,88.48988866528418,89.27902843090101,90.25499883166694,86.16165360060813,77.89917310306915,66.56352944619394,57.57014272800209,57.23560019910812,63.64542642081372,68.14128590387695,65.97906846207934,63.1624582638085
30.190068187302423,37.70628441815128,41.39718936008044,48.30219944637123,67.17486019058697,70.76807605806978,68.07557026631122,70.64555545953101,63.3782905830857,62.79042553159482,61.89152924588289,64.83495063661083,68.51191866887716,80.78070858769264,86.00096354073929,78.65888589040074,71.04891622176937,60.99736190124988,60.44763651459074,62.54056452330202,59.75724470165802,59.04127572848824,59.319888291678865
31.855158912288058,12.163979080647104,4.578935017750059,23.02558473584476,68.88720382605362,70.26316740870573,56.264785551825334,44.49880408295667,30.966177650962596,36.43898778036302,34.695197051692944,34.132165804080415,38.90802588839817,60.4475805747815,88.23423471379101,94.717431563092,93.96962519496007,86.02592069960413,79.3288877490419,66.03154669643318,56.431817838978915,57.59587962997699,57.77263401217519
37.98631891215959,32.81212843639492,13.50865708045615,22.693814374362873,52.25276721656661,62.47495395414343,43.98508908193111,25.827024501161134,8.589453814435283,23.145266268478547,38.307668065258284,53.33153240223689,55.20861782468113,69.45486151042674,96.0252593503809,99.31183718392634,96.77356016470974,91.27911762387015,79.14314829882258,68.12990418929185,57.4180762719403,56.48325638334897,54.75747303359233
34.83393071228128,25.311197195689747,21.814911749659174,27.09394166960039,43.57730774234259,44.67129536558291,3.285335681559591,0,6.102984557813638,30.954670091754906,57.821326275991815,76.93273044874046,81.01274501938371,93.9829299797514,99.69136006959566,97.40170993079762,89.80000155811578,87.63255828995311,81.1870506715724,70.42730716006827,66.09154394997952,65.22176653372804,61.68153522663343
26.661438806968285,22.074376567222657,32.215783700755296,48.17861092763887,48.997286485999496,40.15258330161591,1.6613129206983015,1.8738442116224339,16.647403710373275,63.82653208617809,74.98244565606426,92.030595942922,93.09581673378817,96.68288414065378,94.58284576414783,85.5068230209282,94.27497925777448,89.85560868572786,85.97056356026368,83.17231559045238,79.5642240524652,76.51791686484391,64.71318703229028
16.18552939053999,10.520321813210629,12.222092171420451,13,12.535871683102474,11.771383914911304,14.902626002119822,17.30793401920618,30.44062786362415,45.00428642938492,43.704817062980396,96.73177607520265,95.71728142205512,96.25613625686132,80.76558957914186,37.59723128532089,98.56036758871564,97.95709987530972,90.44429545264077,86.7494882257242,80.99050739765738,77.50652303082687,70.31088169942055
15.014365324898735,11.881832879159683,11.513077994504556,12.345164712639836,11.814683870889187,10.707179775399435,13.715619402886801,29.276182514142363,69.94869476301474,55.94514551105575,61.19508126801671,94.95658671590537,90.36499571364502,91.70342349047179,81.05581940829796,31.802246624470733,80.60416532577541,100,98.30889458048777,90.3219305546957,82.20097981071717,74.87873280926553,73.22787073672112
10.078314102772694,9.78603075586984,0.782998285904068,4.288063745766587,5.723882794881926,11.418911965848064,10.747003154549933,15.604554084562661,24.873138610694795,64.94117983013457,83.42118160312496,90.7357027040904,93.45400301987445,94.64770329119028,84.72458711112219,20.959105113713154,35.225437649762945,98.17756409432762,99.7926450753557,97.95922877734375,87.51569882474658,80.21375442815535,77.84155885277559
2.238103828772469,9.539977616123872,1.3475855710162012,8.142545142752546,8.471820652065077,9.579987069916857,8.097941780657404,11.233861118772626,13.122919351369687,21.83095671897485,64.54703175449787,80.67242356935449,100,99.5285619021923,84.39224500369578,20.83168447260137,29.211475619509635,77.6824397876762,96.92102708777438,97.42627862919278,93.90596010216615,87.12577532323614,85.17890689768097
9.44862583552037,0.6010851300889274,2.120114983620943,10.000000000000002,10,10.295606911890058,11.704058092031962,10.303133363778853,11.99533300158793,17.61236062313283,50.03199389432808,65.90483853674306,99.45923216887229,99.26780485174834,86.82248233554562,20.665995258051503,20.034297282021196,30.761858551347398,91.03573580909939,94.56915882670597,95.6279393913148,87.32525706211581,86.48840703857469
11.34809895469246,13.033808017371403,12.549148330451732,9.86941278256307,9.918055545625046,10.139732798872071,11.450165752569074,9.295953184459869,7.370134495163433,25.658013299627683,56.59163226217986,73.19474542784728,94.66638313955222,93.2244315217412,75.34817679000574,19.84024201842911,20.329356072484607,30.198323884662457,92.05707746465579,97.41645595870858,97.40671990106831,95.02934350504405,94.09005392935774
13.938334668616644,13.725899977483946,11.414707398503818,8.171494478056463,9,9.000000000000002,9.034979558387356,9.29464404678967,15.107523485039419,59.80383442382775,19.402546360741784,26.078372321226254,72.57911751865026,66.19670716355866,20.114324883254916,19.60627211625042,20.974524188761517,26.57484221083791,73.8522698494625,90.04907273126847,93.39067400220084,100,99.5046036636758
11.705497955475675,12.107627636867898,8.892817727843926,8.925460421257936,8.839083849248901,8.848690654343184,9.446334393747867,11.987889706608659,18.032835029894823,53.78737531026365,29.615103199302776,20.591363196344627,19.93094190434056,21,21.000000000000004,21.019941607204373,21.13400594775945,20.28781516853303,27.228992099061763,90.6380784481967,94.3105501779701,99.946013698451,99.20197653716781
0.028887361196589252,0.5224537300578883,7.345548647583935,8.187783987217898,7.159430296337895,7.475238507534977,11.378143554231531,13.661354123847818,10.247047749643027,16.150550310794404,74.02802700064167,28.32722624326759,19.160400707802097,21.189500903178825,21.201740958165423,22.238170516319563,36.02872278334349,39.78585454978117,44.18397332913845,95.52353777194564,95.30564964459909,99.78625839076302,97.10011644014301
1.206426547426955,2.1436608660173215,13.140904777341397,11.984301114962319,10.816365103906564,11.292969692340435,16.48187666530438,41.931790117395465,26.100466627809016,26.511480444844217,49.48864820340673,74.4859951824839,19.135502379648813,21.433737371675637,22.116192824420715,38.05570070373925,87.56082597300012,99.98684224436705,99.72224243889262,99.25675030922535,100.00000000000001,99.70540718578356,94.70078947273878
9.708095737565596,35.366864628924155,33.35971610882517,15.201517922318146,32.07822981833478,32.029581244995505,30.304899623680406,34.47124111491554,34.66598387599438,29.429530777777178,46.6755318789149,60.879191094777596,29.609942358192843,32.160538346482596,34.913699757757676,86.014079625898475,99.98365086185292,99.51543712376454,99.19442584934018,97.83709427480856,99.14827447318424,98.07288542013036,92.50769978507424
33.636316028714226,22.418601610783494,35.34587109822597,36.87182101221571,33.1549748314574,32.85941759072431,14.362911950977486,35.47255304858683,40.99802738749586,40.98101245121584,41.73663494417439,41.317627303549294,76.94189011397263,89.37452269369315,89.40254971321633,89.6783276701017,98.65234482623197,98.49937422267557,100.00000000000001,99.95148001883446,97.21975918800018,94.18595690755268,88.70229026623069
27.6554042246574,27.483923140479334,40.86528763653427,36.268422879851684,33.47110789059607,33.1331027392769,14.037468254939466,14.9980795493384,41.95345199554711,42.86926239353255,41.95499618313067,34.82168964191692,56.72769337473781,89.82868237891556,76.90770747945496,70.50387451525431,77.24555150804152,97.85212256735642,99.99720853168773,98.70120401192708,97.45662985582086,94.71828311367045,88.00688089488243
