V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
58.41761341370899,54.14532011547827,50.39313433691978,62.01340896009412,55.96011935289822,50.037321092726245,50.83302635812911,48.39016607543281,45.50891005822723,44.89117454264824,40.459811420515805,48.73795482844729,47.553369653593,43.9942780319518,37.435814439581904,31.20494121859047,31.151922832888136,31.71441460278937,30.591865312142517,30.01539988733033,26.7615454731847,28.779765549560317,26.716327816818357,26.53077558838636
53.62700994324033,52.66905817468103,46.98290402725205,57.87171237190708,53.54698908016073,45.12685335285978,45.14678587386794,48.873016178527344,44.463700564981735,37.3420902894185,41.030300532720574,52.721739094153975,54.694149113088656,56.03583750150228,42.90947267174138,40.59610274686715,39.800460590930165,34.53462922990866,36.35981801957838,32.80641391180386,31.432581460504927,29.790145447475645,30.142599652719387,29.89271475811801
55.55315001438033,53.953528636472335,46.16933384390775,56.464061052997636,50.887190473294,36.59980184238409,33.40960365686571,34.65005664651918,34.410779259112964,32.97409117870969,43.5316473510881,51.078051722967395,54.72276571908955,57.11263108174044,49.14612145944464,45.84272328108332,46.07224087161024,42.35971682604509,38.23857215981482,37.2172916626786,36.84485651270821,32.71981495532187,34.356035798922534,34.61446228119705
53.862050469344666,53.38188373699042,51.14014472988946,55.76284432883827,52.68635952393524,38.33297613724282,32.19641952668294,32.23013929605878,32.60872182334741,37.416117815122384,48.446210752038354,52.175588049498856,56.42765173819439,54.413637543894126,51.089275766086786,50.99064947446352,51.16804460317378,52.24092849119143,46.91627615324077,41.78193608136234,39.64329000022268,38.22175009077509,41.637723525476716,41.244031993266724
45.68928496148844,46.4798003206339,50.867341517979455,55.34470773869421,53.118372412131926,44.95740019744209,34.71000749930673,35.907721812868644,36.06350063078305,38.2201639318158,47.2476064908786,51.109018936339204,55.63496041686378,56.804079995199984,56.76105458706565,56.28102732875336,53.97907871024305,54.21057667109106,56.99356619594696,49.550562121710534,44.228402998978986,51.30771259283949,56.9053614034109,53.312294001536976
46.12316151457109,46.9238143048309,51.69218175528031,55.241599484841956,48.023648202393936,40.9643589627413,40.63531256590241,39.68616907166056,40.59087914409553,45.459306365701195,48.177452559574114,50.69064175264539,55.16011944232929,56.94615648316862,55.92558594931254,55.78641514459058,54.505994093561434,52.77935747835142,53.668576407820375,55.99308525597738,52.296343522765916,62.90899898062796,61.77145597485083,54.787217175704896
44.29626782711405,45.18371414948736,47.77761729980804,47.61778993494497,51.49948493012968,43.96313144808285,51.88427442235235,46.51326152099137,48.055591967031305,54.39383866284994,55.82510550044236,55.38672142679253,55.267412645051536,55.29339847191795,54.62884114536146,53.86218355036353,51.38892606971467,52.217453665463765,52.809126267925464,54.36702647008883,52.163924517711976,57.73657717650217,57.53213704529805,53.36372597581409
46.282188136969644,46.73440725257173,46.560273526714816,43.963412090749614,57.01149365913018,53.06375838579059,53.8683326532556,47.00000000000001,48.23350585419554,52.99894894471278,54.41546416704965,54.79307879481788,57.97292576194983,56.44693314294966,57.99999999999999,55.83555644155817,49.0438622010162,51.84172656197254,52.50146427590968,49.81385997957684,45.255087709181694,48.38462111498515,49.13407762377712,49.88488683097906
52.34341155078581,53.34848495342967,56.00617229183428,55.81281950906602,60.16352919576173,56.755358343262564,48.61763697328043,36.77714725935352,38.80842072817347,44.8550264913666,45.37350203769851,46.31310262391948,52.91036516565329,53.1869987977633,50.151711502367824,49.60663258210059,48.22276200242167,51.36837279621009,51.742900917251276,49.01467990708604,41.93363426553837,45.60473064150679,45.84272834908402,46.27005359614941
53.415204194311265,53.043653136396905,52.272618208657654,53.51994375430432,57.10820949156404,59.76666241108402,48.02861744869632,33.63107808863234,34.7928441031925,38.644055562793724,38.27752241332754,38.56766901138298,46.74268498471952,48.26531973726938,42.609722084435276,44.43207682761146,51.10038371415068,54.53752905398217,52.76308046354305,48.422000227777865,46.12813507639743,51.640591937122544,53.730767627773396,58.15486330129952
44.732050038312174,46.248316649876735,46.318809598955376,46.3076207917689,51.39541986106182,58.54020856189904,52.132934408235585,45.290036205525325,41.4637922060673,44.12145704160097,43.04011038504382,40.028744302682924,43.32993101181181,42.971728114946814,43.83054421498556,45.49823801712519,50.65594839901802,54.104888432206636,54.27176851579653,47.13544770063417,48.530434678478066,52.79171442344496,55.55723955742522,61.71132592157447
30.731084959898617,35.7839015966398,45.00052094063285,51.8021169610941,55.642745398080066,57.04053710848183,50.88802501513416,48.015664608392314,43.65410318967171,50.732869097688656,50.399585060441815,43.16339236842584,36.5465973501462,34.1565871368021,38.401415423951846,44.22478285931582,46.92842812740523,52.62425563275904,56.28463187199391,45.641705660251745,45.82367786481349,50.64083705654323,53.35770982124071,57.50521694953081
36.56254317450194,34.11095611938529,42.262448228345164,52.78476787740216,56.46612426196435,51.71069009524845,45.411986820177376,42.484672805779255,37.60998406241496,43.10817690477648,46.615562350919866,41.354705879465,32.34711062307214,30.88504991000193,34.81489884360393,42.51748289917501,40.56738783770034,47.886160650404285,57.90748493294186,47.243415657755364,42.53744442450149,42.068635992612954,45.009642032669824,51.3527847459363
43.345474539080335,34.378403916566796,39.63515532315773,48.08446097284269,53.15969565271244,47.25044285181931,38.351116620949796,35.82122493599103,31.652066746541195,36.107907094099055,40.71723425489941,40.140874314387105,37.3468176608875,35.97316050876122,35.62852815958132,36.720854864164544,41.41705132149706,50.896701453098686,60.86523411497501,52.30940512829439,47.146310857765414,48.87721133278178,46.79720147966685,48.99985343557117
43.43446854313483,33.25959597442496,35.208340475211244,39.920803678189216,48.2842417665687,47.21179485268086,35.54644714782388,33.59660116178559,32.94472467961392,39.974859517907056,41.66740952391527,41.037875010406076,43.11516250569285,41.44039942566506,40.74361987954583,43.3999701332573,53.88053322558183,60.16429574442683,61.60392767303607,56.625453051746085,53.266973465337685,56.016995773142384,49.67359663088335,48.53838281355672
44.27182623761457,40.29542333449296,36.819217420046165,32.63394203290817,37.75054491550767,41.38921333547194,41.115375926173364,38.656386133455484,40.795540905500566,50.2663257873813,46.3846933578329,44.97811242694253,46.42103354122774,45.07535477009664,49.73942779053033,59.08994647248615,60.076842074632765,55.14382276664125,52.644918716121325,56.420825698067866,54.72766868709158,54.49215549373328,53.95765243044826,52.31387146453751
44.16210000664305,43.078075025848534,38.05899711303915,36.75677199249679,42.16003544510458,43.92588482958356,47.053445688710795,46.25295514601394,50.51286271406028,58.33953983521019,54.631190240532504,53.28552094463885,54.27636144652507,52.94445870046297,56.24083667235605,62.437944133770216,57.98557001185341,43.08372346392927,39.89906543022921,51.47589998720644,52.73508364435673,51.84989641584869,51.49173496714018,51.99803040967036
41.34947153494252,40.06460046477016,38.48914899571584,44.29535699328112,50.78613846690959,47.16124768198038,42.34009120172695,41.873997336698125,41.61182142408834,48.43311942015323,57.03203250015298,56.456880143232006,53.10707237082453,48.381384282888206,48.159396273913714,50.220216960692646,52.32287956880947,43.40525445648928,39.52757344042182,45.73559309187377,43.38297552547474,42.74166516454773,39.96365015621275,38.85818106717856
46.750065561839584,47.97291513987818,50.656737627345734,52.45057194179457,50.8813801998403,41.80133636232792,35.488760245369235,36.12947920394951,35.419190554352625,41.28066480716114,52.53726686233433,49.59573842547927,41.78652535681529,36.87229248968217,35.074450040751174,36.08416759979911,41.20109007643468,39.93857801753351,41.40840851516815,41.58287679430756,33.75427389379951,39.815916353700814,45.63490666195007,38.95250915828937
