V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,1.1492447732324274,1.9012832672436621,2.7865169287645832,1.3295631424628596,0,0,0,0,0,0,0,0,0,0,0,22.72043695211985,18.535447108839975,2.629876335132411,0,11.377880157933072,17.427469960504943,10.98803613952168,8.509345585720371,9.203790300550553,9.312416612637557
0,0.6658479061598317,1.102991606931051,1.1060156129826977,0.43575666487075315,0,0,0,0,0,1.906444647441444,1.2125031395883434,0,0,0,6.464489151973366,28.768021722609454,30.625862115467616,17.8127930324002,13.560328529186915,22.5468770571022,21.794709211496194,15.75064009808649,15.169514385551269,15.612161757678473,14.924509686059308
0,0,0,0,0,0,0,0,0,0,1.1538213738443912,3.7815944736282496,1.9214373735680668,0,0,9.314781010952242,32.203298338829995,37.54066027721342,25.548465773683915,20.155136994986982,14.140801860981451,16.493157942616364,16.472501549180013,14.544202409876085,14.778524662805868,14.88582186057129
1.2630571872612708,1.2610066637460615,1.258973469502566,0.49001761604081867,0,0,0,0,0,2.673486408923166,1.6798703990362636,4.534677015228215,5.890634057214706,4.951008260518607,1.8976366608330542,3.306212771428813,28.074499025917465,32.79297746532163,14.84006432550277,7.3429247983730965,5.0777792270554,19.3454158208347,22.08295507071532,10.165637624716524,5.469607461105958,8.644670173075086
0.7397918299758975,0.7418422827708449,0.7438754068957095,0.289418380907899,0,2.68233233665086,1.688148707039316,0,0,1.6312001736745425,1.0216218256754066,1.6421419205382646,2.906754263261619,3.0603843179976726,1.1724543307940556,1.9033428268879118,28.447123508921784,36.48317647607538,21.589279579384566,15.30265964512473,19.3866139745202,19.166117436095448,22.726403629637453,12.416740711765486,4.255230071501899,6.454887795610253
0,0,0,0,0,1.6197980630416817,1.0160102543922631,0,0,0,0,4.19978214469554,8.312604762703984,9.240420918403455,3.511154309381825,8.430979983737368,35.60137069658785,42.95319285820011,32.663775821972244,28.664096026744723,33.016724870729185,15.144935507016704,10.773503685753814,7.594742349080118,2.754734913555638,2.7604556905101303
0,0,0,0,0,0,3.833824879992058,2.3717087816124636,0,0,3.0579305696292765,4.490070564733213,10.52665859266629,14.385395664526838,5.450797602463107,11.810592237963224,38.52679722536678,45.06199043564844,34.321577895997855,29.781481740588507,34.53160976521926,14.037165994269602,4.754929419857901,2.8476709240810028,0,0
0,0,0,0,0,3.4552392469384072,4.478862779357353,1.4507361845601348,0,2.296247868310496,3.308677618220705,5.751813584191107,6.14635733609875,5.415469037952429,2.0477200891818583,12.603772501751642,37.65273172408432,45.32380131503477,34.10246874720378,28.392164238442973,33.39830139078962,27.26883645552716,22.630966088311524,8.617979993829234,0,0
0,0,0,0,0,4.8137153049672285,2.9446746968938013,0,0,3.3496344584783877,5.476014725101046,9.558102901545787,9.866117626596452,8.564603653446637,3.2119038488490177,15.028312803426722,38.7809094691982,43.827716449436956,33.451969004348356,28.60641256667079,33.62329907234861,35.466016273499896,32.149202456442794,18.941205016838033,12.04393545284848,4.455593686796405
0,2.314501814912323,3.7256562291976767,1.4092923202072352,0,4.3541299690745765,6.099084763994743,3.241642180696755,1.8450789113361101,3.4290331947373276,7.649466938200041,13.016125922426992,13.63164434067556,12.779331604225668,8.594648435147896,22.374780410396664,41.298088972196695,41.76713063743435,31.881653728516195,27.790020909877235,32.06223347489316,34.21760266844343,29.713584614140302,15.079568400877275,7.984522071601072,2.952061793203098
0,1.4163349127516458,2.2828841617739006,0.8630526245843338,0,3.21291124802897,5.2491246375626055,4.25186653076017,3.6136031093222103,5.004684838788415,8.825188127265308,14.995711004874689,16.004660075508664,15.044555826239282,9.967977962298015,27.11023184787734,46.46011874379081,40.860375335249884,28.814643147019254,25.18929990981364,29.35380284055484,31.288164967722224,17.978691030944866,3.8292352601348227,0,0
0,0,0,0,0,0.9631896888569113,1.3019571237538772,3.3234213438550784,4.6121800881425346,7.259898824248139,14.406226411238487,18.654929764709795,15.146587244112343,12.747581859053124,8.637316657768418,29.646974749632964,48.94394516493654,41.22997666391965,27.987934088472347,24,16.64488171187452,11.881306601063308,13.369788052182724,11.337282666616694,9.566858619855694,8.41809399565988
1.9346886971968917,1.1557191778711817,0,0,0,0,1.923269061827081,10.811130602464441,15.382873084196236,18.511706608167394,24.454534565483705,14.883069209331204,5.383397424634774,3.939343802361222,9.692792669728934,35.129315776595945,48.758022942364484,38.185339438920344,26.861273810728825,24,8.797133650740092,11.77026484952179,21.62482201942542,18.325357982790496,15.403493692686855,8.955375959435704
1.2002966102894272,0.7144146276415191,0,0,0,0,6.226715316714948,15.593800358239983,18.953327171896028,13.669703454880153,11.342626434823934,4.349946284741574,0,0,14.957330402335764,37.65309355069649,46.426054771040846,34.37382699168578,29.738037894768198,31.191590295671443,11.380814020103838,21.21619470535093,18.05682393457154,7.23749818816841,6.073738138105357,2.209514860383834
0,0,0,0,0,0,3.2022586029671705,6.072956481795975,6.665494907139797,5.142888981871469,4.242066930108249,1.5534847098808635,0,0,20.81799874955094,40.80501495851625,46.544538891066665,32.203979535928944,29.96327053469374,33.60849185582073,24.75700894864179,27.916676705540542,11.830360002615663,0,0,0
7.117079397708542,6.295376830179281,6.736454045880064,9.430524555790301,8.284921011968766,2.4615996207350794,0,0,0,1.7512225261353978,2.767888907103672,1.0128905255262108,0,0,25.188616789668885,46.217914520377064,48.343496292957184,41.88986550184211,40.53030318169165,41.5432808643949,40.64738198081523,38.10048178980418,13.340875065007076,0,0,3.406117735385866
21.191800957400524,17.6315673680946,15.887860435992682,10.26382587772542,5.302398059650848,1.5757334986289107,0,3.079915801355424,4.840540651572346,1.7594506634077656,0,0,0,0,24.869805495262057,44.241417552655236,46.6975839100388,46.41350365958473,29.153631749213694,19.438404224775567,18.700890687078,17.259396316914383,6.008884992229206,3.4116388945424783,5.317367527653644,7.676731021674692
24.211509803317746,20.782445177792674,18.390439631001165,9.407584620351928,1.5478197682215533,0,0,6.251663533094453,9.810936799783306,3.553715624164253,0,0,0,0,14.095800612692383,30.368293359147135,35.954663496512794,24.520416660754105,6.412820568701435,0,0,0,2.6557696199665775,6.879109726267451,8.410602875953124,8.411419791680126
