V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
33.426451347021775,32.64146666198794,31.601877563565658,29.40760998434119,31.3410342837601,34.28827021495424,31.354255543112195,28.63231829921741,27.222925052420425,29.319483583468553,34.47171328548473,30.234430405260618,26.70973560815304,28.87723632576466,35.04155734857484,37.20774775634874,31.270783007681462,32.33535038436884,34.92743428281712,34.908117142376696,28.533113716258697
28.603950937383978,28.735854391363148,31.304237030586663,32.607538906644706,30.201295816642816,30.961511404607215,29.6407513874077,25.947184587946772,23.218985685576897,25.80450138618678,30.491141242898323,28.70692533140761,26.042098604471708,27.37411696754775,33.40172746616778,41.40130673375396,39.86208181777377,36.78320710564159,34.526741184394396,34.45534963585443,37.333247191624
28.092553616354472,26.942703083515017,28.418491044177323,30.269278010681003,28.72464210713643,29.469372177046118,29.69593172159101,25.702597220921547,22.263290106161953,24.08042983471634,26.84267601329816,26.016846003237497,24.34727135894439,26.93042967990066,31.087802677782626,35.34926804414465,33.50339102353543,29.578060670816967,28.604034855190022,29.61270924105039,34.5126642621521
24.928651954834073,24.167984684431453,26.367478385176156,26.481371664347986,24.748260575432823,26.058278509501427,26.595079994988247,24.74909668235778,23.16395271929866,24.386154174093946,26.939314144890005,28.648697297446105,30.111186642832454,29.811342799715323,28.406999533614982,27.002303414258073,26.11765262622582,26.05303321722634,25.716706520309515,25.768453156533,30.233645882169142
22.63077124229153,22.519573695961988,26.483716711320753,27.08162801902538,22.17770170856628,20.672875889503914,22.43607668362422,23.395126023149725,23.280156478749717,23.917709908165513,25.46602175346016,31.765144134092157,35.63805275753385,29.72654290188011,24.648984558395277,24.019680485342818,25.468445853316894,26.493356313311267,25.28818257122294,25.33777465262151,28.227669264066407
24.52446499990731,24.73704518087891,28.87059564455867,29.100665684057454,23.1883844551051,18.38233239930593,17.876093622032833,20.333807547560188,21.53692564029189,23.083603667275327,25.16147056351166,33.88277955022924,37.95010994918269,29.767726959379498,24.736429063830727,24.49821820289279,25.278533849574696,26.262435845799182,25.755865019671102,26.274507775264688,29.54170004598975
28.294620218463116,29.475264244735094,29.02659614267607,27.1140715985967,26.40826849018606,22.26895726764662,17.75678496286684,17.81710907447567,20.586662872691136,24.56160143212768,29.045125825969407,36.60316647036304,38.45871106318789,32.56767702420004,27.93171290360487,25.7481857164501,26.74375286064265,28.181551953335813,28.18936539490929,28.13731061297798,31.715982463373216
26.01143323280541,26.647347826198747,24.1035268313028,23.544916132934055,26.492706594140742,26.062475778579277,23.08449005954434,22.23852909976202,24.49338543928427,28.00450291853765,33.11288369295141,37.96894496170943,38.419916890851,35.680194226128705,30.161808684988717,25.67813054539086,28.356872382318848,32.79254671568412,31.04023762386396,28.432488356974176,30.648147291345097
19.588498702998102,22.2372205414105,21.157236770160914,20.172240410239333,20.752109049987528,23.4851190386415,26.278265351832665,25.938212262341786,26.537201245311007,27.132108429444962,29.931492639281373,32.90607979340855,34.02203225894768,31.886728225122972,26.228422817386743,23.45767560807218,27.21027723061362,34.217026777643426,31.832826458202234,26.869816994979118,28.637564753589523
20.459826499781908,24.983260046354275,20.782671142676346,15.664713542819431,15.191080343299364,17.770285228490323,24.11979935915211,26.23310060631125,26.49230721673474,25.44973457059509,26.676879338349785,28.325582567143407,29.611440493565773,29.259078023725866,26.385284289838296,27.09688629688892,31.015258069360804,34.27715182938698,31.024931311073708,26.281958502621755,28.292046015021647
19.975829090147872,23.387453243608594,18.028172800895042,15.15972582310593,14.803884698170073,16.045815115278117,24.068406047149395,30.944614362612825,31.19820755412486,30.79998764207881,31.29835534779809,31.216851943953237,31.90941040012624,32.77394841933258,31.35644109886772,31.64314068475766,34.39571627043763,35.55021791641367,29.949986765679196,26.654488969811123,31.122983220114627
17.76748112784893,21.64573152211701,21.049898781708592,19.533707900210626,16.337316810555294,20.347017088647796,29.056965313936534,34.696315662701636,33.06636973406769,33.447204711373836,32.665712740246235,32.21133488244233,33.10555353578046,33.32922416989113,32.73445003499555,32.342929551602175,32.541681759387075,31.541464973248956,27.676573272243036,27.773748485602493,31.617523248394303
21.859096067307604,20.90725689050379,20.289326314528182,22.224575597531285,23.26824172304386,26.867729114144783,32.965611333931335,33.283352669476095,29.88047799493549,29.62936595393877,29.246418702344982,30.77597579089963,33.45937371061637,33.16144398020485,31.973819007320216,31.290174080251525,30.663380447714225,30.821003652180664,32.76249428345547,35.6917929319892,35.5657477759766
29.19069776061077,29.04295101028662,30.50191788852038,31.14937358538206,29.24063040904584,30.84937081859648,32.220124136504744,29.018668388353692,24.21351505354214,23.52055652298109,23.864902550271953,24.703052398820134,27.496427612517003,27.319762200600103,25.18961335666691,25.410224293335183,26.007227160065916,28.992369011317876,36.13223894392335,40.5465415789654,37.41656020626137
35.780135181610945,34.828602051173576,36.79925489795679,36.179321953306484,32.02117281169604,30.006259792042748,31.527470529113323,28.23192376352658,20.87985661697901,19.233879310544054,20.858976692143383,19.408256034459548,20.450080486034203,20.040747147153912,19.07151432398664,20.149300162484124,20.336128760021275,25.095380425056142,35.34008235995792,36.34838784611948,29.277311914576984
33.43038668509354,32.46839677685816,33.71420085289501,31.488387142586415,28.257342768008968,24.91549160456071,29.003268172679345,29.077878567788645,22.63004035288976,19.205228403246664,20.620337575460276,19,18.62976116058323,17.99791327368764,19.153958921645064,20.89017012994773,19.839539901284034,23.224281660429323,33.01837528530079,31.577647570729308,24.39750345680628
29.084390595744352,29.466313357344397,27.589959462079353,25.244409061987476,24.021600068583044,19.17436977453822,22.408820072768822,27.494002646850824,27.141791068334854,23.340475542658453,22.268014706597313,20.4086140829181,19.926972568931827,19.175012031254706,21.69942212279548,25.09111261411371,23.237903229170517,22.875431013528935,28.87016105648389,31.899769859539617,24.977861737434004
29.90228151062999,31.748173314929275,27.230921185364974,23.420354124702254,23.163345383852565,19.371444523430725,17.62258462786205,25.589554537575186,33.14263266043318,31.27738013002554,26.355507423068264,22.62776431911737,20.847140891488188,21.854616536776003,25.76886182797674,27.472716523055638,26.813322059568556,26.00393201384523,27.273337302152694,31.379628185179616,27.700879904600615
40.2371809423044,38.930174908208265,31.109812810025126,23.488015075673555,21.546911711699966,21.57481757411622,18.692404683596738,27.71307639233473,39.23832494686459,42.406373863753565,34.687560052955334,24.06364656952172,20.474603844985605,23.921947898862953,28.68249600755216,27.689104766023164,27.610512395456375,29.30079036676444,28.637086160682696,29.12148930435223,34.27870266513177
