V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
30.529984652572587,32.09437736427866,29.48341937625198,27.72690127979522,30.21335821321836,29.63611605729935,31.628170281917598,30.75544197685606,27.935585542150264,30.13119914773175,29.255142273315542,24.851474943940755,21.909268432694365,21.091649304047706,23.838608772706763,28.594842475251568,31.509332097496554,30.121792118232776,28.143501436196694,29.433271402813116,30.53094013002387,29.27561419075716,27.756662806062792,26.917686633989845,30.28466784662884,31.657803139521558
21.20226961214694,26.954945913929677,29.321721864435624,22.523972481665297,20.546397075182153,21.098238142841595,23.173001187773387,27.397108791589062,28.574641698366026,30.489454118865368,32.412045580728865,29.940932790372347,25.733352204793686,23.86268763677699,25.336854487908305,30.48728067517538,34.00251043075582,28.600544693365315,23.1644761052685,25.92955686237481,25.897962030633884,23.13680894936218,26.550635855214693,30.585017767813852,31.60116322734318,30.86580337372432
16.828665110693926,23.590204673934068,26.35627009560801,21.02112119683229,16.89528565400152,17.116951808663657,18.231630851001423,24.289102391735096,28.62711260815909,31.112768123718407,33.17219226829506,30.525440798366283,26.546251768734543,26.695455699965983,28.87976059129053,32.11313620251599,34.50060008216917,28.263687655781627,21.376744862810913,26.151097443843376,28.37090500572899,25.26564077787709,27.792753647737577,30.91528068948366,30.004255912128436,27.41798046372515
17.153872887003033,25.09395325522408,24.643987587896717,22.67082649547338,22.703781139706567,23.91047950548089,23.978234780193787,25.528942889032564,27.540029146946353,28.428807957112713,28.741857681717477,28.6290666986976,28.32198186760186,29.466803939123174,30.785627943387087,31.800069734665787,31.964463606412895,29.5584403956266,25.387619592327173,31.013641830047572,35.87888992401442,34.57446199589494,32.64980491978022,29.707127474158987,28.2849807187437,27.970269648972852
18.979101656242293,27.20332031097824,28.025832256599077,27.51977886930002,28.957318237207595,30.274297674778555,31.317797680485143,28.15941579186991,26.675945887732926,26.44034962286536,25.582380122937046,25.660400794120772,26.618761227987996,27.87966375061373,28.377239617148888,28.449416699891447,28.511689998922822,30.781522594824523,26.080199592620232,28.265444590312477,35.08056965766917,36.1184278019313,34.57876116263401,31.672655656922117,29.853626908177347,31.87133885430221
24.30163892521366,25.659862372963943,26.12823802488541,26.811943273597358,27.605212398950034,29.273882280423003,31.13126119728749,26.9498689156861,27.074504739690695,27.980546661443206,27.161044793714645,26.267594830822752,24.26449233842259,24.312484224809154,25.581986563273837,26,25.719289074818782,30.88107648900104,28.45714580003088,28.077286271545002,35.861500845566155,39.42183330283636,38.221795543533915,35.38464762426479,30.803436499322927,28.55558849989922
26.782499944050926,26.534659281629335,26.530529295737168,27.863527392793213,28.66264027724643,27.201887629819318,31.12376961975133,27.33200205909827,28.032569423430353,31.577089210108596,32.050653999878946,30.254848254304775,25.3660647037758,22.98201058953893,27.14827836404595,29.544844621065415,25.72591646334681,30.69252614744652,35.801375462138,35.64687878626636,37.41048695038295,38.74005630556945,36.79165097366422,34.14727948124643,25.060724254145153,15.284566058161332
30.607534089989414,29.932170440046495,28.02852046452268,27.41851657203266,27.344801127591683,25.81342458776239,31.846502616307653,28.283083751664172,32.40789156078611,36.23015068057101,36.15361500748353,33.87037281349082,29.853718807213667,25.564518357047714,29.563788775972128,32.495448488946636,29.52239993010895,32.14173841515578,37.75722201035509,38.18787980696943,37.432511447349484,36.06693433136147,33.200439389535795,31.999999999999996,24.439421063404158,9.505338792961608
33.06388923861172,28.678558233409902,24.11275731436633,24.685204686327857,25.338060446680707,21.99197592032332,27.874891269244607,30.36863787844267,33.074234761283265,31.836248806038817,30.675546296471154,30.69989851383695,27.873495387553163,25.857165787582602,25.694520572650678,25.967637992916018,28.12522454308067,33.42982526486695,36.60959757109513,36.54529975622826,36.27736298911948,32.69198747599114,29.778991294696862,27.72775040849975,27.388799734552897,18.576107151265486
28.209776901639394,25.6413227068756,24.902084145576673,26.946971976453703,27.640318299834114,21.19660936297312,25.57959011568814,32.11240728103914,30.465221877791727,27.77191704233381,19.012596340497055,20.528931025718844,21.00796878158511,22.905224596285727,23.34998848782147,23.005054058357324,24.060144774484947,25.309213747326154,27.479057760201442,31.067807615233185,32.284771022973544,26.99061699908276,24.10186978969979,19.930233021496438,23.20827013410218,31.36363175026878
