V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
35.55981979136951,27.721186195165156,31.574854090992194,33.58736452130087,35.559811341210185,32.20470335020314,32.33096025198548,30.789519611486803,23.577794415316504,13.856194197925316,11.0534558223642,9.940177227089224,7.6211560305945625,7.554958615324341,7.861262871043087,9.198970771588115,15.111015699662515,19.690149557663382,8.434430488682938,13.832699922563695,9.339520020497162,4.485140280991818,11.323652102237256,7.425246841310452,6.874886923630916,11.74669650844645,30.83025155606556
50.677695633476326,35.80258723737227,33.143357138344335,32.84795067037789,31.891591562948378,32.511867201814226,33.99758298210077,32.52099402455242,24.86429071677251,14.278176509452303,12.000000000000002,13.10954428516041,16.3069096027588,17.092486361810234,17.09362412794909,16.904502048670658,21.007158281380025,31.631105218538995,30.262696531206124,19.83746418604138,16.28706108769345,10.950999205971815,18.246905928967525,13.203045789851833,12.738151966062349,15.51194934638684,27.54485180769006
37.76056405066182,33.27413233065047,29.451973920401418,27.268943640974246,20.44649768230791,18.959399939483678,18.43293868123475,18.961668855917306,19.662346710799852,12.404615914884012,15.939742564549944,19.34174000776764,19.88122188387954,16.588503395535522,12.1138921783881,14.499631301334034,14.504198354911386,14.488868294332507,14.483834156984345,15.151391902636568,16.880387637157735,23.58758471389038,23.44587690328628,15.836609674116454,17.820590439518583,22.43678601107505,14.077773166491024
21.533634206097755,21.46424601578922,21.477374693455996,20.86378882643051,17.78508992641565,10.94461321826662,8.021487627438779,9.033611221039338,12.426737838785645,9.836435336937496,15.193022484455657,14.780648865631923,15.70111459642316,18.637779115561205,10.64158574028717,9.640467215380488,9.50256361848518,9.841241792935971,12.431642334369815,14.033467245621985,14.392774261695186,16.639225319413892,18.437525034765223,13.35063714161142,14.489938142852338,12.92379928640457,6.019770411703327
25.66901078810733,17.440683109202812,19.124306558567728,20.36698114663242,24.938327406211272,9.740268253298344,7.7520025701569315,8.545652349366621,9.362798177131767,9.112155174243632,14.495831506958616,6.806106164072346,7.300417465404488,11.470900798449396,13.015577438672693,9.868721152122786,9.518695661934439,7.839396870057443,11.366782124159721,7.256591283573985,7.364983054660035,9.266545757922776,11.476212426973142,13.353972702186809,8.263641673850831,7.331559973839936,2.7626829550095198
21.86564493578986,13.370031602659397,10.887010619294664,14.629359452245511,17.12289006355993,6.322423054071813,5.0849197925394645,8.323287875582157,8.606442321411448,11.622896816149341,10.97002629107022,5.771054780048591,6.093579391883776,9.614656279603443,15.703075596400868,16.058751722142812,15.710249457726123,10.937153924163082,13.258521836661483,7.085218237800294,7.986681205919622,8.434656554282785,13.165377758399437,14.996455545447954,0.39312543649609627,0.5204084526600085,0.9142106699664531
9.415681073058913,8.992526095889941,9.696990746084463,21.00732184852575,20.906902932705254,10.478330057727693,7.634427983391094,9.347067250655606,9.662305429797078,14.922508893008578,9.987252326490585,9.839365217237138,10.231420517981357,16.285458866496832,15.638452618011184,26.485860795976464,26.309886736123186,16.356727992693944,13.678863443287122,6.120949005742301,8,8.03848180509722,9.527268423179292,22.233731340445907,5.075432796010563,5.110104600286667,5.336697899511632
6.522014621134197,11.159634782647144,26.166985581086497,30.15231535036586,30.188149696703768,18.983632868775878,11.942881280007377,18.70782472117946,19.0210431775746,21.018555176996717,12.989245256323251,15.578798927003543,15.729783247553028,13.142370413708115,13.326973198467526,20.222798141693406,11.289163864860978,9.756339261345564,7.506677282164349,7.902231313969791,7.999557832497688,7.997724057391224,8.890056769440633,20.51963044429752,6.823961649572928,6.863630524729244,1.3968184388568565
5.995144179324142,11.172356587734567,26.99823855903997,27.55473142277848,27.420889262239243,21.075194555486306,19.498772146118036,30.44242817299216,31.288970188947204,24.115915767961987,9.60655955827891,7.90426440107776,12.78215794388792,12.051521735099282,9.797705601565989,12.818464110272888,10.875828453012742,10.806538660715391,14.21113104874408,7.4880466972909545,6.108714898127912,6.004102907129437,4.957173568766861,13.395781285737645,15.841328289930647,16.29872775804513,12.992025499610712
4.001488593824207,8.956718972157047,17.431648617095135,29.498013025762965,30.933430201628415,38.351520758134065,37.35981934726022,33.46087577244806,32.93729346197812,22.32490759285887,7.09242052833172,5.048951515310067,8.47734699083712,8.777816385748515,7.48040675610817,9.218034607421378,9.260082128368682,9.199833264739983,6.948427501000143,7.789698127455772,5.345817460758962,5.005240665327621,0.5437423702843783,11.34652244742471,26.01524360124738,28.243350140559897,25.844873174630322
