V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
16.416255330969403,32.188360730639424,35.86682195794832,35.844271304756234,31.180632713724915,33.03301947532915,33.823910814262,10.839069513999302,1.0039681461554142,0,0,0,0,0,0,8.923903643122806,8.974455311077078,8.439344726859972,19.458353711083383,32.797603103963915,39.914563304366006,41.012070247709744,31.767499838733205,29.745660885796454,29.86469226316555,45.007356166245486,44.409637239792175,32.721953633704445,30.073969037632438
17.194291450897488,31.636289269602464,38.205922386558704,39.00261342569934,27.817641002304896,30.333304688869315,31.785739613537835,6.6784486957022935,0,0,0,0,0,0,0,13.44157415316948,19.202228549916896,19.805889309063517,25.99432481817177,23.81691750061413,28.845896311454965,30.4215976844042,39.94713904218383,45.71444961482962,46.563005206074095,45.245243744883496,38.95300063704873,28.413257834582907,26.084470393452442
35.767983511160146,31.04324478095957,31.084448686267358,31.38227035727264,25.200089599221247,23.74219779944832,23.779047169381734,5.1267085889696435,0,0,0,0,0,0,1.646445495592031,18.778140945076693,27.140585442210554,28.188181081955506,29.931947527359934,29.016719271512432,34.04222369648286,35.538963149427005,41.546746176441715,44.60642566137525,45,37.536439191536715,27.407357374186926,25.057422040100207,25.036315114603905
30.84718369001887,25.576289628096767,19.12400772126276,17.678029436461358,21.150599876940937,13.35617486112535,10.813147103654119,2.3886328292451453,0,0,0,0,0,0,9.457516225409375,26.92726128999948,32.124609129247766,32.41378150435081,31.47105144872033,38.54243322589099,46.531824771732474,48.17780025656684,40.646720259411985,40.45743851078387,40.948288827725484,36.92712422901187,28.466643018941987,31.309572409465183,32.67089672162608
27.96143478680154,25.557970333896165,21.218742219361076,20.117428459837157,26.343104992979782,6.409138825585514,0,0,0,0,0,0,0.557973384417546,0.7311053414866208,14.186691815132455,22.91731033123013,29.016000351343806,30.38556464464736,29.143712084215935,41.6755289456803,43.3807891985992,42.76781684863619,30.087631072072632,24.947198999541975,24.52563553819528,20.33610311529751,26.356080176738246,35.05828383538833,36.98906676542606
16.427466893369527,24.474070551778716,37.64778811368435,41.37703937390265,29.461213002829837,6.0138282443368505,0,0,0,0,0,0,4.299666277698163,5.621377106401183,16.732604881651568,27.408278830667363,32.027140655921286,32.760634606591054,32.770726138308596,37.41350581470718,36.32525259071019,35.60241374756916,13.194786140944368,19.768175504814657,23.783981712631267,28.381854041144393,30.604125789215786,38.65556714380675,40.94264124129266
19.40082622254046,24.461574336020448,31.88249800314389,34.17205369548769,13.935475111096157,1.8098996285735334,0,0,0,1.2771564818019923,1.7011607442786274,4.3559728544360645,14.092303042950556,16.905656930934335,10.601442017919025,21.177301988211738,33.9638328932026,36.75014061275459,36.32518909971658,37.57189467910751,38.52116726624277,38.6394762422207,30.964049641014583,38.37083443792075,41.38387473751217,40.8014290543735,32.668482656984025,27.59502558973269,26.763625637440615
26.159167534075355,35.28421159010266,17.52100564850026,11.043555639956946,2.6931672706066117,0,0,0,0.245816872540063,9.51260490218242,12.512400287854465,25.61843722165312,33.348736573766935,34.47527935583457,18.883603021496658,14.21763442949639,32.38859027413319,38.150881730321814,35.99621030710094,37.34218676547265,29.612330027517565,26.950541899871485,31.222249891950085,38.208072520110804,40.013755711737424,42.43592809035745,22.740181373313646,15.292726512402067,14.999999999999998
26.714812000807587,28.528412766906094,7.273966364132616,0,0,0,0,0,3.540774253517631,20.312778504186355,25.49461240844414,29.508887972963507,32.609922258553866,33.205988521527324,13.905827671370986,20.65274051946067,29.835333847574255,31.458309383767634,29.976017302412394,35.60452291023927,36.22203749750588,35.76972273648899,38.63991553892744,42.16325334042785,42.999363152705996,43.2912951508421,24.46899594695936,16.743166629618138,16.263059114041027
25.55465377782786,5.932634785642177,0,0,0,1.1169621548644542,1.5248463822766838,1.77978558200245,16.1519780430566,27.898076016775818,30.271477954416078,37.40339866988925,39.21246906249095,38.74721834951309,29.403993931000976,26.494992369395455,35.22582506292312,38.17966569118373,38.049427221586626,37.48112844180244,38.70972750084145,39.189807350488465,41.14249287117396,40.8761423507044,40.580030150352655,41.79400884227686,31.509882007877096,23.67785444647671,22.247315348909126
