V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32
23.025697630627906,25.72254040804791,24.03640618249006,32.004228634944184,22.0482679616197,10.870165582253748,8.802581462862765,5.338710183246734,4,5.696187729975052,7.535145818008636,7.9757625428760495,13.862917596810892,15.568520624766027,14.131988454810681,11.63183753746441,13.47205002839842,15.74087955870283,18.52365784998584,26.326882583729947,31.489078591210482,31.438491633440968,28.460303187948416,26.7849549438866,20.07834659569045,8.777349766154448,3.9445443592733103,1.5978864496007141,8.595681610676777,14.919012344267667,25.236872621012083,21.762793527797434
17.08011798329402,21.9060080866513,26.91759150433607,27.137479019665424,17.411599487701068,8.877958431625501,4.1249037021235555,1.9286952434121452,3.5444965953128174,1.620532994758681,1.361817042861275,2.4995818500729,4.5391775173233,16.756363067117988,25.879245520361767,23.482633781885884,14.534678769228403,8.822296024113102,17.5037231284226,29.616978470827636,33.978142296246794,29.647672856229313,22.635515537635776,19.62072184710783,18.62240742846005,12.593053153650086,8.219096054556466,12.639967708210339,19.246569030691226,21.429824907413817,25.479695306872713,16.664755199037785
8.748796680398602,12.997339086093646,16.982613992988718,12.690593868515645,7.679290549176846,6.885750887244259,3.741801603384045,0.5989516782839703,0.7698441848154448,0.45959290823919985,0.4936239651725562,1.1403423790206126,3.832557257943606,17.66570142315539,29.64772848872898,29.79632877637411,27.677804539933796,25.386071601389034,23.82415027486607,30.654286199576607,39.865701170307574,37.779759993072076,31.06591329924665,26.8827823685219,26.924384879804677,23.933189562118642,21.14337270126399,26.660756329710665,29.844374137502268,27.374375322573282,20.956912149842164,11.430879797511544
6.387359608625211,10.228863072448435,13.003166455158748,15.188751102747545,12.176104020041992,5.159685576334973,5.712144781503627,6.608912721203321,6.787840345667016,4.285509495909071,3.6540934001365764,6.681987489242757,4.126152006226011,12.160438295523326,26.063781332762133,23.642370865653522,20.146692490645115,18.879324086991318,18.168133237978214,27.88116635351324,40.998801540454,41.090399519667784,41.906303596317706,41.8573161122724,37.143154715970944,27.608365360968826,23.150469449761008,25.44006307384719,28.965928118773427,29.5655726467577,18.390191311594563,4.80521866419191
0.23806507495318244,7.845578242616579,19.975908775531476,15.611499515408823,8.433763134056731,7.605338468891114,8.55528075875231,8.1604419512313,5.204364221200696,7.310857888788517,9.389898456225488,7.481706458328172,7.024489330503643,5.192414697003681,4,7.049558736973879,13.275606559761844,16.134173308447576,14.91074686578618,16.55836702536223,22.85668979668932,32.395780903522926,45.24665822596981,41.69199552021375,38.308354443707465,29.16142012199394,22.84171241491432,23.721193947639208,25.92067356028484,27.525768517792024,18.953070108380217,4.57314611995809
14.5621265063366,7.689366464989374,11.066018248436777,8.975394270926495,3.4397798618853632,0.363496433727133,0.5259017820446863,3.2828844966657096,8.47426886505718,13.860787954103275,23.889962570620632,24.02414497921587,20.221023319215156,9.742187373295954,4.612615082584537,4.626304510810452,11.950621890279784,25.771833778506398,21.295177907577163,15.465235389905425,20.34596322103729,25.50646356451116,34.70210958329983,34.18175459214403,32.99254391049683,28.35520930883839,23.583052662734204,20.73055918708723,17.859509956212964,23.237434312691274,17.982040382946252,6.982804735827115
12.232444434657795,7.358319188348833,12.977542156851083,11.784165618938385,8.511595605893518,7.75075031661089,8.19959640915627,13.486373191334241,22.75509814690048,26.640629658888834,36.2751527002201,37.90653113248696,32.69499309845036,16.60224456770829,6.399088203410178,8.954377062161495,16.954112821191156,20.905501665824637,23.32805939101398,27.616490075903002,21.110889095266796,21.172664858921646,24.5036219591829,30.280515385578674,27.460363392632917,19.4770669361159,17.217458696464792,13.770093399693701,7.464511214358531,11.071027668249501,9.954190478676795,7.858160384625178
1.801320189477923,5.779947937056607,8.07561142721217,6.041964697121979,0.6980239414290914,2.328955371248957,6.32442725360747,20.315929797622026,28.4124407421414,27.824182191994062,23.638223102814855,21.085249031581267,17.666686496378947,10.489447428831129,5.2869370883354385,4.747094519510013,6.712405017412433,3.631550262026564,5.090878534288038,11.413207240594682,0.6973836156783357,1.3421893179307363,7.672645088299616,20.296121465395615,14.813712999434943,4.556405942259886,5.71538616368286,5.891539295368858,3.3209612283377754,4.438598379756818,4.322332427785671,7.971473392296548
5.728939782286036,7.325433383745503,12.515326107026716,10.993417741023306,10.798395686958077,10.68219055044059,13.051356941309207,12.434695949802045,11.631910334595334,18.749313570287573,20.395350062461173,24.972405039059566,14.328179531065983,13.963227837016928,11.841528595092933,4.050915315707459,6.171811227262797,12.867272377847197,7.000000000000001,7.444940839607604,8.104590276647208,0.9493281141693719,2.957096865394533,9.215958572324595,0.7393703840381135,0.6240083332553178,0.5416722440537725,2.7309916311433438,3.539936119298825,6.411865730924146,3.5708135091296276,4.207399485323219
15.419567077578154,14.769134624054221,10.061819023489903,10.005328469510196,10.530221947440976,13.432357855080209,14.569537574516874,13.784403908218732,8.14064225475021,7.999999999999999,7.595789487667622,4.413100846712588,0,2.1468243908172675,13.22643205567232,7.793718070513886,7.6124663965359645,7.194730521489806,10.11246764348041,12.730491896523823,23.88388290522468,10.813444660787994,12.106326965659342,15.158899867915519,5.657783774092117,4.981333326105043,0.08750383256986571,0.5809059239950514,1.7376079276242078,8.013541949910108,3.8899395267835395,3.386302231699105
15.999999999999998,16.169603122386913,17.585305397384708,15.944668784991553,16.68019011059875,22.54635263200816,25.956433815318285,24.43335806160649,11.141617211434411,8,7.224572653186469,0.3685202837555043,0.14936761627396877,0.5363640428175473,4.422509755190234,8.011904964817862,8.190296965060556,9.879090581873214,17.722652618979787,16.93002979023264,12.01989472475193,24.91366934541791,23.119109368977842,9.013672760236044,15.618717602103887,14.620288320763024,4.012917658177998,4.121511774627945,1.4207460512471384,13.946960932127539,6.937148928048586,6.58096399094258
34.68347720549507,35.04005453726653,34.80360315808462,23.89507942394627,24.27636454731664,28.09563071401232,25.277697712078584,25.592011235200335,27.83747298435093,8.83279142834393,8.72529791704998,4.010429110490098,1.5818750602722007,2.1802045641078878,11.539109693460711,11.20607898555527,11.058259857865263,9.826840515869572,11.987465231616168,11.85365127796659,12.305247744889568,18,17.38073872690527,6.391300648728293,20.568138638299065,20.255731283585412,15.776919130744572,13.14935042987879,7.544875217131705,12.030407171334229,8.929328487847881,8.682824291568526
37.86056546323081,37.902781371040895,38.879263043273454,36.77889498556687,37.017895934250134,39.786614093182244,32.32198594094116,32.45779635778047,28.86198305496161,18.595441018596507,18.879496779962206,12.584732371618577,5.707850554516814,5.794736045978241,5.537372254407605,7.027101442962709,6.94794027316522,9.224634961459214,4.514013521326778,4.421299136443542,8.90026934625444,14.089285198381981,13.843233865944917,6.71208900626427,13.397231465394363,13.1749353476638,19.539109726501934,12.926308798052773,12.743672147957223,2.785828485763608,5.39228070924151,5.214340562532747
31.5435178870434,31.39233208352264,36.84122858704687,33.245331792669866,33.01326037525723,31.02332156232865,40.4557355449366,40.80203058662114,41.37433319272514,34.952043680293,34.59050039813873,18.443388139609706,10.339112216321363,10,8.418600956022503,3.419972722951183,3.2083652924568944,1.8719006835143384,0.7861648745130053,0.7844194088250525,2.5913622412221486,7.731150817000701,8.146560779060371,13.419298377860406,5.404452815686579,5,8.143969771085056,10.129939134273211,10.369978020180355,5.939279402079593,0.2882076369331817,0
26.232250349274526,26.299694005778477,16.841015840559898,24.342077538611967,25.057666660459304,26.866847287169048,35.81089056642429,36.45283319375482,45.45461333116105,32.59513427260853,31.295433692643496,24.604737916073965,13.352100254267807,12.574372186032992,9.95735007071556,5.1974462599023425,4.8178580586870385,7.1063808659696,5.791514232113823,5.833275137378868,9.403393741605196,11.868402785123827,11.892484854328561,11.986134530999262,6.915191337438527,6.456030626873475,9.420408181558262,15.241574583038277,15.834677785930543,10.132905892627983,0.909408320323917,0
