V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
44.77304613353206,47.74221581820167,48.20441189952618,43.19218098677804,31.387357129155554,25.791055778214563,28.27794290780585,33.03650314221945,37.37112486383096,36.16121672193434,34.317813080557485,34.12138921045353,26.113224672544238,9.822400422932235,3.194277970094779,3.7465276636858635,10.22180414128287,25.048367228573213,32.96948633510674,35.49500623482675,30.791582988685715,19.055761673626947,15.380662695782569,13.222032477906508,21.37012879010333
40.40565644986937,41.99863957267904,39.381911746256804,36.36388018560714,30.606479730613582,27.990079624787878,28.942047153915816,32.774443518511646,33.67464500929468,33.52535421954221,30.413576459410173,21.000789131513905,11.50383354872592,6.257462408444091,8.158588818712108,16.622023022755826,22.503948489903692,27.71748189595116,23.125655363705125,29.362294408220784,33.87227433692149,30.427654372266353,22.84128010739435,11.55628784461757,18.579359802693606
23.52165482570472,29.092735949828104,21.59895017585645,23.63471572091542,29.177750433201478,28.580444668219705,22.878894767002176,26.479064957556773,30,29.763930532011837,30.538818514726543,28.023999774708024,21.096667367282237,19.82769197031807,21.331122325085005,24.419973413729373,30.35088366485857,29.348265551012325,16.42883427603907,20.997086531251732,26.447337855890545,31.7138141028418,28.809871008047207,16.298909136602408,15.05291720693359
6.67541734135366,17.189448559280507,24.18266278613457,25.467545943688478,29.021395814777087,27.438488817938648,21.31623476258896,22.22185590800279,24.104435858907692,25.13958864370867,30.753570934839182,37.97731560591032,33.4663309941637,21.35271767642705,18.91957413125545,21.68419122657899,25.49362140888956,25.30299601257176,19.365748336376075,23.560252069475553,25.795409195859833,29.57881632353873,33.04823574974594,30.95310034292842,25.421227165038406
2.3830315096650754,11.676313795187575,26.814663279390246,24.791348868107317,24.532369335729054,25.401791013511232,21.839323736724047,22.49967874949556,21.765445472092612,24.982280664498802,33.66994822568737,37.134747567136216,28.650783118130217,20.189755194082274,19.62617519264139,21.155755944668762,23.462789723337025,25.323795713462328,26.635820290876413,32.23399727146098,31.017202383297796,28.70737008934593,32.09324067156666,35.552573365879724,33.75567380838656
13.023352771257134,17.045276469624767,24,23.32459788076776,21.98431278160089,18.766236765079196,20.86249585269053,26.343554150581312,21.825185188277334,19.211315860772785,16.99706220734361,16.718428502390175,17.301496432762363,27.03538306767033,32.05272582956386,31.805666695023163,32.753187359208795,32.94873276838801,32.941497216930344,36.668212903292,35.39331578957399,31.136099237444142,33.834897529457464,35.37407343930461,32.322797752906546
21.178419981947222,25.794284505895686,31.149071105490556,27.285823348852837,19.111203985354088,16.09095253742077,20.544849642786176,19.097455884914474,10.4460031268021,10.286108806424993,12.874555180449253,16.96170058947927,18.029062756182284,24.914535402109536,34.94474269302475,38.42426995393792,38.01749886028336,36.670937699784865,36.444208483861146,37.018309109118775,27.222868939717213,14.423742566632638,24.596405225799078,34.011683415296496,26.693619116583584
25.832259711249087,23.9325835230395,24.701051059423254,24.320335789883803,23.866685793331374,20.808168076550604,13.263941565098072,6.768951228689082,3.58525908532035,5.40963790788438,9.605251135820644,11.662933731654137,15.9695307235319,26.07242563664331,33.971257688538365,38,39.943704890593956,43.47965748066544,44.147129855480266,40.162047297955446,25.42983393237228,11.186247622046082,19.757864113777572,28.934155606357294,23.794154739918994
28.185678007734786,16.81262084524911,14.031963535717873,17.239753971915388,24.10318253147088,22.40003679354967,10.016090557071006,4.154111735592621,6.3367407318242694,11.253027224045214,20.661685479596233,23.045369430062443,27.013133148215996,36.57755135489335,39.71874078107002,40.86791403734023,40.5605593584971,42.98173575967408,46.77458187904371,37.16809100628296,18.200373320210556,9.962729328075277,11.650892237017318,18.094079602392387,23.798099052102888
27.056398086971296,16.936077618397903,14.962666172346182,18.73346875681549,25.60206001646628,20.610939425284215,7.129123974922578,4.024573863021951,6.250665642519665,12.375928748615753,29.30333299629541,39.81107852186941,38.20203812203482,36.82087675994325,35.35616851239831,36.1298866475029,37.095133460044956,41.44586380456086,42.29155381905693,25.17846249491845,5.335129887656481,1.8724872794966525,9.719986259553869,21.95492847172322,23.922516179277114
29.860149390687834,25.006160685834924,20.54875608803117,23.45731129658934,25.514995778280387,16.27051009784794,4.486715425915739,2.1010756654202627,3.835924212063409,5.853192162266978,20.07261098244983,34.47544651629566,32.066237170309826,30.612395642532956,33.85973851330715,39.571543847961856,37.533330822995566,35.11591966404809,30.40143048478515,14.945713382174208,3.201113038108799,2.6880504261646787,15.693603615287651,31.708941814681737,26.384386316409312
31.099602602378607,33.683031303140666,34.80771266971575,33.717273298859574,30.448167113801265,23.441954746245642,12.694029390235041,4.7101995364229605,2.4190354926265445,10.222251804421736,26.5038671921467,31.879790620634914,29.610579337522097,34.39826024773896,40.026586789093614,41.43709408862548,36.39081702648796,22.923781383412845,16.91330284077554,13.605644433371483,3.436951922578473,3.4383892375520735,8.953455943270278,24.938867943876858,33.171663391971315
23.80652636411417,22.23565259116967,31.213758182495944,30.762633252691572,28.701740013358584,27.61441263757955,26.090744674627487,20.02067604982002,16.497282317185977,25.004246373958907,38.97056831952603,38.85613652889365,33.36184655694253,35.25538515576841,37.29015045173167,34.58425764058406,33.186609831526766,19.734991101131843,15.549230605383533,26.030681387869077,11.631762020756602,1.878923557210073,2.3517806802421894,9.636028775112653,17.559140418513387
24.61266643118171,20.413888497569033,21.823522559552845,21.34773888448204,19.837492418391214,22.156000580490836,27.084302540194027,22.04522348462894,14.844816751283211,23.009485651637203,37.004237189918726,39.36927733398877,35.08391308517749,33.44690837503485,35.338676737173195,36.54574175572919,37.442628045704794,26.556360056157775,21.827233282255015,38.595722659379064,34.15390092422028,26.175963351609354,25.541714235061807,20.995657715343054,15.880140965710865
32.70508585301416,26.50961636633982,22.761496564420842,20.504318611181937,18.600192053769803,20.241525687201044,22.552649757242925,24.0463519324547,22.754615993668324,26.608624359070227,34.9943294465429,39.35568890779623,38.814696927709925,35.29355405555818,32.837240661799555,34.328547824020305,35.144004645626644,31.732267890372228,30.711522862300914,34.57227649621491,37.02066175943381,45.441606344991655,44.452729558045895,38.86463665109841,29.805390897726692
36.63963599736661,25.841198225409983,21.06953752662277,19.21630627515717,18.585067604281583,21.30481893809322,23.75910862491761,27.74344209307626,29.809945878485525,33.20627236883455,39.31962961254981,40.516884813508355,37.47800687272284,26.61056118743693,14.262403802307718,13.017813371056494,16.169870772276898,29.10586575467707,39.856557160738404,29.802284051937903,26.22222734258716,37.197497184654644,39.40472349088252,41.66855984795023,37.38896476498559
22.87560048792116,14.800273122550632,17.829960720384825,16.252835607767544,17.553740901787776,22.989753269680577,24.879686912952653,27.868187497554366,31.18040137857365,32.20382199120342,31.992670264043475,32.31220781503787,32.924810068784296,18.606908199310332,3.246269507942616,2.260002918323667,12.342161300761392,32.66579560268393,39.96646383107741,28.187841422608578,19.768374479457712,24.325002685259584,27.44973260573764,37.20473320503504,44.079498657744715
21.961633223903146,16.666758432945258,19.91973478427859,19.945718422118993,22.084352234462482,26.391626523278102,26.74743460822303,26.37993733253409,28.680194220928502,23.598192515841305,19.089299024111018,26.526253649984856,33.16311447267471,27.0576465891519,18.700846736647847,19.89329159050837,27.786450737898242,36.8177957218256,37.60139380192973,30.243280862164383,20.443557348232517,19.555178094690874,22.674239782347914,30.061198137796822,33.24259880087433
30.83904293562947,29.61197137706435,30.743116687557137,30.501521182509574,30.921584731446117,30.403839595232476,28.8458918848529,27.559774864628267,25.720366844795542,16.287999433075377,13.968828369896553,31.905183097141734,38.57814078581731,36.725849892676365,35.6434531613713,38.56599802086783,40.52065871677957,38.18715054406411,38.991599622618835,36.625598214140254,29.251797361976422,25.541065850367435,27.758558580295645,28.19815117812917,23.069839249987094
