V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
8.266747233449031,8.471389510031026,8.505965792187805,9.701766503027262,10.6168698883487,12.611726857232302,14.090547894730229,14.749151416310006,15.439653275316632,14.367851309787957,15.563284317698288,14.32468550501567,12.22155825096393,11.464516800562377,10.837253629003463,9.959248152804022,11.993419417139748,11.296245936496872,12.612562169918228,19.458517628112318,22.697664987090143,23.386313708688533,23.84208406006686,20.11055156669959,15.493509583971987,13.986360416855401,16.406210469605522,19.834729974948893,20.94371599182738,23.297802051401806,25.918172788745217,25.68730524862916,22.31713470376942
6.452237939138037,5.48319143196829,5.807924672189273,8.667100383104081,10.363466282056915,11.098699754008635,11.647617728258101,11.413842819504476,12.757885100689302,11.978774549502718,7.844506542966233,8.816404529496076,10.614708683025837,13.139664308778617,14.727043934731393,10.968727201740577,8.841886580005387,9.007213615670368,12.299919173801172,18.485753901468485,21.104774065996395,23.242322275097376,24.61615443592794,19.82173993250689,18.444965177652875,19.511258664945107,20.479721147256555,23.57893281552591,25.24341180745438,25.504011607405026,25.760895939723987,23.20918069226348,23.07425363739535
3.785585758396925,4,5.273736984633109,8.32155158883131,9.419592698324497,7.4217122345792195,6.425101567869302,6.430611060328687,7.826792774457729,8.687395120681842,3.1455125077411337,6.421097113432136,10,11.476501748016647,12.404066157583976,8.540313151217536,6.547036055017735,6.672998591961839,9.335354619572534,15.7310977583038,18.411035096726987,16.60390081678006,15.81596943277346,15.573488262237962,15.64914053211324,15.835981877668438,15.933027604636763,14.503171696685909,13.751266664149568,11.857548599118044,10.880320202604228,18.332161932605906,29.86696713828613
7.4248991428144,8.479618912827613,6.457572344405413,5.524210800548763,4.551103743677505,2.9906827801445193,2.442930692891865,2.8145276574269182,3.1064076361363373,3.1797095954953374,1.8486572179460632,5.298072255521768,8.378948462630614,7.68158385585469,7.066994929177798,6.777319071639847,6.66728420607586,6.646148393020814,5.987845015895896,13.180909339489888,16.709443566248687,6.309545569259409,1.462163019063942,3.8835198714286285,7.0564803415614294,8.053910305545527,8.714832660020694,8.852800819071287,8.795800625272545,6.748856953190028,5.817308758836889,11.560701147937547,25.452334393005028
10.877971598054774,10.037188075171352,5.487469989669274,3.5844303268430817,2.8565666608325975,2.5500564218473416,2.5610007427712986,1.966519157884405,2.2217158562626294,2.4062149700082287,3.664414570957711,4.153198024806023,5.899338691722298,7.8005290533630465,8.296526512276682,6.9114591300687955,7.049098726514675,7.3617056794988365,5.244218365927251,9.91973184984953,12.683192243737736,4.685018095502009,1.324967210088363,3.9400863988312538,5.1743426302084,5.23259856428643,7.614033573900078,8.314519253478547,8.200276701837584,6.304935197681932,5.536308073268068,12.100457968012478,18.434520225369482
7.072222646981613,5.530393852762479,3.639603405620842,2.9358481829819847,2.5760809967835137,1.7860610553535423,1.5649320029731517,0.4083868694903656,4.062066549703872,5.413709478879904,6.703729454341046,7.1414102564898805,6.833983833990103,6.927622123514924,7,7.250996067161818,6.094485628765273,5.68477970078429,3.4561999492305704,2.7064647303110876,4.000985355952763,3.8461103261731093,3.6946571564683826,5.0609183125337225,6.228507844083022,6.457349760096226,6.859295427188744,8.191126889330423,8.459699862616187,7.551423742345641,7.300609402707164,10.49167097928062,23.161783140709428
4.614856475425185,4.485935619610469,4.108227992766633,4,3.2269077424049843,3.162761482351528,3.155684561538955,1.675546589372163,6.299831434245952,7.804934904846802,8.138320223862516,8.246917990495433,8.344024954467741,7.577313450260863,7.343880804725323,7.592986854109364,8.603136248287242,8.735523361385217,3.6882338922824527,2.2896093798436343,2.8419589982159783,0.6559141851200323,0,5.090989302518769,7.127368923803829,7.325745887346971,8.251422966737548,8.422378525205755,6.353998655886061,4.247683221804663,3.829073884099518,3.839814598339067,7.8658949998762475
4.213199667268186,4.517997300991969,4.102650915021284,4,3.1931470112979965,4.714483611323285,5.145587993928563,4.088547977620666,6.236731920332856,6.78885065131403,7.57662874647703,7.745224198737957,7.878578409002998,8.843631143679268,9.019859294295319,9.244081018652686,16.058683288022653,17.614734205813562,6.206852635497843,3.571367330432297,3.3259134889540345,1.6803665145597722,1.2660967377181047,4.499354232105638,5.231617028492732,5.220828036816607,11.876957810064608,13.402176832317629,6.843598904342526,3.4276258723957382,3,3.128043608389197,3.026213612954145
5.384843196802579,5.835464755313996,5.476135593582338,5.368383237970959,5.243322953242519,5.28174088510132,5.269825807674867,5.037471557490212,6.512638228196109,6.8285126149131266,8.344590797917851,8.631316630646129,7.921988328289739,11.371164170694161,12.00807670032589,16.7107087819929,16.63543701986646,16.572473859052838,6.539523561786924,4.718241874215032,4.111117828590415,4.848031720906726,5,5.241542032688896,5.703707665102344,5.783095122162259,9.519358945793638,10.218591914599806,6.6999636864383625,3.1685786626987955,2.6738328520586205,3.5478000652325754,4.0716988958246905
7,6.217174129843876,6.0829903202059405,6.095608036240513,7.377697278428178,6.6949387200812875,6.580655289103012,5.1980121373600365,5,4.661211110948146,7.254787820370694,7.635245185300194,13.695219484367524,16.16045166687544,16.032952671003073,22.20713834877005,9.46328309113835,7.7053393165802415,5.4747664939393745,5.11133104628632,4.832799743123282,5.424122932772327,5.490741653916869,4.118602822314918,5.265309690319589,5.425963787895495,6.456772447096891,6.6171403429486,3.175743436565181,1.6445946115297878,1.4774876965412835,2.725155042402443,10.43410998642207
