V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
8.868457847482341,9.316389487322105,13.636275262195147,13.562439458513273,10.202257231132524,12.353134327613473,9.549286416064932,19.482590590075574,19.22400001029166,10.926053006561665,19.20729827101038,15.160959627280363,24.456513560286233,20,19.946706276282374,18.174806294232543,24.96855280910313,37.4130118921835,29.514031878276914,29.711069152607397,37.979062364982944,38.752261164312316,29.878516873585035,29.27840298166263,29.265707424092653,29.133245509048738
2.3182156629484525,3.755590833767427,14.274318725981578,14.310236284229461,16.769022288993533,21.159872695565355,18.296930554464332,20.51425968698334,20.667177675512505,29.244134161488386,29.18637152249782,21.35550974983263,21.9256549098036,27.156385144705986,27.195861172975704,25.99229553294188,20.437911734129358,42.483501135694816,31.481236310501455,31.51860142015643,32.82289144224716,34.36524191038752,27.160072954948,28.14077986813167,28.223072947438126,35.30309855654006
2.1699066562920555,7.3463745510427225,13.275892328511139,13.307071562343982,19.459633258164153,17.020763635705077,10.530199325318982,14.23767502940827,21.777603939763914,24.993270257482006,20.31754481047251,4.844495818548596,10.795348431181605,18.68348717014753,18.627479305631688,27.179548353179847,22.30006522110212,41.34777200428336,35.30200670306234,35.31883808382489,30.321313404204005,28.93011078001876,27.852960532548224,29.715283861204558,29.730053103116592,34.2592903370758
24.999414558478495,29.749114532836153,13.089175425304129,18.07337517525733,23.643237606999776,17.263698963145305,9.29410976699496,9.73488319985399,18.894592651418606,18.93352069912565,26.987191324486655,10.263427143328332,21.265858338953688,19.972597153925857,19.991846528260567,28.532750245644458,21.444558530628303,30.286554601718976,35.128208219335136,35.169664731529835,25.08505056272113,26.299010406132425,32.1830232689845,34.25786236116136,34.312588563386,35.72151602713272
36.069174007938784,35.15779304039332,33.92820869497908,35.96641154735097,24.473370621146668,21.744409583852697,22.66651882614681,15.900262238207784,19.44875294845162,19.53009011252619,30.55557950613086,16.39714284080279,5.611102278054172,16.810301568727546,17.016032783442373,17.739647950354296,12.212026048181071,31.652111950816927,30.110150951723803,30.027450168225652,30.66602511970418,35.155702987649576,33.881845637585094,30.799920247796127,30.695301793863493,31.639244727440232
35.45214282439645,33.35112244674213,38.257548640457685,38.371702754050574,32.233923401895325,29.00016796622079,36.449780514363624,26.57393903615693,25.331184158952933,25.344293242591075,35.30250296067139,25.101753244579164,6.087880713331214,11.08381960967344,11.228693458355389,17.202810807333794,18.83971113713609,31.747333739164613,33.866240026976016,33.963089108761544,24.016400894975508,38.97229135143863,35.00943658441804,34.28516226226857,31.809901426660677,31.86103547142576
35.27522856160802,32.42417540449196,35.43315101430797,35.551827331521864,38.525344986322295,36.26009553236885,34.857205115471366,33.54798449148791,33.06509349233241,33.095168369233335,30.951845957834003,38.28285979735581,22.567900392829046,19.556823544848424,19.52370695865,31.068924108780905,33.80455641685824,32.866366972394886,33.337048722856565,33.34879018604382,5.0574553148760515,11.125246808458016,36.310392681422535,32.6858526256282,32.020176483736556,32
37.10417501261101,33.624785218230414,34.23987370634561,36.33254016743034,37.74277960931797,35.89992901607511,30.338392538266,28.36346207049363,36.063227823849914,36.520643609972815,32.30924317291674,40.72762001845967,31.25616842366262,29.904462910161953,29.920669121087464,42.255633368992285,42.65715938288235,35.07969148856287,31.55153522686315,31.351943056401836,18.24291560097139,5.096762812775812,22.531529922496986,23.505509020995106,18.604894210151375,18.197311048711118
27.938825095435735,33.62859486901065,31.991325565388607,35.32190130886167,35.54555965612634,37.09345874407789,30.222748756784128,31.12689501640097,35.21908087752257,35.48250452049467,38.87961285190572,41.59882108280303,41.362890096120836,34.8259829467229,34.371475260942454,41.30903325296473,37.112881922924785,34.36335093750926,24.381395060315832,23.59793008617512,25.032590536267072,23.34942573807477,21.16613815648758,20.35292773334944,17.89289789581099,17.72218093923646
13.585284684090798,34.48434129772865,31.38386921849309,31.37289459408051,31.37176315805406,35.46572201247113,33.16876251707731,39.87352646548661,37.503130283225026,37.271521551342566,42.82421099436776,40.682825512830604,41.57537883563855,36.24542436525954,35.78891677113607,36.92575232915542,35.89686974909564,26.714197676636857,21.56267673014871,21.17912387051206,21.807209463356823,25.045780642940205,19.042426977855676,21.425907852704462,20.65442085451718,20.57853916747009
13.620038025318728,29.947808612936342,28.425964498618583,27.215473515420214,27.103701037056705,30.974838268118887,31.748448536611022,36.58997178496027,36.54614127778597,36.48879972582552,37.08302559023314,36.24189267547263,40.56041430769157,42.84497289077061,43.08607768145217,27.27762229224193,39.405168327414636,32.14165164466567,25.64327731702785,28.812084003289606,29.257178454023972,29.17579354265468,22.09257206968046,20.411169972489063,24.0156353877998,24.431743272329058
