V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
39.2692208088706,34.48444901202244,33.65299382838741,33.69602678030881,36.86514456762224,34.77479483785191,34.81072637112193,34.850117707968785,34.06009431506681,26.3756167528006,26.032762537461952,25.955690065635142,27.69639788874046,27.483312307177012,30.01997054092682,35.49833178839839,35.490281621544234,24.592581321320473,20.234160238961657,20.035471178494173,25.511550083386442,35.16912801952569,35.26315555281445,35.316307049717345,35.84360174420812,35.549578611586995,17.556856738949875,22.73555510304098,22.61221214549246,24.62897562137139,27.170250550390378
34.06461644453201,24.59945800564592,31.491448746660588,31.798104174962482,35.972880581914936,33.11035693937097,33.05020544517815,32.5047408243955,34.230919556929614,34.22580693580391,27.885237958064817,26.718342051849042,42.58913775056137,42.07283793482726,36.004399790594455,21.38080280449535,21.653305099175558,20.84939753588368,26.984059923056744,27.056066725700358,33.535163564554644,39.796106819639434,39.59553806621804,33.331535489785956,37.78773047682007,37.43269964970584,19.880236128562082,23.927111391186358,24.068258566168666,25.211082640531206,21.379718398567864
38.29199221312139,28.135376037080107,30.624349273432905,29.618956608157205,34.859824276750565,32.93626759567472,32.222527281779264,23.987934341171563,20.23645212957155,20.67888240295091,26.621527472293277,39.854890742025034,39.731400090918996,36.85380121971624,41.53773695870929,38.55086553226362,23.403890179341545,22.056522220163174,25.447326805513818,26.43958970262378,36.166718035833576,31.28652308529724,31.47999007926998,30.69713653028504,24.531304085725946,24.411987301448608,19.246837209259787,23.349692746060743,23.268974647698418,22.650010591281593,20.383684717881874
30.894898185521534,36.09995363325161,35.44937563341805,27.18025120596905,23.0423523031836,21.8498153370584,21.089296104330298,16.652156008325935,25.56301734534954,28.825021894748488,48.05874474665146,42.9529106133109,41.4641244360528,34.5795127806432,42.925373280078,40.99624004201841,29.03616142132615,27.254716360807034,27.307979618542753,26.55910401209632,32.116982306098905,36.881619141417765,36.64567438084859,34.32286195609656,21.458964862083228,23.154511358616528,34.108054243253505,30.708781815939737,28.941802262424595,18.02656153550033,19.38765083360667
14.65196791777643,18.062469434339267,21.472680921054458,23.19618097334311,25.140979542251177,5.361754934606862,4.283107827934817,8.898703086340948,37.685377348468975,37.448836725569436,36.20167273959637,37.11805338924867,36.77640325832742,35.92555599763731,40.23581119827912,40.39691658649745,39.35061037210734,34.037803298617305,31.921583965061867,23.973056598978733,26.311135877765548,31.51014279841823,44.91543947550597,36.510697638693216,31.83213807562744,29.772189547988983,41.506192429304356,36.00073058145722,33.69610429575536,22.337060588579902,19.608383254223007
14.725592193796798,17.10696953063414,23.232124382869355,20.37150681422144,16.38670515212623,28.794044024618938,27.705523266307647,26.659645613321985,30.000000000000004,30.259489729954677,31.77992439036133,34.07096339007798,33.868037564635095,32.97061493909423,32.660644332239976,35.30279294682336,39.87162533808885,30.707156966696676,30.94666035926165,31.083540551934348,30.59855087254962,32.64200764157755,36.67910350558644,26.6247038172468,26.21066633090203,26.02871527264193,32.32433277113808,33.0050923357754,38.3244922246191,33.26860008776677,30.337111472872884
18.704552425455468,21.796819935327946,20.19672115407711,22.54714737053264,32.88674720532233,44.55295218959658,41.404790082261854,32.82496518692663,30.34502659373421,30.70501498535432,29.87100462953291,25.248698419279037,25.411196895641687,24.66995152119428,22.86557146247193,25.281292300436938,31.83481243147639,34.27297044450126,31.862441999337435,28.094520445626056,32,32.09929420233341,29.29536304513826,21.52575553468649,22.91774832339523,24.720921829001576,21.21500857545248,24.691636996292818,33.20295479671074,33.04038977355118,33.41850889175199
16.434533564858953,21.47827799976443,29.038475173562354,33.0083961511118,36.93784213152951,30.864578109375508,30.44768671210778,34.13122122854639,40.86307264197191,37.73054394720614,31.260552961171083,29.84194176065838,25.353907615882754,15.845534971152224,12.905335468898079,17.436513912357896,29.74856992800755,37.55185932536393,35.46648215522222,31.9471006768424,32.7918483187595,34.54396784344721,37.70122348932475,37.12934586162308,33.76263110715812,29.304304824820218,31.490621465899377,29.964523155124184,27.63918593541502,27.942580741309847,26.398340093154985
21.967776060132763,33.612626016114845,40.678232809990035,38.389714192297646,37.298071194925484,39.71002939238102,30.791677293859024,25.643845090181312,36.1404305609772,34.359390593423484,28.747406067193314,24.213539603356637,20.951655611248615,13.288092349149123,9.283529230459472,15.305806525580403,29.71005937760555,38.00000000000001,39.965125639520444,37.87509346339227,30.63637112079531,33.152849734750774,37.00702831630765,37.166542877098934,36.45509709176463,33.692901539990764,31.964931129592962,31.163764380812097,29.62700660717522,29.968573057650904,28.720715038963135
39.397951579497345,39.055794387456686,37.809740550378905,36.968477198700775,37.821609995124355,35.745191900856625,37.10164080599636,41.726258379522676,41.873099971579066,36.878066363774344,20.94157878983718,9.593520236350422,14.872344510782417,20.35223122778406,19.818171167982843,24.01068312898809,33.969149640082165,39.68534351891542,38.719136400407706,32.106011903225536,25.296573172622924,25.021411412166806,28.029662089302303,32.09915040042349,31.320128499106193,28.000008610867603,25.00042672363793,22.596896248399982,25.061107732169432,32,32.78850783794865
