V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
22.16890065917074,24.42357758119104,10.222116718754926,3.31835741464827,6.035946473612407,7.19606459744293,18.676092124328488,24.261366037002844,23.890402042480197,22.237073329112924,19.64518473355879,22.879225405314124,23.69458785810259,8.28097871285225,3.3045680069889682,3.956027382612625,21.476549303632698,24.568555908105505,18.604594782836532
28.37709714974538,31.524395283470128,23.883304898639892,8.7398323000609,4.468224778434335,4.221215267447946,5.824746352328564,7.482374867592176,12.321212789349097,19.0860162827016,14.730382488906018,23.32458228172729,22.61884087956324,18.707053404177497,7.005631984075105,2.8944554147891277,22.539508039778458,25.18702495570914,21.774759117224846
7.848979022212722,8.648579172962505,13.797082700013604,7.626183990971765,3.4333672449248676,2.6119803967362216,3.3764370228106015,3.947127074874816,4.950584608967053,6.38216378027937,5.522499805184089,6.962199954803139,14.424435835505673,17.517292464190596,13.835383366838814,17.74421826753291,27.74962309786319,23.58777572319492,22.12795889418188
3.1693443207424266,3.746766755570264,4.132737577381007,2.947055304193415,1.1081047245484787,0.4128570117825119,2.87702055740614,2.8524058210066436,3.4891725226964896,4,4.582291661173886,4.257849424652102,14.792270575613726,19.550890637187095,21.038347842890264,32.15467573613816,26.763544567892197,22.52062453202177,19.249516792024988
3.8780370473318433,3.9999999999999996,2.6258467526637617,2,2.316515142457211,3.0379095313072835,3.784867313244022,3.767101324354725,3.8972072888961447,1.6877208528454912,3.0650696367854264,6.966403496270904,6.979789962483977,17.552449664803166,27.604933581081873,27.263568406285156,19.56269053233473,22.25271916839474,16.963490646839603
3.4870018690231723,3.44559447133596,5.160991944326818,4.415179088288332,3.2038688517452085,3.684408313029436,4,5.142143127253539,4.526603224481078,3.5632870595323394,3.804766420333027,4.521405010199247,3.0618650684224322,20.050632854918696,31.292624102266828,24.348226593054775,19.202336030171356,22.411638740551375,18.265881016078975
17.139826589437153,8.314565570328991,3.7569690324630107,3.9083755906124953,3.881080230995717,4.509472376306692,4.26554927281762,4.223359963118623,2.957103896114508,1.1627632271886874,0.6119039808278586,9.309633714115181,19.034796303997155,28.459377706035923,29.606471319638214,18.594866363684577,18.58628266741956,25.96282113940269,25.301699234210997
21.935529103797492,9.516835830370274,3.324166607650642,3.676186220762628,4,4.114131178650459,2.9222228119712588,3.459223708375686,2.6441088558559938,0.6434070360778854,0,12.502348950579425,25.221046983094933,35.539740083534355,34.430403209053075,23.904960048127396,15.925524815931109,20.6391992553447,29.385667297786238
22.31445156732873,9.580473242429338,1.6683722460344192,2.860041341672355,4,4,3.781236995090398,3.8964235546341226,3.7908212260125738,2.920303935533702,1.9813670923964601,12.807169255460641,27.79926338703851,30.55326271720662,28.968032951128183,22.884357320770054,13.526884353203684,12.383457768678959,20.080318587761774
14.400401791285038,4.455376973254692,1.052807393918305,2.6747399018119435,4,3.440053405014385,3.722513412887052,3.434607455753069,3.1525711503634914,1.9073204874187344,12.66498985893299,24.441264809997943,27.714426483914348,25.609001195310338,29.78403393955092,29.332026731509895,19.388200282013628,12.478734970518543,14.87587757065204
