V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
19.265924769534504,19.707199293575975,19.585626210065957,13.998259349929027,14.606150747967781,19.58704573026517,28.570305859465588,31.912339083783138,31.899154157152697,27.18732041111781,25.328289651894394,23.511011803370675,22.904834951582234,22.79376529726114,20.932847239484268,19.67927530475496,6.357795393671834,1.2345555358993205,3.702003884128079,9.305742564339546,16.76361147425984,16.9260221747284,22.75129029009772,28.251441104713237,29,27.173380354810067
8.837263982624528,5.292623839079539,4.975810181387937,8.016661234923225,10.212078795569077,18.318642622948495,29.10855783496711,33.04043997450152,33.41545221645706,30.12096287454763,26.269638853436092,22.904771989956224,31.733709836806597,32.76891277738964,33.825791261132274,22.267027487578414,7.27179700466457,2.1782842679644854,1.7330481315357775,11.974584399532944,18.329923497886988,24.252441826627688,28.59119352431978,26.639440773534368,26.374469130751407,22.451926906844328
5.763544458918732,11.130631605202096,11.497761334697202,1.5448615768128398,1.7026586951012153,12.583046631184914,27.755143478665115,34.248268568790245,34.71945380161622,28.87585485769963,28.486692818957756,12.118532414517247,29.129750372552135,31.02306460763794,28.637040111335367,16.091744347291268,6.819420235148488,5.746069091648415,5.656317651713415,18.039855654778435,23.502150636367833,23.84335113702629,22.323380942921922,22.934604975889393,23.03619772801552,21.966970692665694
2.145062431584239,2.496869995848048,2.645713461979232,3.6320191266533284,3.7229298657837715,10.725037020444107,26.201348451416653,27.98311348407005,30.54253472399219,24.233601646117275,21.663912750656706,10.433216531393285,25.630393249918534,26.82559819307263,22.41832711301503,12.188731909496155,2.1518263720157895,1.7863526327177053,1.893646210819473,16.348781603545067,24.097609646956375,20.897412434382638,20.07775742475884,21.239950572297513,15.888858740474234,20.42864675079158
8.679838429841194,7.716275164515617,7.601823947348203,4.139670933375736,3.12855403612621,8.963619764120681,31.351255185381817,32.214254560162594,31.72994375301656,28.211703757219453,23.518812189644482,18.39279371084171,28.73730689084035,29.167256034556246,22.845481549464612,12.974526297108918,1.9972666418616418,0.06661682579204935,0,9.810634163227597,21.36291941490667,17.460678328574975,15.022660353602546,15.025871909596964,15.869777732424062,16.417226320176837
9.957121999750283,8.029403428261151,8,3.1594250457231583,2.1103443547248415,3.615938601830298,18.65717652603142,19.123943893921506,32.611878206671705,34.026732338867454,30.691413411359125,29.80291661937848,19.759215153555324,19.729639260756525,20.652759600943607,13.159597143461633,2.9678009675470505,2.227383975430938,2.1777324846826054,7.172190229750845,14.529353375725588,16.644288044905196,16.722270151046484,16.63407112788289,12.263037684657473,9.345273837935643
10.8946768847716,4.228002976890872,4.2921622517838856,5.729309164043845,2.9781214407777608,12.84554350780929,18.756731120787155,18.770533625275267,25.4013754684358,38.338476483113965,34.476418294269976,33.615465666319665,30.573214748232783,19.37561263741677,22.333620522316565,24.404057718916178,11.97719699895326,3.736932604074863,3.724725676250461,4.159697634095527,8.512701113615897,15.630405375583733,21.018699337733008,20.98068548709307,9.657207009733364,10.442084181711124
22.03267653289517,9.647248191857138,9.33713460276343,2.618868064149303,11.098923589058744,10.431742476804166,10.234234366933434,10.640483696961704,20.160951168358345,34.0991040703604,38.27164753088875,37.248645315567785,36.943155656981055,27.79647968391701,25.599431309997552,35.08545808799097,15.482488582536833,5.4702969591334005,5.419641985185631,4.5350446690308805,9.266993000230775,16.306723640373768,13.9141442268263,12.778349155090913,12.766578199790581,20.387071614190678
26.66677110076876,24.091254879491906,23.45200833057878,15.297065413857906,8.978231932429892,19.063632245980184,22.12181624908718,22.370202871495522,30.283734452388,34.50437674655817,31.667342639047313,33.13775159151877,33.091211166408875,30.860378241670695,31.807843201562935,24.643664378167824,15.837778255434227,12.600280847647833,12.506436605318827,12.515418494690497,7.189385984783897,6.8552201405903554,8.63023447724455,8.490799375702668,18.568928718144406,19.749518585445532
30.794373731384177,30.476070652248225,28.72429803017679,27.49540155687468,11.972465250207586,17.18258743172163,25.745998240668026,25.607650403933874,24.410216813355767,25.686995936965577,33.637176612120285,27.957058378716276,27.887158363929395,27.165008988693675,37.62959958311524,33.43008111394687,18.214550795569583,17.76735747675283,16.308080615090265,22.495216017045554,5.666488593044806,1.6471482962493824,5.997062975945254,6.89581520293666,18.465744174414382,18.628366292007794
